=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.11.17 21:24:11 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [U] letter 
3,U,1069,497,361
3,U,1021,432,362
3,U,975,355,365
3,U,955,306,373
3,U,982,343,393
3,U,986,344,377
3,U,983,330,335
3,U,991,326,314
3,U,995,309,298
3,U,963,227,266
3,U,928,182,268
3,U,918,138,275
3,U,928,111,287
3,U,937,120,320
3,U,940,121,338
3,U,960,115,251
3,U,974,110,211
3,U,986,107,207
3,U,987,120,224
3,U,1006,152,253
3,U,1030,194,294
3,U,1073,255,359
3,U,1064,266,348
3,U,1072,254,312
3,U,1080,245,276
3,U,1088,249,210
3,U,1097,245,189
3,U,1078,234,253
3,U,1083,238,270
3,U,1093,234,263
3,U,1089,231,284
3,U,1089,259,302
3,U,1106,294,280
3,U,1085,258,254
3,U,1078,226,211
3,U,1071,190,177
3,U,1068,170,190
3,U,1072,174,205
3,U,1084,208,224
3,U,1135,260,193
3,U,1148,280,146
3,U,1168,298,82
3,U,1165,318,65
3,U,1150,303,67
3,U,1125,271,38
3,U,1067,169,33
3,U,1044,126,106
3,U,1032,108,173
3,U,1023,129,212
3,U,1017,157,211
3,U,1026,185,180
3,U,1031,214,161
3,U,1021,201,120
3,U,997,158,68

3,U,974,104,34

3,U,946,76,34

3,U,921,28,30

3,U,943,45,-6

3,U,958,70,-12

3,U,958,90,18

3,U,956,92,46

3,U,950,88,54

3,U,908,41,74

3,U,889,-11,59

3,U,872,-37,50

3,U,867,-26,44

3,U,873,-18,29

3,U,871,-23,9

3,U,849,-37,26

3,U,844,-35,59

3,U,850,2,57


3,U,865,25,11

3,U,839,15,-41

3,U,846,-56,-101
3,U,792,-43,-1

3,U,826,-81,-62
3,U,800,-64,-54
3,U,808,-87,-83
3,U,831,-69,-84
3,U,849,-25,-100
3,U,859,-12,-155
3,U,824,-23,-107
3,U,812,-36,-90
3,U,805,-49,-95
3,U,790,-93,-98
3,U,773,-125,-78
3,U,757,-145,-78
3,U,773,-137,-94
3,U,794,-116,-141
>Please insert the letter you are going to draw: 
>Acquisition of [U] letter 
4,U,708,122,-240
4,U,669,135,-314
4,U,648,120,-349
4,U,629,94,-321
4,U,607,98,-326
4,U,622,97,-272
4,U,640,106,-216
4,U,651,113,-187
4,U,655,104,-143
