=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.11.17 22:00:23 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [B] letter 
2,B,582,257,69
2,B,575,281,57
2,B,575,313,60
2,B,603,397,59
2,B,690,538,-9
2,B,705,531,-44
2,B,696,511,-23
2,B,681,473,13
2,B,674,468,33
2,B,697,478,-13
2,B,798,568,-61
2,B,841,575,-70
2,B,875,557,-66
2,B,891,545,-10
2,B,902,545,51
2,B,944,555,98
2,B,990,596,185
2,B,1083,641,214
2,B,1179,669,249
2,B,1220,669,267
2,B,1245,611,277
2,B,1255,542,268
2,B,1248,450,420
2,B,1271,450,517
2,B,1328,486,564
2,B,1377,514,564
2,B,1401,524,533
2,B,1408,508,469
2,B,1357,424,362
2,B,1343,385,365
2,B,1332,336,382
2,B,1329,326,458
2,B,1351,345,556
2,B,1415,313,668
2,B,1398,254,652
2,B,1362,199,606
2,B,1325,140,541
2,B,1276,96,486
2,B,1228,59,502
2,B,1211,29,592
2,B,1220,20,616
2,B,1214,5,633
2,B,1181,-42,652
2,B,1134,-95,631
2,B,1090,-128,594
2,B,966,-253,535
2,B,933,-271,506
2,B,924,-298,497
2,B,913,-318,489
2,B,901,-328,494
2,B,888,-338,507
2,B,868,-324,539
2,B,874,-294,525
2,B,874,-277,498
>Please insert the letter you are going to draw: 
>Acquisition of [B] letter 
3,B,1330,14,501
3,B,1370,-1,487
3,B,1384,-50,491
3,B,1421,-187,465
3,B,1450,-266,486
3,B,1497,-304,504
3,B,1550,-294,484
3,B,1620,-261,467
3,B,1797,-112,489
3,B,1817,-72,563
3,B,1805,-82,643
3,B,1786,-93,661
3,B,1772,-78,662
3,B,1777,-27,657
3,B,1767,89,618
3,B,1757,108,630
3,B,1716,89,591
3,B,1641,20,534
3,B,1568,-52,494
3,B,1516,-82,476
3,B,1404,-93,480
3,B,1331,-83,485
3,B,1253,-66,457
3,B,1211,-33,446
3,B,1180,7,449

3,B,1127,69,463
3,B,976,106,487
3,B,879,125,441
3,B,789,114,377
3,B,701,111,295
3,B,625,84,209
3,B,533,61,140
3,B,348,25,27
3,B,307,42,-15
3,B,267,73,-48
3,B,223,57,-61
3,B,205,27,-15
3,B,201,-10,34
3,B,189,-110,-36
3,B,213,-100,-122
3,B,253,-81,-196
3,B,310,-62,-241
3,B,359,-70,-253
3,B,440,-161,-206
3,B,508,-212,-184
3,B,595,-230,-201
3,B,673,-243,-222
3,B,740,-280,-221
3,B,817,-330,-196
3,B,923,-480,-68
3,B,955,-581,-19
3,B,973,-686,11
3,B,990,-763,68
3,B,1025,-794,165
3,B,1077,-765,242
3,B,1075,-719,302
3,B,1017,-742,297
3,B,937,-766,289
3,B,860,-782,275
3,B,795,-772,238
3,B,727,-721,191
3,B,578,-630,130
3,B,524,-562,88
3,B,487,-475,56
3,B,465,-381,60
3,B,438,-294,93
3,B,398,-222,116
3,B,293,-171,88
3,B,243,-91,39
3,B,213,-21,-66
3,B,188,50,-183
3,B,193,134,-263
3,B,225,238,-265
3,B,384,460,-189
3,B,451,494,-189
3,B,460,464,-172
3,B,464,469,-130
3,B,496,534,-116
3,B,553,645,-134
3,B,750,940,-185
3,B,851,1121,-218
3,B,927,1245,-260
3,B,959,1211,-296
3,B,964,1104,-308
3,B,971,984,-283
3,B,1004,994,-276
3,B,1057,1041,-285
3,B,1140,1107,-285
3,B,1215,1148,-285
3,B,1246,1073,-268
3,B,1185,787,-175
3,B,1184,688,-143
3,B,1205,629,-110
3,B,1235,601,-61
3,B,1269,583,-17
3,B,1306,547,25
3,B,1382,422,117
3,B,1420,352,123
3,B,1406,295,108
3,B,1410,218,108
3,B,1367,143,178
3,B,1334,58,197
3,B,1263,-93,191
3,B,1229,-166,172
3,B,1214,-220,150
3,B,1210,-269,120
3,B,1216,-301,101
3,B,1232,-323,92
3,B,1235,-404,110
3,B,1222,-479,150
3,B,1208,-563,196
3,B,1186,-644,242
3,B,1159,-723,269
3,B,1147,-769,278
3,B,1115,-786,250
3,B,1098,-794,249
3,B,1076,-805,256
3,B,1033,-847,264
3,B,980,-892,269
3,B,887,-899,242
3,B,848,-884,193
3,B,809,-852,153
3,B,785,-808,107
3,B,777,-755,70
3,B,779,-679,39
3,B,795,-545,3
3,B,804,-481,-24
3,B,804,-434,-40
3,B,786,-413,-59
3,B,759,-396,-76
3,B,735,-362,-64
3,B,696,-302,-29
3,B,685,-264,-11
3,B,678,-209,-13
3,B,663,-167,-15
3,B,636,-132,-15
3,B,617,-111,-22
3,B,579,-80,-31
3,B,572,-42,-35
3,B,574,19,-10
3,B,575,78,0

3,B,587,139,-7
3,B,595,197,-18
3,B,600,258,-44
3,B,600,290,-32
3,B,609,315,-22
3,B,614,316,-18
3,B,616,316,-6
3,B,615,304,-14
3,B,604,271,21
3,B,607,266,31
3,B,624,274,65
3,B,642,337,129
3,B,691,438,144
3,B,763,539,94
3,B,860,628,38
3,B,868,568,-1
3,B,857,425,-54
3,B,809,251,-37
3,B,767,139,23
3,B,777,134,68
3,B,915,430,102
3,B,1010,606,116
3,B,1103,724,81
3,B,1159,746,23
3,B,1173,685,-29
3,B,1158,526,22
3,B,1171,528,191
3,B,1237,574,287
3,B,1303,667,395
3,B,1336,692,421
3,B,1346,669,415
3,B,1337,635,314
3,B,1332,634,224
3,B,1320,624,185
3,B,1312,602,211
3,B,1301,557,254
3,B,1281,517,324
3,B,1287,469,534
3,B,1299,450,611
3,B,1294,409,615
3,B,1267,376,569
3,B,1237,342,502
3,B,1213,324,426
3,B,1207,337,358
3,B,1225,333,387
3,B,1242,302,472
3,B,1258,253,561
3,B,1241,187,661
3,B,1186,108,717
3,B,1097,-34,696
3,B,1069,-49,650
3,B,1061,-43,610
3,B,1055,-45,592
3,B,1044,-71,592
3,B,1020,-130,604
3,B,923,-351,694
3,B,869,-461,721
3,B,834,-531,704
3,B,824,-543,683
>Please insert the letter you are going to draw: 
>Acquisition of [B] letter 
4,B,1531,-108,569
4,B,1550,-152,537
4,B,1563,-191,527
4,B,1603,-209,534
4,B,1656,-214,530
4,B,1691,-226,529
4,B,1740,-209,585
4,B,1737,-197,551
4,B,1751,-172,583
4,B,1756,-124,646
4,B,1749,-68,676
4,B,1752,-26,686
4,B,1718,10,564
4,B,1679,13,496
4,B,1617,-10,450
4,B,1539,-52,460
4,B,1469,-70,445
4,B,1424,-51,395
4,B,1361,42,395
4,B,1327,94,423
4,B,1268,104,455
4,B,1213,124,507
4,B,1156,121,523
4,B,1076,114,476
4,B,924,120,376
4,B,847,149,338
4,B,782,165,304
4,B,734,199,268
4,B,694,246,210
4,B,617,267,147
4,B,452,240,52
4,B,373,167,19
4,B,277,40,29
4,B,199,-70,43
4,B,155,-107,16
4,B,153,-93,-58
4,B,207,10,-196
4,B,241,25,-220
4,B,294,18,-224
4,B,352,-16,-219
4,B,393,-77,-235
4,B,481,-181,-277
4,B,549,-206,-272
4,B,623,-214,-236
4,B,685,-227,-183
4,B,761,-252,-104
4,B,855,-289,-29
4,B,988,-393,97
4,B,1016,-455,127
4,B,1034,-545,155
4,B,1028,-633,196
4,B,983,-726,246
4,B,934,-780,292
4,B,898,-736,278
4,B,878,-714,279
4,B,836,-684,280
4,B,767,-670,259
4,B,683,-661,239
4,B,613,-630,222
4,B,566,-452,208
4,B,549,-317,177
4,B,542,-200,124
4,B,528,-105,71
4,B,492,-56,30
4,B,444,-22,18
4,B,398,82,-34
4,B,395,180,-70
4,B,388,274,-156
4,B,403,369,-213
4,B,417,456,-260
4,B,432,511,-333
4,B,457,580,-436
4,B,473,587,-419
4,B,492,573,-350
4,B,502,522,-253
4,B,525,485,-183
4,B,545,450,-152
4,B,606,472,-176
4,B,664,552,-216
4,B,735,615,-249
4,B,774,639,-276
4,B,804,658,-309
4,B,843,665,-345
4,B,946,689,-356
4,B,988,744,-294
4,B,1040,808,-249
4,B,1099,842,-242
4,B,1159,869,-247
4,B,1249,864,-306
4,B,1247,756,-334
4,B,1234,672,-302
4,B,1223,605,-237
4,B,1220,553,-163
4,B,1223,521,-95
4,B,1293,547,-56
4,B,1358,578,-21
4,B,1385,549,-26
4,B,1377,494,0

4,B,1330,398,21
4,B,1293,293,13
4,B,1249,198,69
4,B,1252,184,87
4,B,1270,166,95
4,B,1275,147,108
4,B,1266,118,102
4,B,1272,97,109
4,B,1284,75,102
4,B,1272,40,113
4,B,1246,-22,145
4,B,1210,-120,188
4,B,1166,-227,230
4,B,1130,-329,279
4,B,1078,-486,330
4,B,1054,-547,322
4,B,1038,-582,305
4,B,1019,-622,283
4,B,996,-665,278
4,B,994,-693,277
4,B,992,-710,294
4,B,977,-739,304
4,B,955,-768,313
4,B,926,-800,330
4,B,898,-819,349
4,B,880,-808,334
4,B,879,-699,278
4,B,874,-612,243
4,B,869,-538,192
4,B,855,-470,125
4,B,831,-422,68
4,B,802,-384,43
4,B,765,-326,40
4,B,745,-290,41
4,B,729,-257,36
4,B,714,-215,20
4,B,702,-155,5
4,B,651,-100,0
4,B,615,-108,22
4,B,595,-97,40
4,B,595,-57,59
4,B,610,37,51
4,B,628,132,17
4,B,632,263,-37
4,B,630,280,-44
4,B,626,286,-49
4,B,633,310,-53
4,B,646,349,-67
4,B,655,379,-90
4,B,677,418,-65
4,B,687,406,-36
4,B,692,374,0

4,B,694,353,42
4,B,701,350,64
4,B,717,367,68
4,B,746,408,87
4,B,771,436,98
4,B,807,477,78
4,B,836,528,48
4,B,869,574,8
4,B,897,609,-28
4,B,932,639,-13
4,B,968,673,52
4,B,1015,695,81
4,B,1046,705,104
4,B,1049,703,117
4,B,1059,684,115
4,B,1134,670,118
4,B,1158,729,209
4,B,1219,744,147
4,B,1230,745,234
4,B,1217,708,279
4,B,1213,653,249
4,B,1220,620,273
4,B,1247,615,290
4,B,1257,575,327
4,B,1250,519,360
4,B,1222,447,404
4,B,1197,379,456
4,B,1136,271,533
4,B,1125,253,539
4,B,1148,262,478
4,B,1189,296,436
4,B,1232,346,422
4,B,1213,266,507
4,B,1169,153,566
4,B,1141,48,623
4,B,1118,-17,660
4,B,1116,-32,658
4,B,1149,-1,635
4,B,1206,21,655
4,B,1168,-65,717
4,B,1086,-201,789
4,B,1013,-337,827
4,B,963,-448,817
4,B,937,-483,789
4,B,941,-380,669
4,B,938,-345,611
4,B,920,-332,593
4,B,894,-349,585
4,B,881,-348,580
4,B,889,-313,572
>Please insert the letter you are going to draw: 
>Acquisition of [B] letter 
5,B,1448,18,466
5,B,1478,-188,651
5,B,1524,-213,664
5,B,1602,-159,641
5,B,1681,-85,608
5,B,1744,-51,565
5,B,1757,-97,567
5,B,1724,-202,587
5,B,1700,-256,578
5,B,1692,-286,600
5,B,1710,-277,675
5,B,1739,-237,738
5,B,1749,-203,759
5,B,1695,-163,719
5,B,1658,-155,663
5,B,1607,-162,652
5,B,1548,-181,685
5,B,1476,-212,674
5,B,1336,-251,599
5,B,1293,-249,562
5,B,1261,-203,548
5,B,1215,-147,541
5,B,1172,-101,569
5,B,1136,-53,589
5,B,1023,-19,546
5,B,935,-31,504
5,B,856,-48,462
5,B,778,-44,428
5,B,715,-26,382
5,B,670,-19,322
5,B,555,8,230

5,B,486,7,210

5,B,436,14,166
5,B,405,25,112
5,B,364,21,78
5,B,321,18,1
5,B,256,-8,-162
5,B,246,-25,-182
5,B,250,-36,-170
5,B,251,-47,-159
5,B,268,-50,-167
5,B,301,-49,-197
5,B,360,-50,-220
5,B,390,-47,-239
5,B,423,-58,-249
5,B,452,-81,-245
5,B,495,-124,-246
5,B,555,-183,-257
5,B,700,-230,-281
5,B,785,-253,-251
5,B,880,-287,-180
5,B,965,-336,-106
5,B,1021,-410,-28
5,B,1056,-495,192
5,B,1109,-594,278
5,B,1127,-587,332
5,B,1119,-568,377
5,B,1101,-552,372
5,B,1052,-543,339
5,B,901,-590,312
5,B,810,-610,277
5,B,743,-612,257
5,B,675,-587,233
5,B,613,-534,207
5,B,567,-465,161
5,B,549,-221,23
5,B,526,-117,-21
5,B,505,-23,-58
5,B,477,52,-114
5,B,437,100,-178
5,B,387,83,-223
5,B,332,65,-236
5,B,330,87,-250
5,B,341,132,-213
5,B,374,217,-176
5,B,423,297,-158
5,B,479,384,-161
5,B,598,574,-194
5,B,631,614,-232
5,B,656,635,-250
5,B,690,663,-241
5,B,730,745,-235
5,B,785,834,-246
5,B,884,1010,-299
5,B,929,1045,-302
5,B,958,1040,-259
5,B,979,996,-204
5,B,1002,939,-174
5,B,1012,890,-169
5,B,1021,745,-213
5,B,1020,636,-210
5,B,1016,551,-174
5,B,1027,511,-159
5,B,1071,545,-164
5,B,1138,640,-176
5,B,1276,801,-148
5,B,1321,815,-144
5,B,1338,756,-152
5,B,1333,652,-127
5,B,1320,548,-69
5,B,1299,455,-68
5,B,1286,220,12
5,B,1253,98,61
5,B,1233,-9,117
5,B,1194,-98,204
5,B,1165,-142,247
5,B,1191,-152,173
5,B,1214,-156,113
5,B,1223,-192,80
5,B,1224,-254,87
5,B,1229,-325,122
5,B,1213,-380,189
5,B,1210,-474,279
5,B,1216,-521,322
5,B,1211,-557,364
5,B,1181,-601,368
5,B,1148,-638,343
5,B,1128,-653,298
5,B,1074,-693,257
5,B,1034,-765,271
5,B,981,-840,306
5,B,922,-885,324
5,B,880,-907,318
5,B,851,-901,320
5,B,822,-795,287
5,B,807,-726,253
5,B,793,-655,207
5,B,786,-575,160
5,B,771,-494,117
5,B,745,-439,78
5,B,659,-384,39
5,B,600,-401,57
5,B,559,-400,87
5,B,541,-377,108
5,B,547,-313,124
5,B,566,-213,130
5,B,567,-36,110
5,B,562,17,95

5,B,541,42,87

5,B,507,41,82

5,B,481,51,83

5,B,486,112,74
5,B,542,300,60
5,B,572,378,28
5,B,600,430,-5
5,B,610,439,-29
5,B,603,420,6

5,B,645,432,119
5,B,664,446,139
5,B,678,455,138
5,B,708,499,119
5,B,742,563,106
5,B,791,662,97
5,B,911,863,179
5,B,963,923,212
5,B,994,935,193
5,B,1011,922,137
5,B,1034,899,115
5,B,1065,900,124
5,B,1097,864,174
5,B,1110,845,202
5,B,1126,862,238
5,B,1166,891,265
5,B,1182,926,376
5,B,1249,894,276
5,B,1184,763,434
5,B,1154,653,398
5,B,1156,572,374
5,B,1132,542,375
5,B,1152,493,380
5,B,1160,515,436
5,B,1205,515,494
5,B,1239,505,534
5,B,1280,512,567
5,B,1308,467,573
5,B,1286,360,573
5,B,1230,238,583
5,B,1128,71,568
5,B,1126,30,550
5,B,1141,11,550
5,B,1161,-16,569
5,B,1167,-90,658
5,B,1136,-260,882
5,B,1120,-335,923
5,B,1103,-395,892
5,B,1083,-407,815
5,B,1056,-415,737
5,B,1020,-428,700
5,B,978,-456,677
5,B,954,-475,700
5,B,928,-481,702
5,B,891,-467,678
5,B,866,-457,624
5,B,895,-401,599
5,B,901,-229,408
5,B,878,-201,394
5,B,844,-211,390
5,B,838,-219,435
5,B,834,-203,467
5,B,833,-181,451
>Please insert the letter you are going to draw: 
>Acquisition of [B] letter 
6,B,1265,-45,554
6,B,1303,-87,555
6,B,1356,-126,573
6,B,1423,-154,591
6,B,1486,-258,636
6,B,1511,-291,632
6,B,1549,-289,616
6,B,1603,-247,607
6,B,1664,-166,563
6,B,1722,-106,553
6,B,1777,-140,617
6,B,1766,-178,667
6,B,1766,-195,705
6,B,1744,-185,691
6,B,1711,-136,664
6,B,1663,-99,594
6,B,1623,-89,584
6,B,1605,-59,567
6,B,1557,-82,541
6,B,1483,-123,536
6,B,1407,-139,517
6,B,1325,-110,473
6,B,1300,-53,466
6,B,1276,5,451

6,B,1238,25,403
6,B,1184,24,370
6,B,1115,35,306
6,B,1014,67,246
6,B,968,87,300
6,B,896,46,399
6,B,826,51,393
6,B,787,81,298
6,B,748,107,142
6,B,677,152,-43
6,B,614,146,12
6,B,544,70,52
6,B,454,-10,7
6,B,367,-63,15
6,B,357,-94,166
6,B,375,-50,260
6,B,343,-9,136
6,B,290,4,-20
6,B,266,9,-174
6,B,273,33,-252
6,B,278,4,-228
6,B,261,-121,-95
6,B,282,-157,-81
6,B,316,-145,-98
6,B,361,-118,-125
6,B,405,-101,-140
6,B,444,-133,-186
6,B,544,-205,-185
6,B,629,-211,-160
6,B,721,-205,-143
6,B,803,-214,-116
6,B,876,-242,-60
6,B,1051,-307,93
6,B,1101,-341,157
6,B,1125,-391,186
6,B,1133,-435,274
6,B,1137,-486,389
6,B,1117,-528,475
6,B,1057,-541,462
6,B,996,-542,450
6,B,934,-561,419
6,B,866,-581,392
6,B,793,-584,370
6,B,714,-555,363
6,B,556,-456,294
6,B,485,-409,260
6,B,436,-338,222
6,B,410,-265,157
6,B,399,-174,78
6,B,388,-76,-7
6,B,326,101,-120
6,B,297,117,-181
6,B,308,110,-268
6,B,319,109,-325
6,B,326,159,-319
6,B,357,206,-303
6,B,384,286,-212
6,B,421,363,-167
6,B,507,480,-138
6,B,612,587,-123
6,B,702,700,-137
6,B,755,793,-181
6,B,799,851,-228
6,B,830,904,-206
6,B,892,964,-206
6,B,971,1001,-239
6,B,1026,974,-267
6,B,1072,902,-226
6,B,1102,875,-225
6,B,1134,888,-202
6,B,1171,950,-162
6,B,1232,998,-163
6,B,1270,974,-150
6,B,1257,789,-51
6,B,1223,657,-5
6,B,1186,580,42
6,B,1163,555,89
6,B,1179,564,129
6,B,1244,569,107
6,B,1363,538,-121
6,B,1340,517,-93
6,B,1330,454,-98
6,B,1346,402,-26
6,B,1352,343,84
6,B,1349,256,180
6,B,1348,50,292
6,B,1347,-13,263
6,B,1345,-54,221
6,B,1328,-98,207
6,B,1298,-165,207
6,B,1287,-259,226
6,B,1274,-518,408
6,B,1274,-612,508
6,B,1287,-650,568
6,B,1292,-672,560
6,B,1285,-688,520
6,B,1257,-711,470
6,B,1142,-856,449
6,B,1075,-933,453
6,B,1009,-999,467
6,B,943,-1030,453
6,B,892,-1031,420
6,B,840,-992,374
6,B,752,-890,273
6,B,733,-818,244
6,B,719,-731,218
6,B,701,-655,151
6,B,669,-588,80
6,B,649,-437,20
6,B,642,-356,4
6,B,636,-299,15
6,B,644,-221,32
6,B,657,-136,54
6,B,646,-60,77
6,B,585,7,107
6,B,549,34,130
6,B,520,73,132
6,B,506,125,130
6,B,512,204,112
6,B,527,292,78
6,B,541,343,57
6,B,547,351,63
6,B,560,350,71
6,B,581,383,44
6,B,608,455,-19
6,B,631,525,-109
6,B,631,509,-178
6,B,619,405,-91
6,B,606,308,6

6,B,605,229,71
6,B,617,202,71
6,B,646,247,44
6,B,772,513,-71
6,B,839,640,-75
6,B,894,752,-30
6,B,917,813,30
6,B,915,773,102
6,B,920,711,153
6,B,949,620,149
6,B,973,603,105
6,B,1007,587,79
6,B,1025,579,67
6,B,1028,570,76
6,B,1046,583,95
6,B,1148,756,202
6,B,1261,835,144
6,B,1346,885,196
6,B,1372,831,262
6,B,1352,691,272
6,B,1319,568,279
6,B,1264,419,430
6,B,1287,412,463
6,B,1316,415,464
6,B,1346,425,480
6,B,1392,441,488
6,B,1401,384,521
6,B,1378,327,552
6,B,1362,280,548
6,B,1335,241,550
6,B,1307,186,543
6,B,1298,170,531
6,B,1308,169,519
6,B,1300,142,528
6,B,1294,105,542
6,B,1269,64,570
6,B,1244,9,619
6,B,1217,-50,637
6,B,1152,-134,633
6,B,1136,-136,635
6,B,1128,-132,651
6,B,1112,-132,645
6,B,1079,-161,608
6,B,1035,-187,559
6,B,928,-270,474
6,B,886,-299,451
6,B,868,-307,431
>Please insert the letter you are going to draw: 
>Acquisition of [B] letter 
7,B,1426,31,405
7,B,1515,51,401
7,B,1611,62,416
7,B,1687,58,450
7,B,1739,30,467
7,B,1801,67,460
7,B,1808,-29,455
7,B,1793,-78,456
