=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.11.17 22:07:26 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [R] letter 
1,R,1188,-537,392
1,R,1057,-647,335
1,R,994,-675,304
1,R,942,-682,274
1,R,895,-673,240
1,R,854,-658,209
1,R,747,-629,152
1,R,699,-628,95
1,R,654,-623,65
1,R,623,-607,58
1,R,591,-615,39
1,R,542,-580,47
1,R,518,-552,-11
1,R,511,-519,-22
1,R,515,-462,-20
1,R,523,-405,-12
1,R,520,-364,6

1,R,528,-337,30
1,R,534,-328,41
1,R,530,-346,26
1,R,522,-367,10
1,R,521,-378,19
1,R,514,-385,43
1,R,504,-383,74
1,R,558,-292,142
1,R,593,-226,165
1,R,632,-154,177
1,R,673,-90,168
1,R,705,-42,126
1,R,730,-14,35
1,R,772,-47,-2
1,R,792,-67,118
1,R,772,-96,213
1,R,784,-96,228
1,R,832,-39,215
1,R,872,44,215
1,R,943,169,164
1,R,968,171,180
1,R,998,220,188
1,R,1061,291,221
1,R,1120,357,330
1,R,1200,522,413
1,R,1251,538,383
1,R,1250,447,417
1,R,1243,421,421
1,R,1230,382,454
1,R,1237,360,476
1,R,1285,382,407
1,R,1268,418,524
1,R,1332,434,372
1,R,1333,441,472
1,R,1306,390,585
1,R,1275,343,638
1,R,1251,320,681
1,R,1227,313,628
1,R,1195,299,560
1,R,1168,302,535
1,R,1151,323,481
1,R,1156,314,493
1,R,1120,297,601
1,R,1115,282,599
1,R,1113,282,586
1,R,1104,270,581
1,R,1090,262,570
1,R,1086,253,567
1,R,1055,235,548
1,R,1027,227,581
1,R,1015,219,530
1,R,1019,231,504
1,R,1014,248,497
1,R,994,229,485
1,R,967,191,504
1,R,960,179,502
1,R,957,179,503
1,R,961,192,503
1,R,958,188,493
1,R,940,177,481
1,R,936,176,485
1,R,939,174,484
1,R,943,169,486
1,R,940,165,494
1,R,937,151,505
1,R,914,132,500
1,R,903,111,497
1,R,899,112,499
1,R,904,127,492
1,R,906,137,484
1,R,906,136,475
1,R,903,130,488
1,R,901,127,499
1,R,899,130,504
1,R,899,145,506
1,R,901,150,497
1,R,896,144,486
1,R,877,119,500
1,R,874,117,497
1,R,870,113,495
1,R,871,121,490
1,R,883,134,497
1,R,899,155,495
1,R,906,164,482
>Please insert the letter you are going to draw: 
>Acquisition of [R] letter 
2,R,1368,-79,538
2,R,1529,-19,558
2,R,1594,-1,547
2,R,1671,11,536
2,R,1719,19,536
2,R,1753,0,534
2,R,1758,-35,547
2,R,1778,-134,587
2,R,1818,-149,596
2,R,1861,-161,614
2,R,1864,-215,666
2,R,1823,-257,700
2,R,1804,-277,664
2,R,1860,-241,789
2,R,1878,-153,849
2,R,1867,-92,846
2,R,1837,-58,830
2,R,1789,-18,803
2,R,1589,-38,648
2,R,1494,-66,579
2,R,1437,-69,567
2,R,1390,-54,596
2,R,1345,-1,649
2,R,1302,60,656
2,R,1115,110,559
2,R,974,81,468

2,R,821,36,387

2,R,674,-14,337
2,R,534,-43,305
2,R,393,-62,310
2,R,238,-12,172
2,R,188,40,67

2,R,138,63,2

2,R,89,44,-16

2,R,34,-8,-46

2,R,-5,-56,-102
2,R,-13,-71,-201
2,R,-15,-77,-254
2,R,23,-58,-310
2,R,98,-13,-348
2,R,183,31,-390
2,R,255,56,-402
2,R,329,-31,-365
2,R,401,-101,-345
2,R,522,-129,-320
2,R,670,-119,-260
2,R,825,-85,-185
2,R,978,-47,-122
2,R,1135,-124,24
2,R,1127,-241,93
2,R,1102,-370,138
2,R,1069,-485,172
2,R,1046,-581,215
2,R,1044,-623,264
2,R,1027,-595,332
2,R,1031,-575,351
2,R,1023,-540,333
2,R,987,-529,302
2,R,934,-539,268
2,R,812,-585,179
2,R,748,-574,109
2,R,703,-533,33
2,R,675,-467,-15
2,R,643,-386,-22
2,R,600,-318,2

2,R,562,-173,27
2,R,566,-72,-6
2,R,569,3,-57
2,R,556,52,-112
2,R,523,80,-157
2,R,484,97,-181
2,R,450,187,-182
2,R,461,244,-194
2,R,470,296,-200
2,R,480,361,-163
2,R,495,417,-125
2,R,518,463,-92
2,R,577,549,-137
2,R,598,553,-144
2,R,617,543,-114
2,R,635,557,-101
2,R,663,591,-118
2,R,693,660,-159
2,R,787,849,-401
2,R,825,896,-525
2,R,855,921,-591
2,R,876,921,-564
2,R,890,915,-479
2,R,912,881,-427
2,R,998,782,-401
2,R,1041,732,-390
2,R,1072,691,-386
2,R,1100,677,-375
2,R,1125,683,-360
2,R,1145,638,-328
2,R,1166,595,-297
2,R,1203,567,-223
2,R,1248,541,-175
2,R,1297,519,-162
2,R,1338,511,-184
2,R,1375,448,-174
2,R,1380,396,-110
2,R,1363,315,2

2,R,1326,183,13

2,R,1303,58,144

2,R,1296,-66,189
2,R,1307,-167,294
2,R,1301,-188,246
2,R,1265,-229,128
2,R,1202,-293,55
2,R,1125,-391,43
2,R,1032,-511,20
2,R,937,-660,31
2,R,951,-642,72
2,R,975,-582,80
2,R,988,-523,57
2,R,982,-497,20
2,R,964,-498,2
2,R,940,-496,-7
2,R,902,-498,-36
2,R,851,-526,-59
2,R,812,-561,-51
2,R,787,-587,-43
2,R,765,-600,-37
2,R,736,-558,-37
2,R,719,-515,-31
2,R,711,-460,-39
2,R,713,-398,-63
2,R,703,-352,-72
2,R,635,-343,-118
2,R,592,-358,-143
2,R,555,-372,-163
2,R,535,-371,-162
2,R,531,-343,-148
2,R,541,-316,-121
2,R,604,-198,-73
2,R,650,-124,-70
2,R,692,-53,-75
2,R,704,-47,-92
2,R,693,-81,-111
2,R,672,-127,-106
2,R,639,-183,-63
2,R,629,-210,-30
2,R,650,-174,15
2,R,703,-89,54
2,R,780,24,66
2,R,854,125,60
2,R,956,225,55
2,R,948,191,69
2,R,899,98,88
2,R,834,10,118
2,R,795,-11,137
2,R,805,17,141
2,R,873,185,119
2,R,919,259,83
2,R,976,332,16
2,R,995,350,11
2,R,981,324,62
2,R,952,318,106
2,R,960,322,121
2,R,1024,368,159
2,R,1099,449,207
2,R,1154,497,241
2,R,1182,483,278
2,R,1136,287,410
2,R,1119,181,516
2,R,1132,130,527
2,R,1180,140,541
2,R,1198,203,654
2,R,1224,233,662
2,R,1208,220,602
2,R,1175,181,635
2,R,1167,191,703
2,R,1160,199,775
2,R,1146,169,762
2,R,1136,185,722
2,R,1087,237,559
2,R,1072,258,551
2,R,1053,292,540
2,R,1058,314,553
2,R,1056,332,604
2,R,1064,357,532
2,R,1087,336,539
2,R,1069,313,594
2,R,1060,297,626
2,R,1058,297,636
2,R,1054,295,618
2,R,1042,290,579
2,R,1007,264,552
2,R,995,253,559
2,R,998,262,556
2,R,1002,265,555
2,R,1003,272,549
2,R,1002,278,538
2,R,998,266,534
2,R,991,251,536
2,R,979,234,531
2,R,971,214,522
2,R,965,206,536
2,R,953,202,531
>Please insert the letter you are going to draw: 
>Acquisition of [R] letter 
3,R,1423,8,521
3,R,1520,-37,540
3,R,1610,-69,608
3,R,1686,-65,645
3,R,1772,-103,656
3,R,1909,-80,732
3,R,1963,-57,760
3,R,1994,-78,791
3,R,1995,-100,774
3,R,1965,-144,743
3,R,1916,-195,733
3,R,1830,-264,825
3,R,1764,-247,878
3,R,1725,-243,942
3,R,1682,-237,963
3,R,1605,-211,901
3,R,1524,-171,710
3,R,1408,-123,643
3,R,1330,-94,593
3,R,1259,-64,551
3,R,1188,-44,517
3,R,1131,-13,569
3,R,1019,93,609
3,R,982,188,591
3,R,917,252,517
3,R,806,252,386
3,R,670,192,250
3,R,529,111,188
3,R,304,-87,212
3,R,244,-136,217
3,R,213,-115,177
3,R,200,-78,94

3,R,179,-54,-31
3,R,168,-40,-123
3,R,134,-58,-123
3,R,108,-93,-150
3,R,109,-115,-170
3,R,133,-101,-183
3,R,177,-81,-183
3,R,244,-43,-166
3,R,390,-2,-157
3,R,442,-14,-153
3,R,490,-61,-142
3,R,544,-118,-137
3,R,596,-166,-155
3,R,655,-232,-177
3,R,825,-265,-120
3,R,918,-246,-68
3,R,996,-247,3

3,R,1026,-284,75
3,R,1038,-360,135
3,R,1078,-495,184
3,R,1082,-525,208
3,R,1072,-540,215
3,R,1047,-555,234
3,R,989,-584,265
3,R,909,-656,277
3,R,756,-809,227
3,R,681,-835,203
3,R,612,-827,183
3,R,551,-779,158
3,R,525,-691,139
3,R,516,-561,109
3,R,505,-310,12
3,R,488,-190,-17
3,R,474,-84,-30
3,R,460,-3,-55
3,R,442,31,-102
3,R,421,44,-153
3,R,457,118,-180
3,R,480,176,-146
3,R,521,260,-110
3,R,556,315,-87
3,R,583,366,-71
3,R,604,400,-79
3,R,604,440,-121
3,R,616,504,-99
3,R,658,614,-88
3,R,743,727,-90
3,R,830,833,-106
3,R,887,895,-165
3,R,945,862,-155
3,R,959,858,-133
3,R,982,869,-84
3,R,1021,880,-58
3,R,1063,876,-77
3,R,1107,852,-191
3,R,1105,798,-225
3,R,1099,740,-216
3,R,1100,716,-187
3,R,1118,713,-181
3,R,1136,703,-197
3,R,1180,663,-155
3,R,1193,635,-126
3,R,1206,587,-115
3,R,1226,562,-104
3,R,1235,556,-86
3,R,1251,525,-70
3,R,1231,434,-37
3,R,1242,339,-17
3,R,1250,335,81
3,R,1276,294,16
3,R,1286,255,41
3,R,1256,195,107
3,R,1184,31,185
3,R,1151,-58,233
3,R,1144,-131,265
3,R,1157,-179,279
3,R,1157,-209,248
3,R,1156,-238,216
3,R,1114,-312,162
3,R,1093,-358,176
3,R,1066,-409,197
3,R,1031,-457,219
3,R,1001,-491,227
3,R,987,-503,241
3,R,988,-501,287
3,R,976,-514,296
3,R,944,-547,296
3,R,886,-599,279
3,R,810,-667,263
3,R,658,-799,224
3,R,605,-813,202
3,R,557,-789,176
3,R,520,-744,129
3,R,508,-668,84
3,R,514,-548,27
3,R,549,-352,-36
3,R,545,-260,-34
3,R,534,-241,-14
3,R,518,-255,-14
3,R,502,-263,-46
3,R,493,-280,-61
3,R,482,-329,34
3,R,509,-288,93
3,R,568,-221,120
3,R,621,-151,128
3,R,668,-94,149
3,R,718,-37,198
3,R,775,25,163
3,R,770,17,130
3,R,779,40,145
3,R,805,82,199
3,R,860,109,279
3,R,928,133,351
3,R,1070,204,254
3,R,1155,275,254
3,R,1195,320,287
3,R,1165,259,324
3,R,1084,139,356
3,R,1007,38,371
3,R,983,124,365
3,R,1040,288,287
3,R,1154,480,89
3,R,1242,591,-83
3,R,1238,572,-71
3,R,1088,253,202
3,R,1037,144,382
3,R,1047,150,465
3,R,1088,243,385
3,R,1143,366,268
3,R,1234,497,165
3,R,1392,725,26
3,R,1373,644,291
3,R,1295,486,588
3,R,1250,345,605
3,R,1221,232,543
3,R,1200,212,550
3,R,1167,271,462
3,R,1130,276,415
3,R,1065,253,394
3,R,999,216,388
3,R,949,192,382
3,R,941,177,386
3,R,918,247,403
3,R,942,325,355
3,R,999,410,282
3,R,1058,470,311
3,R,1077,480,383
3,R,1075,453,435
3,R,1033,334,515
3,R,1025,308,520
3,R,1020,337,500
3,R,1016,362,478
3,R,1013,381,474
3,R,1001,373,450
3,R,974,313,462
3,R,984,314,480
3,R,994,335,489
3,R,996,350,478
3,R,989,340,458
3,R,944,321,425
3,R,935,316,421
3,R,924,312,419
3,R,924,315,418
3,R,930,317,407
3,R,931,308,411
3,R,935,294,440
3,R,929,275,445
3,R,916,258,444
>Please insert the letter you are going to draw: 
>Acquisition of [R] letter 
4,R,1821,32,717
4,R,1898,-27,771
4,R,1918,-7,738
4,R,1919,2,697
4,R,1906,-3,682
4,R,1866,-34,689
4,R,1811,-71,721
4,R,1693,-111,772
4,R,1678,-99,802
4,R,1672,-66,834
4,R,1618,-45,853
4,R,1530,-45,852
4,R,1453,-94,822
4,R,1275,-165,712
4,R,1205,-158,615
4,R,1136,-129,507
4,R,1087,-89,419
4,R,1063,-27,411
4,R,1046,29,431
4,R,1014,90,554
4,R,971,95,574
4,R,912,92,505
4,R,844,89,390
4,R,773,73,263
4,R,704,37,202
4,R,566,-19,221
4,R,516,-37,201
4,R,491,-33,171
4,R,447,0,80

4,R,432,25,-11
4,R,343,108,-89
4,R,298,39,-194
4,R,266,-29,-209
4,R,226,-92,-153
4,R,184,-148,-102
4,R,165,-183,-59
4,R,199,-160,-101
4,R,237,-108,-166
4,R,287,-60,-213
4,R,346,-15,-253
4,R,400,6,-259

4,R,422,-4,-231
4,R,475,-74,-212
4,R,499,-106,-199
4,R,518,-139,-194
4,R,566,-161,-215
4,R,629,-152,-229
4,R,701,-137,-207
4,R,852,-158,-103
4,R,907,-198,-62
4,R,946,-277,-54
4,R,967,-348,-63
4,R,970,-421,-63
4,R,973,-498,-46
4,R,971,-622,42
4,R,976,-658,80
4,R,988,-645,111
4,R,1020,-595,104
4,R,1038,-560,88
4,R,1028,-539,99
4,R,957,-549,136
4,R,903,-582,139
4,R,847,-604,153
4,R,806,-609,139
4,R,784,-602,122
4,R,700,-520,68
4,R,648,-476,58
4,R,632,-385,43
4,R,610,-302,31
4,R,575,-251,10
4,R,553,-221,-12
4,R,544,-101,-26
4,R,539,-23,-24
4,R,527,29,-21
4,R,520,70,-30
4,R,514,99,-40
4,R,506,123,-61
4,R,534,240,-133
4,R,553,300,-148
4,R,556,339,-147
4,R,572,369,-135
4,R,588,411,-146
4,R,597,475,-162
4,R,673,588,-181
4,R,735,654,-182
4,R,806,725,-185
4,R,884,794,-196
4,R,946,830,-197
4,R,993,861,-200
4,R,1033,899,-231
4,R,1044,902,-243
4,R,1063,921,-261
4,R,1087,934,-251
4,R,1126,936,-238
4,R,1155,886,-239
4,R,1145,715,-189
4,R,1144,640,-140
4,R,1160,585,-95
4,R,1192,580,-62
4,R,1231,602,-59
4,R,1257,605,-76
4,R,1310,648,-100
4,R,1317,649,-108
4,R,1321,576,-111
4,R,1234,529,-60
4,R,1262,388,-61
4,R,1249,286,20
4,R,1210,215,79
4,R,1193,131,132
4,R,1171,73,100
4,R,1151,37,46
4,R,1120,10,21
4,R,1111,-5,-14
4,R,1085,-46,41
4,R,1065,-116,117
4,R,1063,-186,160
4,R,1052,-248,178
4,R,1031,-308,179
4,R,991,-396,130
4,R,999,-397,97
4,R,1024,-363,67
4,R,1044,-330,62
4,R,1059,-315,93
4,R,1062,-320,122
4,R,1029,-404,161
4,R,1003,-438,176
4,R,979,-464,187
4,R,961,-466,190
4,R,960,-457,191
4,R,953,-430,177
4,R,926,-395,147
4,R,911,-377,124
4,R,882,-386,100
4,R,854,-394,81
4,R,827,-398,78
4,R,753,-396,50
4,R,714,-398,-4
4,R,683,-397,-25
4,R,657,-376,-16
4,R,646,-345,1

4,R,635,-316,-10
4,R,594,-326,-63
4,R,561,-375,-69
4,R,541,-418,-33
4,R,534,-452,22
4,R,550,-440,73
4,R,568,-414,116
4,R,601,-319,109
4,R,604,-251,50
4,R,616,-190,-1
4,R,628,-129,-22
4,R,636,-86,-18
4,R,667,-38,-2
4,R,773,73,-2
4,R,796,89,32
4,R,825,111,55
4,R,844,119,62
4,R,828,75,115
4,R,804,37,201
4,R,848,61,321
4,R,877,132,311
4,R,929,222,251
4,R,1010,364,143
4,R,1089,475,70
4,R,1134,498,105
4,R,1104,407,358
4,R,1085,352,472
4,R,1075,341,505
4,R,1085,388,461
4,R,1128,467,353
4,R,1235,630,168
4,R,1242,597,191
4,R,1211,492,292
4,R,1194,382,415
4,R,1166,355,558
4,R,1209,340,469
4,R,1256,453,547
4,R,1248,466,499
4,R,1247,455,440
4,R,1206,396,481
4,R,1136,305,560
4,R,1087,209,592
4,R,1063,267,499
4,R,1072,343,393
4,R,1080,427,321
4,R,1093,488,273
4,R,1094,478,301
4,R,1069,442,375
4,R,1039,340,452
4,R,1043,317,504
4,R,1060,318,528
4,R,1063,323,522
4,R,1042,296,457
4,R,1012,275,448
4,R,985,256,431
4,R,981,249,458
4,R,982,249,471
4,R,985,251,466
4,R,988,256,446
4,R,993,261,468
>Please insert the letter you are going to draw: 
>Acquisition of [R] letter 
5,R,1293,28,493
5,R,1351,27,484
5,R,1413,5,489
5,R,1557,-41,543
5,R,1660,-9,568
5,R,1772,21,605
5,R,1834,37,659
5,R,1853,11,651
5,R,1869,12,633
5,R,1841,-129,697
5,R,1787,-180,731
5,R,1722,-226,751
5,R,1690,-251,728
5,R,1684,-256,719
5,R,1665,-200,656
5,R,1625,-90,636
5,R,1613,-36,649
5,R,1600,26,671
5,R,1572,85,661
5,R,1518,129,621
5,R,1395,145,517
5,R,1302,115,453
5,R,1220,98,399
5,R,1150,109,337
5,R,1072,116,297
5,R,997,108,295
5,R,807,89,285
5,R,709,45,312
5,R,632,-1,330
5,R,571,-9,368
5,R,516,2,377
5,R,443,25,312
5,R,302,7,21

5,R,252,-50,-107
5,R,222,-96,-164
5,R,188,-126,-163
5,R,180,-161,-84
5,R,195,-156,49
5,R,256,-56,52
5,R,289,-29,-59
5,R,311,-23,-148
5,R,316,-25,-212
5,R,332,-27,-269
5,R,353,-31,-251
5,R,434,-52,-35
5,R,490,-57,9

5,R,530,-64,-10
5,R,560,-61,-51
5,R,614,-74,-102
5,R,667,-92,-141
5,R,768,-149,-156
5,R,846,-184,-152
5,R,936,-192,-123
5,R,1010,-200,-74
5,R,1071,-221,-27
5,R,1162,-298,64
5,R,1192,-323,130
5,R,1216,-358,187
5,R,1192,-396,228
5,R,1134,-437,277
5,R,1082,-471,318
5,R,965,-463,393
5,R,889,-426,418
5,R,808,-401,400
5,R,732,-375,355
5,R,654,-324,291
5,R,575,-287,181
5,R,440,-297,37
5,R,383,-267,12
5,R,336,-216,-33
5,R,308,-143,-99
5,R,312,-27,-150
5,R,327,89,-186
5,R,331,225,-267
5,R,327,233,-323
5,R,318,229,-345
5,R,324,249,-326
5,R,365,321,-298
5,R,436,406,-276
5,R,557,650,-275
5,R,652,760,-277
5,R,736,849,-284
5,R,806,893,-285
5,R,851,939,-273
5,R,911,976,-346
5,R,963,973,-360
5,R,1006,949,-299
5,R,1049,936,-249
5,R,1110,964,-262
5,R,1168,986,-313
5,R,1214,970,-380
5,R,1217,921,-395
5,R,1220,887,-367
5,R,1246,862,-336
5,R,1271,818,-331
5,R,1283,738,-317
5,R,1250,590,-258
5,R,1251,535,-231
5,R,1260,491,-196
5,R,1261,427,-183
5,R,1263,377,-180
5,R,1282,311,-158
5,R,1315,265,-70
5,R,1286,180,22
5,R,1253,39,82
5,R,1219,-106,160
5,R,1174,-286,229
5,R,1113,-452,285
5,R,1070,-685,302
5,R,1068,-697,326
5,R,1067,-679,322
5,R,1030,-684,272
5,R,993,-702,220
5,R,982,-696,180
5,R,963,-637,159
5,R,946,-613,128
5,R,912,-596,90
5,R,874,-594,38
5,R,841,-582,1
5,R,767,-557,-56
5,R,731,-555,-89
5,R,687,-527,-93
5,R,674,-502,-115
5,R,660,-450,-83
5,R,644,-417,-58
5,R,587,-412,-29
5,R,547,-431,-32
5,R,510,-479,-31
5,R,469,-510,-36
5,R,442,-508,-36
5,R,441,-460,-21
5,R,518,-248,25
5,R,555,-170,76
5,R,589,-92,68
5,R,634,-23,-12
5,R,660,10,-86
5,R,664,-29,-139
5,R,637,-134,-100
5,R,633,-152,-72
5,R,637,-129,-61
5,R,673,-69,-59
5,R,730,23,-59
5,R,789,126,-60
5,R,896,268,-34
5,R,950,278,-70
5,R,973,259,-47
5,R,951,200,-1
5,R,906,77,86
5,R,852,-157,328
5,R,886,-106,396
5,R,987,29,356

5,R,1117,228,328
5,R,1243,403,308
5,R,1294,461,314
5,R,1242,331,320
5,R,1192,210,320
5,R,1146,127,341
5,R,1096,64,392
5,R,1082,79,477
5,R,1105,184,513
5,R,1246,505,449
5,R,1264,567,416
5,R,1229,514,377
5,R,1163,449,452
5,R,1123,346,401
5,R,1060,270,518
5,R,958,138,676
5,R,1010,174,629
5,R,1058,254,618
5,R,1098,334,611
5,R,1127,390,551
5,R,1127,400,524
5,R,1106,299,549
5,R,1038,189,610
5,R,975,65,692

5,R,978,49,724

5,R,1018,107,706
5,R,1035,210,596
5,R,1051,282,471
5,R,1037,292,491
5,R,1024,260,515
5,R,1018,250,574
5,R,1010,266,561
5,R,975,257,524
5,R,974,276,500
5,R,976,286,474
5,R,983,261,483
5,R,989,240,522
5,R,999,243,571
5,R,999,242,553
5,R,988,243,543
5,R,987,256,549
5,R,981,254,547
5,R,978,251,546
5,R,976,241,566
5,R,966,209,564
5,R,918,193,627
5,R,928,144,512
5,R,915,170,511
5,R,913,165,529
>Please insert the letter you are going to draw: 
>Acquisition of [R] letter 
6,R,1370,-24,531
6,R,1451,-42,551
6,R,1541,-50,583
6,R,1631,-48,592
6,R,1724,-34,596
6,R,1912,25,734
6,R,1949,79,774
6,R,1937,86,782
6,R,1918,50,764
6,R,1891,21,738
6,R,1848,1,710
6,R,1762,-80,654
6,R,1733,-106,685
6,R,1698,-111,691
6,R,1680,-87,673
6,R,1676,-65,640
6,R,1652,-15,600
6,R,1636,66,508
6,R,1594,74,505
6,R,1517,66,531
6,R,1429,47,585
6,R,1348,52,606
6,R,1291,99,600
6,R,1176,112,515
6,R,1080,65,522
6,R,990,20,488
6,R,912,2,457
6,R,831,-2,443
6,R,718,-23,444
6,R,504,-53,358
6,R,396,-45,232
6,R,297,-40,107
6,R,227,-37,13
6,R,172,-34,-58
6,R,122,-40,-106
6,R,16,-75,-192
6,R,19,-40,-226
6,R,72,0,-242

6,R,106,9,-225
6,R,96,-4,-226
6,R,106,-48,-242
6,R,157,-17,-295
6,R,196,-11,-310
6,R,244,-32,-313
6,R,285,-65,-304
6,R,328,-121,-297
6,R,372,-153,-267
6,R,540,-156,-277
6,R,639,-151,-254
6,R,726,-149,-226
6,R,784,-163,-214
6,R,822,-191,-203
6,R,894,-291,-181
6,R,923,-347,-154
6,R,951,-404,-116
6,R,983,-437,-81
6,R,1007,-452,-33
6,R,1000,-458,5

6,R,922,-561,87

6,R,869,-609,136
6,R,800,-664,216
6,R,730,-726,277
6,R,667,-757,294
6,R,620,-753,281
6,R,553,-611,199
6,R,531,-495,139
6,R,533,-365,62
6,R,525,-240,-6
6,R,503,-114,-47
6,R,482,-7,-93

6,R,430,137,-193
6,R,406,170,-258
6,R,399,174,-313
6,R,401,183,-322
6,R,414,216,-288
6,R,435,284,-217
6,R,548,517,-122
6,R,600,596,-146
6,R,638,679,-164
6,R,666,712,-204
6,R,664,667,-277
6,R,663,620,-279
6,R,805,765,-189
6,R,925,936,-237
6,R,1028,1104,-317
6,R,1106,1224,-404
6,R,1150,1253,-503
6,R,1105,1000,-503
6,R,1067,857,-402
6,R,1039,762,-287
6,R,1031,695,-178
6,R,1045,668,-102
6,R,1094,664,-84
6,R,1207,674,-197
6,R,1234,658,-204
6,R,1259,658,-199
6,R,1288,610,-169
6,R,1287,530,-70
6,R,1277,404,37
6,R,1344,264,193
6,R,1376,248,188
6,R,1387,198,150
6,R,1375,129,145
6,R,1335,56,156
6,R,1278,-39,174
6,R,1180,-274,219
6,R,1157,-361,203
6,R,1163,-407,147
6,R,1164,-441,95
6,R,1151,-468,50
6,R,1137,-492,11
6,R,1102,-582,17
6,R,1087,-599,36
6,R,1081,-602,63
6,R,1062,-612,67
6,R,1022,-627,50
6,R,981,-636,15
6,R,944,-604,-58
6,R,931,-557,-66
6,R,919,-520,-72
6,R,896,-498,-70
6,R,859,-474,-41
6,R,827,-469,-49
6,R,765,-425,-55
6,R,744,-391,-52
6,R,726,-358,-43
6,R,694,-345,-41
6,R,640,-369,-54
6,R,492,-511,-91
6,R,432,-557,-100
6,R,407,-559,-101
6,R,402,-521,-103
6,R,399,-465,-128
6,R,402,-412,-165
6,R,427,-291,-195
6,R,446,-257,-163
6,R,495,-215,-113
6,R,558,-157,-39
6,R,622,-104,23
6,R,671,-72,78
6,R,699,-60,122
6,R,681,-109,102
6,R,671,-106,79
6,R,686,-83,45
6,R,736,-22,58
6,R,814,67,86
6,R,972,257,179
6,R,978,225,240
6,R,947,111,257
6,R,890,-34,289
6,R,869,-105,367
6,R,925,-66,443
6,R,1101,207,381
6,R,1193,379,386
6,R,1246,469,416
6,R,1241,456,437
6,R,1199,369,421
6,R,1148,236,411
6,R,1124,124,604
6,R,1138,162,578
6,R,1163,228,541
6,R,1202,320,541
6,R,1241,405,511
6,R,1305,531,455
6,R,1304,497,432
6,R,1273,439,432
6,R,1222,375,467
6,R,1242,362,427
6,R,1223,461,519
6,R,1230,388,450
6,R,1149,246,498
6,R,1096,146,530
6,R,1097,124,565
6,R,1120,190,595
6,R,1135,254,516
6,R,1073,251,310
6,R,1033,236,238
6,R,1009,259,196
6,R,1018,288,177
6,R,1063,285,251
6,R,1089,306,392
6,R,1159,312,600
6,R,1127,243,591
6,R,1073,180,533
6,R,1045,163,493
6,R,1040,181,488
6,R,1049,207,474
6,R,1035,211,535
6,R,1070,202,384
6,R,1054,213,432
6,R,1029,192,459
6,R,1028,183,438
6,R,1013,166,424
6,R,990,176,385
6,R,985,189,351
6,R,962,184,338
6,R,950,156,327
6,R,965,153,354
6,R,954,147,408
6,R,944,109,393
>Please insert the letter you are going to draw: 
>Acquisition of [R] letter 
7,R,1210,-11,552
7,R,1237,-46,548
7,R,1302,-57,546
7,R,1394,-33,549
7,R,1472,-26,568
7,R,1556,-131,573
