=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.11.19 15:48:53 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
2,M,684,50,183

2,M,662,-12,143
2,M,689,-254,-177
2,M,778,-241,-249
2,M,929,-135,-214
2,M,1108,47,-116
2,M,1265,229,-52
2,M,1432,361,-44
2,M,1661,555,-109
2,M,1679,587,-137
2,M,1647,550,-134
2,M,1580,444,-100
2,M,1521,309,-38
2,M,1494,184,24
2,M,1513,-8,12
2,M,1493,-61,-5
2,M,1459,-109,11
2,M,1416,-108,33
2,M,1406,-90,90
2,M,1491,-1,179
2,M,1542,13,146
2,M,1565,5,146
2,M,1551,-1,189
2,M,1526,-49,198
2,M,1492,-98,205
2,M,1448,-199,269
2,M,1438,-244,261
2,M,1439,-295,257
2,M,1470,-359,241
2,M,1392,-339,260
2,M,1476,-476,166
2,M,1519,-442,218
2,M,1592,-461,219
2,M,1652,-441,252
2,M,1710,-449,263
2,M,1734,-476,267
2,M,1714,-469,293
2,M,1597,-359,226
2,M,1532,-278,136
2,M,1460,-186,50
2,M,1401,-160,-12
2,M,1343,-174,-30
2,M,1279,-157,-42
2,M,1224,13,-94

2,M,1228,101,-42
2,M,1189,163,59
2,M,1102,162,158
2,M,1010,120,175
2,M,926,68,165

2,M,837,71,74

2,M,832,144,-15
2,M,837,205,-134
2,M,851,234,-228
2,M,815,232,-234
2,M,664,189,-182
2,M,602,150,-209
2,M,533,107,-207
2,M,488,43,-161
2,M,495,1,-91

2,M,530,9,34

2,M,534,83,166
2,M,525,106,151
2,M,500,124,147
2,M,475,124,122
2,M,482,83,61

2,M,511,13,15

2,M,537,4,4


2,M,507,20,77

2,M,473,23,121
2,M,465,18,112
2,M,463,-9,100
2,M,441,-54,37
2,M,437,-84,-85
2,M,454,-78,-52
2,M,479,-55,-22
2,M,503,-30,-21
2,M,507,-8,-44
2,M,504,-10,-66
2,M,534,-3,-97
2,M,538,31,-107
2,M,535,47,-146
2,M,549,14,-144
2,M,576,-38,-113
2,M,600,-59,-127
2,M,532,-147,-217
2,M,494,-265,-196
2,M,474,-288,-73
2,M,519,-133,97
2,M,612,43,141
2,M,805,200,-155
2,M,856,95,-296
2,M,818,-2,-294
2,M,717,-85,-195
2,M,599,-148,-69
2,M,542,-142,26
2,M,637,87,47

2,M,734,150,-55
2,M,822,158,-126
2,M,861,111,-178
2,M,841,4,-169

2,M,793,-135,-75
2,M,756,-158,84
2,M,825,25,71

2,M,926,200,24
2,M,1062,198,-41
2,M,1143,221,-140
2,M,1128,143,-128
2,M,1064,-214,232
2,M,1054,-237,315
2,M,1143,-110,310
2,M,1221,138,303
2,M,1314,289,314
2,M,1304,378,210
2,M,1348,285,232
2,M,1347,205,241
2,M,1282,50,285
2,M,1207,-117,377
2,M,1172,-191,435
2,M,1167,-142,413
2,M,1230,122,401
2,M,1268,208,460
2,M,1285,279,544
2,M,1283,296,605
2,M,1257,225,613
2,M,1140,11,426
2,M,1140,-10,321
2,M,1163,11,267
2,M,1180,91,275
2,M,1204,197,301
2,M,1235,247,307
2,M,1257,247,405
2,M,1250,219,515
2,M,1219,186,587
2,M,1171,150,593
2,M,1150,124,537
2,M,1156,126,438
2,M,1166,116,330
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
3,M,1036,-39,396
3,M,1097,-31,414
3,M,1184,-4,466
3,M,1398,77,545
3,M,1472,89,563
3,M,1489,30,611
3,M,1474,-64,624
3,M,1452,-186,583
3,M,1449,-261,574
3,M,1493,-323,700
3,M,1544,-302,702
3,M,1601,-251,672
3,M,1667,-191,654
3,M,1698,-133,668
3,M,1706,-98,706
3,M,1714,-77,665
3,M,1710,-72,575
3,M,1682,-86,544
3,M,1638,-129,575
3,M,1598,-186,564
3,M,1608,-240,408
3,M,1640,-281,415
3,M,1670,-231,464
3,M,1635,-105,498
3,M,1537,-32,511
3,M,1410,-15,532
3,M,1028,13,460
3,M,842,-2,346
3,M,664,-36,307
3,M,502,-96,307
3,M,372,-138,297
3,M,278,-149,278
3,M,148,-109,207
3,M,114,-79,154
3,M,106,-35,55
3,M,146,29,-70
3,M,193,103,-161
3,M,257,187,-226
3,M,362,270,-187
3,M,399,276,-155
3,M,411,235,-97
3,M,406,183,-64
3,M,404,138,-106
3,M,411,75,-81

3,M,434,-23,-33
3,M,455,-20,14
3,M,473,-44,51
3,M,496,-74,75
3,M,509,-97,81
3,M,465,-141,74
3,M,440,-169,32
3,M,446,-179,-41
3,M,464,-184,-62
3,M,451,-201,-6
3,M,416,-235,74
3,M,411,-224,23
3,M,414,-210,-48
3,M,411,-208,-96
3,M,417,-211,-117
3,M,454,-207,-128
3,M,495,-181,-102
3,M,532,-190,-79
3,M,537,-220,-40
3,M,527,-202,30
3,M,514,-163,52
3,M,474,-121,77
3,M,449,-117,165
3,M,516,-219,202
3,M,507,-310,129
3,M,469,-456,129
3,M,461,-582,167
3,M,498,-519,174
3,M,602,-313,153
3,M,864,58,142

3,M,1045,215,137
3,M,1240,299,54
3,M,1325,315,-34
3,M,1268,239,-10
3,M,1164,-4,76

3,M,1254,-20,112
3,M,1372,94,116
3,M,1504,255,28
3,M,1654,423,-56
3,M,1753,531,-83
3,M,1740,487,-5
3,M,1663,393,74
3,M,1553,271,138
3,M,1484,172,143
3,M,1491,84,136
3,M,1516,62,110
3,M,1528,85,51
3,M,1529,88,123
3,M,1512,67,179
3,M,1489,46,188
3,M,1484,16,187
3,M,1480,-16,185
3,M,1436,-104,210
3,M,1412,-157,246
3,M,1401,-209,236
3,M,1420,-231,181
3,M,1475,-228,148
3,M,1532,-210,143
3,M,1573,-159,205
3,M,1553,-159,191
3,M,1523,-167,167
3,M,1507,-181,140
3,M,1507,-186,106
3,M,1533,-73,18

3,M,1558,-25,12

3,M,1550,-20,54

3,M,1482,-28,147
3,M,1404,-48,238
3,M,1341,-58,275
3,M,1218,-84,238
3,M,1150,-83,223
3,M,1082,-96,213
3,M,1015,-76,209
3,M,1011,-66,127
3,M,1031,20,40

3,M,1016,127,91
3,M,925,106,151
3,M,820,46,151
3,M,725,-6,112
3,M,655,-45,66
3,M,652,-54,-25
3,M,687,29,-141
3,M,679,47,-98
3,M,655,84,17
3,M,639,132,132
3,M,614,163,173
3,M,595,181,151
3,M,594,171,-99
3,M,536,100,-118
3,M,464,17,-104
3,M,448,-28,-67
3,M,450,-21,35
3,M,453,42,164
3,M,460,70,130
3,M,464,93,36
3,M,451,68,-48
3,M,408,17,-76
3,M,351,-28,-101
3,M,341,-102,-164
3,M,351,-99,-130
3,M,349,-106,-43
3,M,347,-139,85
3,M,377,-147,140
3,M,418,-121,136
3,M,458,-45,116
3,M,454,-26,129
3,M,496,-1,142
3,M,549,95,175
3,M,571,204,175
3,M,591,252,75
3,M,567,132,-214
3,M,474,-34,-251
3,M,387,-183,-165
3,M,356,-221,-68
3,M,393,-127,-90
3,M,478,0,-216

3,M,636,152,-439
3,M,632,24,-354
3,M,579,-202,-189
3,M,518,-402,-36
3,M,514,-461,25
3,M,749,-97,-232
3,M,877,86,-367
3,M,946,193,-351
3,M,947,130,-245
3,M,923,-143,-52
3,M,871,-340,134
3,M,927,-245,226
3,M,1044,-60,136
3,M,1102,125,74
3,M,1172,306,177
3,M,1297,309,122
3,M,1328,346,270
3,M,1397,275,434
3,M,1438,125,403
3,M,1428,54,427
3,M,1380,118,464
3,M,1419,212,403
3,M,1481,355,334
3,M,1522,464,233
3,M,1510,416,239
3,M,1471,340,222
3,M,1428,292,261
3,M,1363,204,364
3,M,1268,91,500
3,M,1179,-26,589
3,M,1203,39,500
3,M,1214,75,407
3,M,1211,86,377
3,M,1203,98,386
3,M,1168,109,403
3,M,1152,113,449
3,M,1135,135,479
3,M,1144,194,463
3,M,1160,272,441
3,M,1174,317,426
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
4,M,1163,-111,758
4,M,1263,-83,780
4,M,1355,-72,839
4,M,1432,-76,869
4,M,1529,-85,862
4,M,1696,-87,1012
4,M,1727,-85,1086
4,M,1766,-101,1117
4,M,1774,-124,1065
4,M,1775,-186,982
4,M,1760,-249,998
4,M,1785,-243,996
4,M,1809,-217,973
4,M,1829,-201,913
4,M,1816,-207,886
4,M,1763,-228,891
4,M,1599,-224,941
4,M,1524,-180,922
4,M,1469,-163,891
4,M,1428,-176,896
4,M,1374,-179,869
4,M,1307,-173,785
4,M,1224,-139,609
4,M,1194,-74,616
4,M,1140,4,625

4,M,1079,80,587
4,M,997,106,497
4,M,879,55,389
4,M,633,-18,222
4,M,540,-76,181
4,M,433,-102,170
4,M,335,-104,113
4,M,259,-112,29
4,M,219,-124,-44
4,M,151,-126,-132
4,M,136,-110,-100
4,M,113,-99,-66

4,M,91,-76,-113

4,M,89,-45,-126

4,M,122,-21,-122
4,M,179,51,-113
4,M,210,39,-56
4,M,237,9,5

4,M,255,-19,69
4,M,258,-35,101
4,M,261,-61,96
4,M,269,-134,91
4,M,267,-175,107
4,M,273,-197,121
4,M,279,-191,99
4,M,299,-174,68
4,M,296,-223,32
4,M,285,-259,83
4,M,275,-272,174
4,M,275,-263,209
4,M,269,-261,237
4,M,254,-291,312
4,M,197,-413,358
4,M,210,-406,313
4,M,240,-326,147
4,M,280,-227,-80
4,M,329,-224,-217
4,M,396,-199,-233
4,M,449,-76,29

4,M,504,-2,210

4,M,566,41,389

4,M,603,34,412

4,M,674,10,297

4,M,756,-42,140

4,M,894,-9,-101

4,M,959,76,-112

4,M,1045,158,-51
4,M,1172,273,41
4,M,1285,300,196
4,M,1347,301,331
4,M,1427,311,286
4,M,1495,279,206
4,M,1529,229,121
4,M,1528,265,49
4,M,1539,278,77
4,M,1560,284,134
4,M,1620,284,273
4,M,1651,270,282
4,M,1655,208,314
4,M,1656,150,325
4,M,1619,89,301
4,M,1546,-34,266
4,M,1539,-53,277
4,M,1560,-53,305
4,M,1571,-71,362
4,M,1590,-72,437
4,M,1617,-63,472
4,M,1633,-70,547
4,M,1645,-67,574
4,M,1637,-82,567
4,M,1619,-107,549
4,M,1597,-151,524
4,M,1575,-169,512
4,M,1482,-211,542
4,M,1498,-250,517
4,M,1439,-246,514
4,M,1401,-304,480
4,M,1366,-326,454
4,M,1352,-354,420
4,M,1399,-353,327
4,M,1471,-284,293
4,M,1502,-183,252
4,M,1474,-101,192
4,M,1414,-77,178
4,M,1333,-101,230
4,M,1106,-134,307
4,M,1000,-150,322
4,M,953,-141,284
4,M,896,-180,287
4,M,826,-225,353
4,M,752,-235,393
4,M,672,-91,239
4,M,667,-16,69
4,M,671,45,-82
4,M,652,68,-161
4,M,604,97,-192
4,M,585,152,-218
4,M,544,160,-118
4,M,514,139,-11
4,M,509,140,81
4,M,505,142,135
4,M,488,139,143
4,M,466,111,28
4,M,459,101,63
4,M,429,128,128
4,M,398,142,158
4,M,412,147,143
4,M,433,153,142
4,M,456,212,133
4,M,442,211,44
4,M,400,191,-61
4,M,354,102,-87
4,M,309,2,5
7
4,M,292,-81,149
4,M,275,-3,288
4,M,320,43,85
4,M,387,72,-76
4,M,400,38,-216
4,M,366,-38,-295
4,M,354,-56,-259
4,M,385,47,-14

4,M,444,109,183
4,M,473,143,195
4,M,492,121,109
4,M,484,42,35

4,M,442,-58,-46
4,M,411,-139,-90
4,M,447,-48,-101
4,M,480,57,-203
4,M,578,124,-342
4,M,684,152,-333
4,M,665,-122,-145
4,M,608,-378,21

4,M,583,-540,185
4,M,624,-425,270
4,M,728,-111,236
4,M,857,136,153
4,M,1039,332,-63
4,M,1116,320,-93
4,M,1103,217,5

4,M,1060,129,281
4,M,1086,-35,347
4,M,1061,1,456

4,M,1097,242,532
4,M,1282,278,433
4,M,1313,460,474
4,M,1332,473,393
4,M,1302,368,476
4,M,1213,301,609
4,M,1203,77,965
4,M,1163,54,1001
4,M,1137,38,950
4,M,1133,137,852
4,M,1168,266,758
4,M,1214,414,634
4,M,1235,494,575
4,M,1203,428,653
4,M,1162,358,695
4,M,1125,271,750
4,M,1099,229,798
4,M,1079,242,910
4,M,1061,276,893
4,M,1048,278,837
4,M,1062,334,796
4,M,1094,398,800
4,M,1104,429,821
4,M,1060,320,838
4,M,1022,276,880
4,M,1007,270,892
4,M,1028,302,863
4,M,1064,373,814
4,M,1092,468,763
4,M,1085,506,749
4,M,1047,477,747
4,M,995,439,738
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
5,M,1237,-150,701
5,M,1365,-95,880
5,M,1441,-72,895
5,M,1477,-82,887
5,M,1471,-140,906
5,M,1451,-220,928
5,M,1454,-254,887
5,M,1574,-166,761
5,M,1606,-102,761
5,M,1588,-85,860
5,M,1544,-89,940
5,M,1547,-66,881
5,M,1575,-41,800
5,M,1508,-80,876
5,M,1473,-79,831
5,M,1435,-90,713
5,M,1363,-119,654
5,M,1294,-129,699
5,M,1270,-73,694
5,M,1250,4,776

5,M,1204,44,793
5,M,1174,90,687
5,M,1135,97,518
5,M,1078,82,394
5,M,939,92,343
5,M,869,86,281
5,M,798,73,224
5,M,723,74,209
5,M,642,44,251
5,M,547,28,186
5,M,453,-15,26
5,M,400,-8,-35
5,M,370,-5,-33
5,M,388,24,-58
5,M,409,97,-108
5,M,459,214,-196
5,M,464,214,-123
5,M,373,116,0

5,M,273,39,79

5,M,234,-39,140
5,M,237,-88,226
5,M,277,-73,377
5,M,346,-62,469
5,M,352,-97,280
5,M,351,-170,126
5,M,332,-226,89
5,M,334,-227,48
5,M,365,-210,52
5,M,436,-168,53
5,M,493,-114,52
5,M,532,-90,46
5,M,542,-100,106
5,M,531,-144,254
5,M,476,-194,374
5,M,366,-307,405
5,M,325,-337,343
5,M,292,-345,245
5,M,265,-319,186
5,M,254,-292,151
5,M,304,-196,62
5,M,372,-127,66
5,M,418,-74,110
5,M,451,-44,150
5,M,439,-56,165
5,M,389,-147,187
5,M,437,-239,89
5,M,468,-183,38
5,M,519,-75,-31
5,M,649,-5,-77
5,M,818,75,-153
5,M,977,171,-169
5,M,1128,137,29
5,M,1095,39,-152
5,M,1054,-80,-272
5,M,1013,-179,-252
5,M,1041,-180,-196
5,M,1164,-61,-52

5,M,1523,275,-151
5,M,1678,312,-253
5,M,1715,278,-296
5,M,1678,154,-210
5,M,1621,52,-95

5,M,1539,-77,-71
5,M,1418,-242,-86
5,M,1399,-253,-60
5,M,1384,-225,14
5,M,1433,-169,73
5,M,1544,-70,71
5,M,1653,-39,70
5,M,1635,-77,108
5,M,1586,-137,131
5,M,1531,-216,119
5,M,1497,-280,148
5,M,1510,-260,156
5,M,1570,-198,212
5,M,1566,-184,264
5,M,1561,-184,313
5,M,1559,-194,301
5,M,1572,-204,310
5,M,1600,-195,335
5,M,1614,-191,203
5,M,1612,-227,165
5,M,1599,-253,173
5,M,1547,-269,220
5,M,1479,-301,231
5,M,1436,-329,190
5,M,1443,-249,188
5,M,1460,-115,149
5,M,1481,-64,36

5,M,1447,-45,-7

5,M,1372,-61,76

5,M,1265,-78,125
5,M,1089,-220,27
5,M,1005,-250,21
5,M,934,-222,16
5,M,928,-165,-38
5,M,923,-112,-78
5,M,881,-38,-101
5,M,798,11,-62

5,M,733,-49,18

5,M,654,-39,67

5,M,591,-22,25

5,M,521,-10,-42
5,M,494,-10,-180
5,M,487,4,-124

5,M,460,3,-32

5,M,433,-10,48

5,M,401,-16,105
5,M,403,-3,94

5,M,441,101,89
5,M,473,152,52
5,M,503,200,11
5,M,504,210,-44
5,M,494,171,-59
5,M,467,110,-36
5,M,360,14,-36
5,M,322,-31,-64
5,M,294,-49,-109
5,M,291,-54,-142
5,M,299,-31,-187
5,M,305,-16,-268
5,M,316,13,-222
5,M,321,58,-234
5,M,327,63,-202
5,M,303,46,-160
5,M,253,-21,-109
5,M,214,-90,-60
5,M,192,-154,123
5,M,224,-84,139
5,M,294,-12,131
5,M,327,66,128
5,M,372,127,135
5,M,444,125,-115
5,M,553,83,-231
5,M,569,52,-311
5,M,582,-41,-285
5,M,552,-124,-201
5,M,524,-177,-156
5,M,696,-178,-246
5,M,785,-93,-276
5,M,823,-66,-278
5,M,847,-86,-282
5,M,886,-94,-240
5,M,864,-56,-145
5,M,924,-72,-172
5,M,992,-99,-199
5,M,1047,-89,-154
5,M,1117,-35,-26
5,M,1219,102,86
5,M,1337,288,157
5,M,1378,450,118
5,M,1334,313,-30
5,M,1198,222,241
5,M,1071,4,551

5,M,1009,-155,687
5,M,1065,-186,743
5,M,1286,89,744

5,M,1381,227,526
5,M,1437,288,317
5,M,1397,276,243
5,M,1302,202,270
5,M,1232,119,248
5,M,1187,39,169
5,M,1191,71,292
5,M,1248,133,508
5,M,1332,263,709
5,M,1374,337,839
5,M,1264,211,769
5,M,1177,97,619
5,M,1130,0,561
5,M,1107,-11,601
5,M,1137,89,684
5,M,1232,268,610
5,M,1483,557,401
5,M,1493,606,399
5,M,1436,546,513
5,M,1362,483,633
5,M,1299,376,683
5,M,1232,278,732
5,M,1173,245,684
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
6,M,1370,-192,462
6,M,1447,-162,452
6,M,1491,-139,488
6,M,1572,-117,540
6,M,1689,-97,632
6,M,1710,-139,570
6,M,1747,-152,592
6,M,1773,-121,607
6,M,1764,-104,573
6,M,1753,-87,585
6,M,1755,6,691

6,M,1744,59,586
6,M,1740,64,518
6,M,1690,32,576
6,M,1626,-10,598
6,M,1542,-70,360
6,M,1465,-100,255
6,M,1379,-155,239
6,M,1266,-217,377
6,M,1179,-225,516
6,M,1170,-123,476
6,M,1205,75,334

6,M,1182,94,289

6,M,1132,120,252
6,M,1078,168,168
6,M,993,143,78

6,M,851,46,79

6,M,607,-20,-76
6,M,535,0,-175
6,M,456,18,-262
6,M,413,0,-346
6,M,368,-39,-318
6,M,303,-64,-173
6,M,191,-29,-10
6,M,168,-27,38
6,M,148,-23,44
6,M,117,-48,-25
6,M,76,-134,-95
6,M,20,-230,-101
6,M,40,-216,16

6,M,157,-126,81
6,M,239,-89,117
6,M,267,-133,136
6,M,280,-203,104
6,M,302,-239,58
6,M,390,-180,-18
6,M,452,-140,-49
6,M,518,-86,-73
6,M,581,-38,-101
6,M,621,-13,-102
6,M,641,-10,-68
6,M,561,-110,117
6,M,453,-239,184
6,M,365,-337,199
6,M,294,-412,189
6,M,238,-449,164
6,M,191,-389,39
6,M,182,-324,-16
6,M,212,-229,-13
6,M,272,-134,110
6,M,342,-66,258
6,M,363,-52,350
6,M,311,-112,221
6,M,301,-297,94
6,M,320,-448,-53
6,M,379,-402,-183
6,M,467,-279,-186
6,M,634,-164,-79
6,M,1120,259,-82
6,M,1313,415,-183
6,M,1428,285,-176
6,M,1378,106,-107
6,M,1224,-61,-94
6,M,1065,-300,-89
6,M,1194,-364,-18
6,M,1424,-64,-61
6,M,1683,184,-81
6,M,1911,391,-155
6,M,1995,512,-218
6,M,1989,440,-235
6,M,1621,32,-132
6,M,1487,-190,56
6,M,1465,-308,204
6,M,1497,-302,226
6,M,1530,-204,127
6,M,1577,-126,54
6,M,1669,-42,13
6,M,1626,-59,56
6,M,1577,-89,184
6,M,1536,-112,243
6,M,1490,-147,224
6,M,1440,-239,200
6,M,1397,-337,129
6,M,1407,-364,115
6,M,1410,-408,104
6,M,1417,-475,107
6,M,1459,-477,169
6,M,1521,-385,247
6,M,1507,-375,246
6,M,1488,-398,265
6,M,1459,-419,244
6,M,1429,-426,160
6,M,1429,-443,65
6,M,1449,-408,-27
6,M,1442,-384,-69
6,M,1433,-363,-74
6,M,1429,-292,-57
6,M,1425,-181,-62
6,M,1427,-78,-77
6,M,1421,50,-165
6,M,1350,48,-181
6,M,1264,8,-195
6,M,1165,-39,-213
6,M,1055,-58,-212
6,M,955,-93,-200
6,M,796,-140,-141
6,M,743,-91,-82

6,M,684,-25,-22

6,M,658,95,54


6,M,682,200,153

6,M,667,224,232

6,M,475,148,149

6,M,385,109,66

6,M,349,6,9


6,M,318,-62,-8

6,M,292,-97,42

6,M,311,-47,117

6,M,490,131,203

6,M,514,177,150

6,M,506,178,37

6,M,489,127,-48

6,M,459,9,-71


6,M,404,-40,-110
6,M,388,-58,-82
6,M,391,-2,-63
6,M,447,86,-139
6,M,512,156,-214
6,M,535,165,-261
6,M,505,62,-84

6,M,454,18,-38

6,M,425,-28,-56
6,M,414,-124,-91
6,M,403,-150,-142
6,M,414,-119,-241
6,M,454,16,-272

6,M,447,50,-168

6,M,429,55,-31

6,M,425,23,127

6,M,444,-36,279

6,M,423,-64,326

6,M,336,-205,71

6,M,338,-210,-108
6,M,373,-215,-207
6,M,405,-194,-233
6,M,471,-8,-255

6,M,526,150,-241
6,M,610,177,-113
6,M,630,97,6
3
6,M,576,-94,54

6,M,508,-314,58
6,M,453,-440,81
6,M,464,-464,13
6,M,572,-114,-129
6,M,682,66,-113

6,M,804,180,-116
6,M,861,140,-86
6,M,897,-1,14

6,M,923,-142,122
6,M,866,-251,326
6,M,909,-115,311
6,M,1077,119,247
6,M,1298,367,226
6,M,1456,594,186
6,M,1574,587,373
6,M,1463,370,228
6,M,1329,157,234
6,M,1245,27,426
6,M,1232,-13,569
6,M,1325,139,705
6,M,1572,590,431
6,M,1570,581,218
6,M,1583,386,199
6,M,1451,243,431
6,M,1237,131,695
6,M,1125,-41,833
6,M,1187,-113,604
