=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.11.17 21:06:13 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [I] letter 
2,I,968,110,-305
2,I,995,125,-279
2,I,1013,87,-265
2,I,1008,25,-236
2,I,956,-109,-110
2,I,939,-125,-87
2,I,944,-76,-105
2,I,955,-7,-169
2,I,968,36,-252
2,I,979,50,-279
2,I,995,62,-265
2,I,1004,76,-236
2,I,1010,79,-198
2,I,1009,68,-212
2,I,1004,52,-212
2,I,976,-10,-187
2,I,965,-45,-193
2,I,949,-59,-178
2,I,949,-53,-160
2,I,961,-21,-168
2,I,981,9,-189

2,I,1010,43,-214
2,I,1006,32,-201
2,I,995,2,-172

2,I,990,1,-142

2,I,995,17,-126
2,I,995,22,-101
2,I,993,2,-100
2,I,990,2,-110
2,I,984,-5,-108
2,I,976,-7,-116
2,I,977,5,-142
2,I,973,4,-162
2,I,947,-35,-154
2,I,937,-48,-147
2,I,932,-63,-129
2,I,933,-57,-102
2,I,951,-12,-122
2,I,967,21,-141
2,I,997,88,-136
2,I,1018,123,-157
2,I,1040,149,-153
2,I,1044,168,-150
2,I,1041,167,-166
2,I,1040,157,-167
2,I,1029,157,-150
2,I,1020,154,-121
2,I,1011,142,-111
2,I,1002,127,-119
2,I,1007,107,-131
2,I,975,69,-143

2,I,952,40,-134

2,I,938,27,-128

2,I,930,24,-116

2,I,930,29,-88

2,I,942,64,-79

2,I,965,90,-130

2,I,978,94,-122

2,I,985,106,-104
2,I,987,113,-94
2,I,997,130,-110
2,I,1005,149,-126
2,I,1002,164,-128
2,I,999,163,-104
2,I,999,153,-66
2,I,997,137,-62
2,I,988,118,-79
2,I,975,99,-86
2,I,952,50,-67
2,I,945,35,-67
2,I,942,21,-67
2,I,948,16,-49
2,I,965,49,-35
2,I,987,91,-13
2,I,1023,161,-50
2,I,1016,144,-52
2,I,998,110,-61
2,I,969,52,-43
2,I,942,10,18
2,I,954,29,37
2,I,971,60,54
2,I,985,84,66
2,I,996,103,60
2,I,1011,119,44
2,I,1013,130,21
2,I,996,126,25
2,I,991,118,50
2,I,984,107,61
2,I,977,93,41
2,I,974,58,17
2,I,973,61,13
2,I,1015,136,18
2,I,1001,103,47
2,I,986,79,106
2,I,1008,106,102
2,I,1005,82,89

2,I,991,70,98

2,I,988,75,160

2,I,1000,96,156
2,I,1002,84,145
2,I,980,55,149
2,I,958,17,158
2,I,941,-16,165
2,I,927,-76,164
2,I,938,-69,142
2,I,965,-30,147
2,I,992,23,148
2,I,1020,48,137
2,I,1012,47,175
2,I,1007,27,196
2,I,1004,15,219
2,I,1006,18,242
2,I,1028,42,230
2,I,1046,63,210
2,I,1047,72,205
2,I,1025,54,210
2,I,1007,58,209
2,I,1006,53,227
2,I,997,51,249
2,I,980,46,251
2,I,968,56,261
2,I,965,80,278
2,I,964,92,262
2,I,963,97,242
2,I,969,105,248
2,I,974,104,280
2,I,974,89,283
2,I,964,72,319
2,I,957,69,342
2,I,958,96,327
2,I,962,116,302
2,I,960,130,290
2,I,949,136,295
2,I,939,127,325
2,I,939,113,346
2,I,934,105,346
2,I,936,95,347
2,I,940,100,348
2,I,947,123,364
2,I,965,144,355
2,I,968,148,341
2,I,962,135,352
2,I,957,115,374
>Please insert the letter you are going to draw: 
>Acquisition of [I] letter 
3,I,843,-11,-376
3,I,831,-12,-408
3,I,828,-3,-419
3,I,831,-7,-409
3,I,838,-14,-333
3,I,836,-27,-275
3,I,829,-44,-246
3,I,813,-55,-263
3,I,793,-47,-333
3,I,787,-36,-418
3,I,784,-7,-411
3,I,775,-22,-404
3,I,776,-50,-403
3,I,787,-66,-371
3,I,794,-87,-340
3,I,808,-84,-309
3,I,832,-66,-266
3,I,818,-66,-304
3,I,828,-41,-352
3,I,835,-3,-376
3,I,846,22,-363
3,I,861,41,-341
3,I,859,11,-302
3,I,839,-32,-320
3,I,817,-51,-347
3,I,807,-43,-380
3,I,804,-33,-405
3,I,805,-38,-391
3,I,825,-42,-293
3,I,834,-57,-266
3,I,854,-84,-260
3,I,915,-19,-279
3,I,961,52,-323
3,I,958,33,-339
3,I,890,-125,-234
3,I,866,-135,-204
3,I,872,-109,-214
3,I,902,-58,-241
3,I,935,8,-303

3,I,967,45,-332
3,I,953,34,-286
3,I,937,4,-244
3,I,924,-25,-217
3,I,907,-37,-236
3,I,904,-44,-269
3,I,902,-42,-278
3,I,898,-50,-249
3,I,916,-28,-217
3,I,941,27,-213
3,I,958,66,-269
3,I,960,70,-332
3,I,941,24,-350
3,I,916,-17,-349
3,I,896,-48,-350
3,I,898,-46,-337
3,I,912,-20,-303
3,I,930,20,-266
3,I,976,102,-284
3,I,983,105,-284
3,I,997,124,-252
3,I,1019,160,-241
3,I,1023,166,-257
3,I,1013,137,-276
3,I,962,26,-272

3,I,944,-1,-233

3,I,937,2,-179

3,I,939,38,-135

3,I,945,71,-123

3,I,959,104,-106
3,I,960,104,-134
3,I,952,82,-152
3,I,931,36,-174
3,I,915,-19,-169
3,I,908,-43,-135
3,I,947,-8,-158
3,I,965,-25,-188
3,I,964,-22,-208
3,I,972,-9,-187
3,I,983,-2,-162
3,I,994,9,-151
3,I,1062,120,-154
3,I,1101,205,-191
3,I,1126,220,-265
3,I,1103,161,-301
3,I,1049,58,-301
3,I,994,-23,-253
3,I,963,-105,-101
3,I,993,-68,-112
3,I,1030,-23,-134
3,I,1057,22,-164
3,I,1070,49,-182
3,I,1075,56,-176
3,I,1062,41,-135
3,I,1052,32,-133
3,I,1055,52,-146
3,I,1066,86,-153
3,I,1067,109,-145
3,I,1069,124,-136
3,I,1081,167,-102
3,I,1098,205,-107
3,I,1108,221,-143
3,I,1097,221,-165
3,I,1080,202,-153
3,I,1060,176,-112
3,I,1018,95,-117
3,I,1010,65,-128
3,I,1011,60,-111
3,I,1005,55,-94
3,I,988,39,-54
3,I,974,37,-21
3,I,975,56,-31
3,I,977,78,-48
3,I,975,101,-65
3,I,968,103,-100
3,I,962,94,-114
3,I,953,97,-97
3,I,941,85,-88
3,I,938,79,-61
3,I,947,95,-28
3,I,970,113,-33
3,I,984,98,-55
3,I,984,104,-65
3,I,970,84,-56
3,I,957,74,-52
3,I,947,71,-37
3,I,950,70,-30
3,I,954,75,-25
3,I,967,101,11
3,I,970,100,-10
3,I,967,108,-33
3,I,969,100,-28
3,I,959,83,-7

3,I,953,80,-5

3,I,941,76,-31
3,I,949,88,-33
3,I,963,111,-21
3,I,987,135,-35
3,I,1005,153,-39
3,I,1023,171,0

3,I,1035,185,30
3,I,1023,175,14
3,I,1014,172,30
3,I,1008,170,39
3,I,995,147,41
3,I,975,75,54
3,I,967,75,77
3,I,969,68,84
3,I,970,87,83
3,I,979,101,83
3,I,986,122,81
3,I,968,131,95
3,I,951,124,83
3,I,941,115,90
3,I,935,123,108
3,I,930,118,110
3,I,933,114,86
3,I,961,122,88
3,I,969,129,114
3,I,979,163,118
3,I,984,174,123
3,I,982,171,127
3,I,986,160,147
3,I,969,140,162
3,I,958,119,170
3,I,951,114,173
3,I,958,128,180
3,I,973,149,192
3,I,983,162,212
3,I,994,167,257
3,I,996,165,264
3,I,987,147,282
3,I,971,116,308
3,I,969,116,299
3,I,966,113,288
3,I,938,101,283
3,I,935,112,285
3,I,920,100,294
3,I,907,115,298
3,I,897,118,304
3,I,859,91,310
3,I,852,98,303
3,I,859,132,293
3,I,861,140,280
3,I,856,130,266
3,I,857,120,274
3,I,905,171,329
3,I,917,182,343
3,I,933,196,357
3,I,949,215,370
3,I,957,217,373
3,I,955,219,378
3,I,954,222,415
3,I,961,231,422
3,I,975,236,406
3,I,966,229,407
3,I,956,213,433
3,I,951,212,440
3,I,964,222,486
3,I,960,204,477
3,I,956,194,489
>Please insert the letter you are going to draw: 
>Acquisition of [I] letter 
4,I,701,-146,-431
4,I,711,-110,-395
4,I,714,-78,-378
4,I,724,-61,-389
4,I,737,-61,-401
4,I,730,-76,-413
4,I,738,-112,-378
4,I,755,-120,-347
4,I,786,-115,-279
4,I,793,-81,-221
4,I,811,-91,-178
4,I,830,-115,-138
4,I,810,-106,-218
4,I,807,-90,-302
4,I,792,-84,-353
4,I,784,-77,-349
4,I,808,-57,-313
4,I,869,-64,-153
4,I,886,-81,-44
4,I,870,-129,-17
4,I,823,-142,-121
4,I,812,-108,-306
4,I,820,-68,-464
4,I,842,-8,-560
4,I,880,35,-525
4,I,916,44,-457
4,I,955,33,-353
4,I,981,34,-287
4,I,994,33,-276
4,I,980,41,-251
4,I,973,41,-270
4,I,963,43,-289
4,I,955,38,-316
4,I,960,42,-349
4,I,954,40,-365
4,I,940,6,-398
4,I,951,-11,-356
4,I,969,-2,-314
4,I,990,21,-293
4,I,996,25,-283
4,I,984,17,-254
4,I,964,-40,-137
4,I,960,-48,-147
4,I,958,-30,-198
4,I,950,0,-256

4,I,945,34,-287
4,I,940,57,-277
4,I,910,13,-262
4,I,906,-11,-250
4,I,913,-24,-234
4,I,935,-13,-200
4,I,953,12,-189
4,I,949,45,-239
4,I,941,40,-252
4,I,934,44,-233
4,I,941,54,-210
4,I,947,59,-220
4,I,950,57,-247
4,I,939,2,-190
4,I,940,-2,-154
4,I,952,-2,-106
4,I,975,44,-72
4,I,991,66,-85
4,I,1005,102,-138
4,I,1008,118,-157
4,I,981,87,-135

4,I,950,46,-108

4,I,923,-3,-99

4,I,902,-56,-88

4,I,888,-76,-59

4,I,923,-28,11

4,I,952,32,14

4,I,971,54,-58

4,I,988,74,-145

4,I,980,76,-204

4,I,965,59,-243

4,I,961,41,-185

4,I,968,43,-159

4,I,979,57,-149

4,I,996,41,-162

4,I,997,52,-180

4,I,1014,58,-191
4,I,1005,32,-159
4,I,1009,28,-108
4,I,1019,43,-84
4,I,1031,54,-88
4,I,1035,56,-118
4,I,1040,28,-164
4,I,1027,16,-149
4,I,1001,-3,-141
4,I,987,-24,-125
4,I,980,-17,-92
4,I,977,-5,-67
4,I,1004,14,-76
4,I,1026,50,-83
4,I,1043,74,-87
4,I,1040,68,-110
4,I,1032,36,-104
4,I,1012,15,-83
4,I,970,-43,-60
4,I,947,-57,-52
4,I,958,-31,-20
4,I,986,26,55

4,I,1022,68,117
4,I,1053,106,112
4,I,1050,86,2

4,I,1040,83,-20
4,I,1030,79,-8
4,I,1032,98,0
4,I,1048,124,13
4,I,1050,138,-4
4,I,1041,118,-46
4,I,1038,116,-14
4,I,1040,119,36
4,I,1046,120,49
4,I,1042,111,35
4,I,1001,89,30
4,I,993,70,22
4,I,981,49,9
4,I,965,19,-8
4,I,960,7,-4
4,I,968,12,6
4,I,959,-7,35
4,I,980,4,90
4,I,1004,19,115
4,I,1013,32,96
4,I,1018,38,90
4,I,1031,62,83
4,I,1047,84,71
4,I,1026,74,77
4,I,1001,52,64
4,I,988,34,62
4,I,985,31,81
4,I,991,51,102
4,I,1000,69,83
4,I,1000,74,88
4,I,993,76,90
4,I,978,56,94
4,I,960,46,92
4,I,950,30,100
4,I,941,27,104
4,I,943,21,102
4,I,946,29,126
4,I,951,43,153
4,I,953,55,171
4,I,940,50,188
4,I,940,51,184
4,I,952,64,188
4,I,964,86,200
4,I,977,99,191
4,I,982,101,203
4,I,971,61,222
4,I,972,40,251
4,I,977,36,286
4,I,980,37,292
4,I,983,46,276
4,I,988,66,270
4,I,977,82,249
4,I,960,79,255
4,I,948,71,274
4,I,937,59,282
4,I,925,47,292
4,I,917,40,320
4,I,905,31,327
4,I,906,49,313
4,I,909,57,287
4,I,905,50,265
4,I,904,45,295
4,I,934,85,321
4,I,895,43,375
4,I,923,90,301
4,I,923,70,351
4,I,923,121,397
4,I,921,126,402
4,I,914,76,367
4,I,917,94,387
4,I,933,123,411
4,I,955,151,419
4,I,975,184,427
4,I,988,218,458
4,I,987,233,446
4,I,978,223,435
4,I,963,211,430
4,I,941,185,446
4,I,921,160,483
4,I,913,152,519
4,I,893,149,473
4,I,887,167,474
4,I,886,188,507
4,I,894,209,521
4,I,895,207,537
4,I,892,203,555
4,I,909,219,580
4,I,903,201,583
4,I,887,181,610
4,I,877,174,630
4,I,870,177,613
4,I,864,185,591
4,I,853,208,609
4,I,857,224,647
>Please insert the letter you are going to draw: 
>Acquisition of [I] letter 
5,I,858,-76,-307
5,I,838,-112,-271
5,I,822,-151,-227
5,I,814,-148,-224
5,I,815,-132,-235
5,I,811,-123,-223
5,I,796,-119,-233
5,I,773,-120,-326
5,I,765,-119,-355
5,I,753,-114,-359
5,I,744,-111,-348
5,I,755,-104,-338
5,I,788,-87,-310
5,I,830,-46,-232
5,I,827,-95,-227
5,I,800,-169,-294
5,I,780,-209,-357
5,I,774,-226,-375
5,I,790,-166,-348
5,I,839,-86,-353
5,I,863,-78,-385
5,I,872,-82,-404
5,I,874,-101,-391
5,I,880,-110,-350
5,I,886,-116,-313
5,I,916,-112,-235
5,I,942,-78,-209
5,I,959,-46,-206
5,I,969,-15,-240
5,I,975,-5,-265
5,I,973,-12,-270
5,I,956,-67,-265
5,I,970,-61,-244
5,I,989,-25,-225
5,I,1000,-6,-204
5,I,1002,-21,-178
5,I,993,-81,-145
5,I,978,-90,-143
5,I,981,-66,-193
5,I,997,-22,-241
5,I,1006,5,-252
5,I,1005,7,-252
5,I,999,-13,-214
5,I,997,-5,-180
5,I,999,6,-154
5,I,1002,10,-145
5,I,1013,11,-144
5,I,1004,-9,-123
5,I,952,-99,-143
5,I,936,-115,-166
5,I,934,-95,-192
5,I,941,-61,-194
5,I,953,-24,-198
5,I,972,-5,-197
5,I,998,16,-208
5,I,989,-2,-175
5,I,974,-43,-172
5,I,959,-78,-185
5,I,950,-83,-175
5,I,937,-62,-144
5,I,938,-2,-133
5,I,940,10,-133
5,I,930,4,-130
5,I,923,-19,-138
5,I,920,-52,-141
5,I,904,-109,-142
5,I,906,-110,-139
5,I,913,-81,-134
5,I,932,-42,-127
5,I,948,-2,-129
5,I,967,20,-140
5,I,981,25,-139
5,I,981,12,-138
5,I,974,0,-159
5,I,961,-28,-189
5,I,949,-40,-216
5,I,952,-40,-206
5,I,975,-13,-149
5,I,997,14,-91

5,I,1017,50,-71
5,I,1034,62,-80
5,I,1046,54,-52
5,I,1035,22,-18
5,I,989,-100,-38
5,I,951,-127,-65
5,I,921,-138,-106
5,I,924,-119,-133
5,I,951,-76,-107
5,I,973,13,-102
5,I,1039,134,-110
5,I,1060,143,-70
5,I,1058,159,-67
5,I,1059,143,-76
5,I,1050,108,-89
5,I,1014,40,-160
5,I,1028,48,-143
5,I,1031,65,-120
5,I,1032,72,-123
5,I,1036,86,-125
5,I,1033,68,-94
5,I,1020,62,-27
5,I,1027,70,-1
5,I,1035,85,-20
5,I,1040,87,-29
5,I,1030,75,-16
5,I,1001,25,-13
5,I,970,-73,-15
5,I,966,-87,-5
5,I,972,-55,0
5,I,992,-20,-13
5,I,1005,5,-30
5,I,1008,25,-46
5,I,996,7,-74

5,I,992,6,-58

5,I,1005,25,-22
5,I,1019,41,9

5,I,1031,57,17
5,I,1033,69,8
5,I,1018,59,-58
5,I,998,40,-73
5,I,981,37,-92
5,I,973,24,-100
5,I,970,38,-73
5,I,976,71,-33
5,I,994,123,-1
5,I,991,130,-8
5,I,981,119,-6
5,I,965,107,16
5,I,960,102,31
5,I,922,27,-44
5,I,887,-22,-34
5,I,869,-24,-61
5,I,868,-25,-40
5,I,871,-2,-12
5,I,885,13,13
5,I,936,87,55
5,I,947,82,62
5,I,934,48,63
5,I,908,23,59
5,I,891,-1,46
5,I,875,-11,56
5,I,860,-4,92
5,I,860,18,101
5,I,852,20,100
5,I,849,36,88
5,I,851,49,83
5,I,866,47,95
5,I,922,21,167
5,I,950,3,153
5,I,965,0,160
5,I,979,10,170
5,I,995,20,157
5,I,1013,43,166
5,I,1020,91,198
5,I,1032,98,195
5,I,1041,92,205
5,I,1055,100,244
5,I,1080,105,278
5,I,1073,47,276
5,I,1045,19,307
5,I,1040,36,325
5,I,1034,49,316
5,I,1028,56,291
5,I,1010,49,261
5,I,981,71,285
5,I,987,93,291
5,I,999,89,317
5,I,1016,101,327
5,I,983,28,348

5,I,931,-29,455
5,I,954,-1,412
5,I,938,18,414
5,I,927,40,388
5,I,917,51,357
5,I,917,86,341
5,I,941,140,362
5,I,937,132,404
5,I,904,81,434
5,I,877,32,469
5,I,875,16,497
5,I,882,11,537
5,I,888,36,548
5,I,895,72,489
5,I,889,75,518
5,I,886,65,549
5,I,883,61,564
5,I,883,62,560
5,I,882,55,559
5,I,892,68,587
5,I,896,85,606
5,I,894,98,606
5,I,894,108,600
5,I,888,119,604
5,I,882,135,610
5,I,865,117,619
5,I,863,113,622
5,I,862,116,623
5,I,856,126,642
5,I,845,105,668
5,I,847,114,680
>Please insert the letter you are going to draw: 
>Acquisition of [I] letter 
6,I,740,-39,-263
6,I,739,-42,-211
6,I,740,-41,-115
6,I,707,-47,-75
6,I,608,-75,-376
6,I,563,-97,-572
6,I,539,-123,-634
6,I,531,-149,-596
6,I,537,-218,-499
6,I,550,-299,-376
6,I,613,-381,-112
6,I,653,-267,-88
6,I,713,-132,-261
6,I,755,-46,-429
6,I,773,-10,-508
6,I,769,-23,-487
6,I,789,-19,-347
6,I,823,8,-318

6,I,850,30,-303
6,I,883,78,-281
6,I,884,93,-273
6,I,871,80,-271
6,I,844,35,-270
6,I,809,10,-287
6,I,779,-41,-292
6,I,765,-30,-245
6,I,788,-4,-186
6,I,815,40,-177
6,I,836,89,-195
6,I,828,61,-238
6,I,789,4,-239
6,I,726,-86,-180
6,I,673,-144,-150
6,I,648,-96,-273
6,I,658,-13,-335
6,I,660,8,-378

6,I,660,33,-368
6,I,654,55,-335
6,I,637,17,-328
6,I,526,-102,-338
6,I,490,-119,-305
6,I,475,-86,-320
6,I,492,-8,-360
6,I,547,35,-355
6,I,611,124,-386
6,I,748,281,-545
6,I,751,191,-481
6,I,700,82,-406
6,I,641,-55,-330
6,I,595,-183,-200
6,I,581,-283,-49
6,I,689,-120,-18
6,I,816,88,-66

6,I,917,193,-88
6,I,971,88,-57
6,I,930,-5,56
6,I,894,-130,194
6,I,817,-297,290
6,I,845,-271,350
6,I,894,-198,429
6,I,927,-59,428
6,I,996,19,411
6,I,1063,3,446
6,I,1012,-79,359
6,I,942,-149,292
6,I,910,-177,323
6,I,921,-133,374
6,I,958,-82,475
6,I,1023,-31,656
6,I,1043,-61,630
6,I,1021,-100,573
6,I,999,-123,531
6,I,1009,-91,556
6,I,1026,-30,603
6,I,1010,-52,602
6,I,998,-93,659
6,I,987,-124,810
6,I,991,-106,919
6,I,1016,-47,861
6,I,1105,72,707
6,I,1192,147,706
6,I,1157,116,819
6,I,1085,-31,981
6,I,1035,-34,993
6,I,1022,7,879

6,I,998,51,804

6,I,981,203,704
6,I,984,270,666
6,I,958,294,659
6,I,915,293,690
6,I,877,234,780
6,I,810,215,762
6,I,665,185,619
6,I,633,270,646
6,I,633,361,612
6,I,652,413,564
6,I,678,426,631
6,I,707,364,1014
6,I,719,290,1165
6,I,742,254,1218
6,I,748,234,1211
6,I,737,208,1161
6,I,716,256,1101
6,I,648,184,1172
6,I,623,132,1253
6,I,616,113,1271
6,I,587,73,1230
6,I,541,79,1182
6,I,516,77,1148
6,I,469,93,1069
6,I,455,132,983
6,I,463,161,950
6,I,472,204,991
6,I,501,243,1034
6,I,531,286,1071
6,I,550,336,1037
6,I,543,348,1037
6,I,525,364,1011
6,I,516,363,994
6,I,511,363,998
6,I,498,356,970
6,I,471,320,1030
6,I,465,304,1032
6,I,455,289,1042
6,I,443,275,1045
6,I,424,255,1039
6,I,381,213,1069
6,I,386,219,1073
6,I,407,256,1047
6,I,422,282,1033
6,I,423,277,1072
6,I,413,271,1099
6,I,395,228,1071
6,I,397,218,1103
6,I,413,250,1092
6,I,432,288,1056
6,I,435,289,1042
6,I,404,275,1031
6,I,352,210,1020
6,I,325,207,1032
6,I,322,241,1021
6,I,337,274,980
6,I,350,287,988
6,I,345,304,1019
6,I,345,336,976
6,I,335,339,956
6,I,327,326,951
6,I,320,331,967
6,I,316,325,958
6,I,322,327,965
6,I,302,324,973
6,I,295,299,965
6,I,284,272,989
6,I,272,251,1000
6,I,274,246,994
6,I,279,253,982
6,I,298,277,991
6,I,304,285,993
6,I,297,293,986
6,I,293,295,976
6,I,287,296,966
6,I,275,300,951
6,I,276,287,954
6,I,280,283,977
6,I,291,281,993
6,I,297,276,998
6,I,293,267,983
6,I,257,253,943
6,I,244,244,933
6,I,247,256,933
6,I,264,282,942
6,I,277,297,944
6,I,278,290,951
6,I,261,257,969
6,I,254,241,979
6,I,250,235,981
6,I,243,224,954
6,I,242,227,936
6,I,245,245,943
6,I,250,252,959
6,I,259,261,980
6,I,266,278,985
6,I,273,276,964
6,I,269,274,960
6,I,266,274,955
6,I,278,274,944
6,I,270,261,946
6,I,265,245,953
6,I,266,238,973
6,I,265,235,980
6,I,269,245,961
6,I,258,248,955
6,I,248,247,949
6,I,243,244,949
6,I,245,242,955
6,I,247,243,968
6,I,260,258,968
6,I,257,254,963
6,I,254,256,969
6,I,252,253,978
>Please insert the letter you are going to draw: 
>Acquisition of [I] letter 
7,I,724,-146,-219
7,I,740,-148,-262
7,I,773,-139,-318
7,I,800,-126,-328
7,I,818,-127,-322
7,I,848,-79,-226
7,I,855,-75,-204
7,I,856,-42,-177
7,I,891,9,-162

7,I,893,12,-234
7,I,868,-16,-351
7,I,816,-143,-467
7,I,829,-194,-406
7,I,851,-174,-328
7,I,891,-93,-252
7,I,947,-34,-207
7,I,986,0,-230

7,I,975,-60,-283
7,I,948,-133,-263
7,I,922,-191,-234
7,I,911,-212,-226
7,I,916,-190,-245
7,I,933,-122,-258
7,I,973,-15,-238
7,I,990,-11,-206
7,I,996,-16,-170
7,I,998,-65,-149
7,I,987,-110,-146
7,I,965,-141,-167
7,I,954,-116,-166
