=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.11.17 21:52:08 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [E] letter 
3,E,1479,-401,371
3,E,1374,-480,394
3,E,1173,-647,374
3,E,1089,-690,365
3,E,1045,-675,347
3,E,1026,-627,290
3,E,1028,-571,203
3,E,1017,-521,146
3,E,953,-449,123
3,E,905,-431,132
3,E,886,-386,147
3,E,893,-309,125
3,E,909,-225,92
3,E,907,-156,60
3,E,930,-3,50

3,E,926,27,80

3,E,906,42,121
3,E,898,74,155
3,E,900,119,178
3,E,888,167,204
3,E,877,236,224
3,E,893,303,270
3,E,948,418,290
3,E,1018,556,267
3,E,1052,678,253
3,E,1077,771,242
3,E,1085,868,251
3,E,1092,909,222
3,E,1122,957,146
3,E,1132,988,99
3,E,1100,962,84
3,E,1049,902,66
3,E,944,803,87
3,E,905,761,119
3,E,888,759,128
3,E,892,789,123
3,E,906,812,104
3,E,908,832,12
3,E,894,824,-13
3,E,871,818,-43
3,E,856,804,-65
3,E,832,795,-90
3,E,843,769,-77
3,E,863,758,-61
3,E,875,684,-23
3,E,871,690,43
3,E,909,658,99
3,E,948,640,146
3,E,974,633,152
3,E,1006,587,96
3,E,1021,563,53
3,E,1040,527,11
3,E,1061,479,6
3,E,1079,429,38
3,E,1098,376,95
3,E,1116,278,124
3,E,1125,232,104
3,E,1128,168,86
3,E,1120,103,110
3,E,1114,70,149
3,E,1116,26,180
3,E,1085,-65,209
3,E,1057,-125,219
3,E,1026,-194,195
3,E,991,-266,169
3,E,935,-339,163
3,E,876,-380,182
3,E,818,-406,191
3,E,794,-413,177
3,E,769,-411,140
3,E,730,-414,71
3,E,688,-424,7
3,E,548,-490,-68
3,E,500,-510,-93
3,E,468,-501,-120
3,E,442,-469,-119
3,E,436,-414,-81
3,E,435,-360,-52
3,E,391,-290,-86
3,E,342,-275,-123
3,E,309,-284,-172
3,E,263,-264,-178
3,E,227,-269,-188
3,E,196,-285,-218
3,E,164,-287,-235
3,E,205,-254,-242
3,E,259,-224,-219
3,E,339,-170,-185
3,E,450,-86,-135
3,E,563,-8,-57

3,E,699,66,126

3,E,767,77,189

3,E,840,91,224

3,E,914,82,219

3,E,965,50,235

3,E,1030,29,266
3,E,1171,16,281
3,E,1255,26,323
3,E,1343,58,376
3,E,1433,92,398
3,E,1501,82,430
3,E,1529,8,501
3,E,1562,-64,654
3,E,1616,-79,639
3,E,1654,-121,631
3,E,1667,-176,689
3,E,1666,-223,733
3,E,1648,-386,750
3,E,1633,-445,780
3,E,1662,-447,791
3,E,1683,-423,811
3,E,1651,-440,828
3,E,1585,-466,803
3,E,1440,-529,719
3,E,1362,-544,685
3,E,1294,-560,656
3,E,1218,-602,658
3,E,1143,-636,688
3,E,1087,-639,702
3,E,1008,-598,639
3,E,970,-562,618
3,E,927,-519,603
3,E,893,-471,584
3,E,878,-408,572
3,E,884,-348,526
3,E,853,-210,528
3,E,865,-113,514
3,E,874,-24,485
3,E,863,38,439
3,E,828,58,409
>Please insert the letter you are going to draw: 
>Acquisition of [E] letter 
4,E,819,92,-150
4,E,759,103,-107
4,E,783,98,-86

4,E,766,120,159
4,E,786,181,205
4,E,824,280,175
4,E,871,386,175
4,E,918,494,186
4,E,926,555,191
4,E,1025,702,134
4,E,1096,844,130
4,E,1194,942,3

4,E,1204,1014,-137
4,E,1185,1041,-243
4,E,1156,994,-243
4,E,1101,910,-78
4,E,1070,866,-5
4,E,1050,837,61
4,E,1030,792,115
4,E,1010,739,138
4,E,1003,682,136
4,E,943,565,130
4,E,919,510,140
4,E,912,495,141
4,E,900,462,149
4,E,901,387,150
4,E,910,327,156
4,E,900,226,93
4,E,895,133,29
4,E,898,81,11
4,E,905,35,27
4,E,908,-4,86
4,E,923,-36,133
4,E,972,-137,153
4,E,985,-192,148
4,E,971,-294,129
4,E,942,-405,104
4,E,901,-540,101
4,E,862,-658,158
4,E,832,-798,166
4,E,825,-808,177
4,E,799,-809,203
4,E,768,-819,183
4,E,734,-813,135
4,E,640,-750,19
4,E,608,-703,-28
4,E,591,-631,-64
4,E,577,-536,-92
4,E,555,-441,-133
4,E,519,-365,-182
4,E,440,-221,-230
4,E,395,-186,-294
4,E,340,-195,-321
4,E,274,-220,-289
4,E,243,-279,-225
4,E,239,-320,-179
4,E,347,-312,-113
4,E,453,-246,-72
4,E,564,-135,-61
4,E,650,-32,-53
4,E,699,41,-8

4,E,734,114,37
4,E,892,114,15
4,E,976,67,-2
4,E,1053,32,-2
4,E,1130,-9,13
4,E,1208,0,41
4,E,1299,36,68
4,E,1491,102,77
4,E,1554,80,52
4,E,1585,22,55
4,E,1609,-52,83
4,E,1638,-113,154
4,E,1671,-163,222
4,E,1715,-242,377
4,E,1722,-277,427
4,E,1714,-323,455
4,E,1688,-376,480
4,E,1637,-424,476
4,E,1467,-515,496
4,E,1434,-488,486
4,E,1429,-419,454
4,E,1423,-338,399
4,E,1407,-277,360
4,E,1363,-234,351
4,E,1213,-313,322
4,E,1096,-429,344
4,E,964,-541,392
4,E,877,-600,422
4,E,852,-582,389
4,E,875,-463,330
4,E,1006,-140,221
4,E,1026,-39,164
4,E,999,-10,137
4,E,944,-71,144
4,E,883,-120,154
4,E,833,-144,186
4,E,823,-56,151
4,E,840,53,131
4,E,870,127,170
4,E,897,192,270
4,E,919,302,284
4,E,950,385,260
4,E,942,419,264
4,E,917,409,263
4,E,885,427,291
4,E,869,444,309
4,E,870,478,309
4,E,885,532,274
4,E,888,576,223
4,E,874,586,217
4,E,843,576,214
4,E,826,598,211
4,E,841,675,206
4,E,894,772,172
4,E,1011,977,40
4,E,1061,1034,20
4,E,1060,1031,-2
4,E,1015,965,9

4,E,964,897,32

4,E,929,842,53

4,E,914,889,26

4,E,940,859,-12
4,E,868,877,179
4,E,894,812,56
4,E,950,843,26
4,E,1013,925,-26
4,E,1031,924,-43
4,E,1033,901,-51
4,E,1025,860,-28
4,E,1030,819,10
4,E,1034,776,73
4,E,1048,719,168
4,E,1043,692,232
4,E,1041,638,281
4,E,1037,586,282
4,E,1018,538,263
4,E,996,491,264
4,E,1027,487,221
4,E,1055,512,202
4,E,1058,510,194
4,E,1031,488,155
4,E,992,449,128
4,E,950,395,126
4,E,858,298,149
4,E,808,226,187
4,E,774,158,212
4,E,780,94,213
4,E,795,30,189
4,E,822,-8,169
4,E,846,-129,-12
4,E,830,-245,-93
4,E,812,-379,-94
4,E,784,-504,-5
4,E,763,-640,89
4,E,755,-752,154
4,E,792,-779,217
4,E,815,-732,236
4,E,838,-660,247
4,E,869,-575,234
4,E,882,-500,216
4,E,813,-403,141
4,E,764,-366,136
4,E,708,-341,118
4,E,634,-322,52
4,E,567,-284,0
4,E,510,-262,-60
4,E,446,-151,-107
4,E,444,-92,-123
4,E,433,-37,-144
4,E,411,-32,-165
4,E,386,-31,-178
4,E,373,-33,-162
4,E,376,-48,-184
4,E,408,-37,-182
4,E,441,-1,-198
4,E,473,15,-226
4,E,523,27,-214
4,E,594,51,-116
4,E,745,103,-5
4,E,805,105,79
4,E,878,108,170
4,E,948,87,204
4,E,996,48,203
4,E,1037,16,214
4,E,1199,41,321
4,E,1276,62,384
4,E,1365,77,461
4,E,1461,91,539
4,E,1529,62,613
4,E,1571,-1,709
4,E,1620,-162,878
4,E,1625,-262,882
4,E,1619,-342,915
4,E,1637,-384,932
4,E,1666,-386,899
4,E,1681,-384,799
4,E,1660,-297,723
4,E,1624,-302,629
4,E,1555,-358,566
>Please insert the letter you are going to draw: 
>Acquisition of [E] letter 
5,E,870,300,-58

5,E,880,336,-52

5,E,899,379,-25

5,E,934,465,-23

5,E,937,502,-42

5,E,950,537,-43

5,E,978,564,-39

5,E,1022,610,-25
5,E,1061,665,-26
5,E,1090,723,-32
5,E,1085,736,-55
5,E,1067,737,-67
5,E,1055,728,-65
5,E,1037,703,-43
5,E,1004,644,-17
5,E,927,497,18

5,E,907,442,39

5,E,907,423,39

5,E,922,419,30

5,E,940,420,26

5,E,958,376,64

5,E,983,356,76

5,E,1018,346,92
5,E,1045,337,107
5,E,1060,326,80
5,E,1063,290,28
5,E,1059,228,-40
5,E,1055,195,-31
5,E,1055,157,7

5,E,1063,107,55
5,E,1072,53,71
5,E,1076,7,66
5,E,1051,-59,67
5,E,1034,-88,50
5,E,1015,-117,28
5,E,980,-148,21
5,E,932,-190,25
5,E,877,-266,39
