=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.11.17 20:59:04 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [A] letter 
2,A,769,-301,225
2,A,794,-275,122
2,A,722,-208,139
2,A,687,-227,89
2,A,687,-285,52
2,A,635,-352,105
2,A,510,-507,122
2,A,488,-555,97
2,A,506,-533,86
2,A,546,-476,63
2,A,591,-412,31
2,A,629,-360,8
2,A,711,-378,76
2,A,678,-416,100
2,A,627,-521,124
2,A,593,-632,157
2,A,610,-681,177
2,A,622,-700,217
2,A,750,-493,275
2,A,782,-422,322
2,A,814,-408,353
2,A,801,-438,347
2,A,781,-509,301
2,A,750,-562,283
2,A,730,-581,301
2,A,737,-565,257
2,A,788,-558,224
2,A,813,-519,199
2,A,828,-471,196
2,A,859,-406,146
2,A,868,-375,126
2,A,897,-344,147
2,A,912,-293,166
2,A,907,-236,144
2,A,924,-213,120
2,A,932,-192,84
2,A,918,-120,94
2,A,946,-66,70
2,A,972,-27,45
2,A,993,-3,67
2,A,1013,36,71
2,A,998,-21,99
2,A,978,-14,11
2,A,962,-40,-17
2,A,948,-25,-63
2,A,912,-13,-63
2,A,908,66,-9

2,A,971,150,75
>Please insert the letter you are going to draw: 
>Acquisition of [A] letter 
3,A,1008,152,570
3,A,1052,168,613
3,A,1113,162,632
3,A,1199,145,653
3,A,1298,136,695
3,A,1399,103,754
3,A,1513,-75,958
3,A,1558,-124,1023
3,A,1624,-147,1069
3,A,1666,-139,1156
3,A,1693,-137,1110
3,A,1714,-194,1021
3,A,1698,-252,970
3,A,1688,-272,913
3,A,1669,-297,930
3,A,1620,-314,1068
3,A,1530,-377,1222
3,A,1485,-239,1126
3,A,1490,-226,1038
3,A,1429,-213,984
3,A,1340,-203,887
3,A,1265,-189,778
3,A,1219,-162,712
3,A,1095,-93,666
3,A,1100,-33,617
3,A,1127,97,621
3,A,1106,185,631
3,A,1038,221,605
3,A,958,259,495
3,A,853,263,223
3,A,805,284,83
3,A,747,267,-79
3,A,722,243,-218
3,A,703,254,-193
3,A,651,334,-22
3,A,499,411,165
3,A,438,399,7

3,A,412,361,-197
3,A,366,327,-331
3,A,305,257,-364
3,A,231,190,-333
3,A,167,54,-304
3,A,159,37,-241
3,A,147,27,-118
3,A,143,41,9

3,A,162,69,71

3,A,190,62,-62
3,A,153,-13,-89
3,A,120,-84,-99
3,A,115,-122,-110
3,A,106,-171,-101
3,A,104,-194,-83
3,A,89,-240,-7

3,A,90,-278,65

3,A,106,-275,83
3,A,129,-267,28
3,A,130,-297,-10
3,A,127,-342,-21
3,A,131,-300,11
3,A,167,-241,18
3,A,219,-172,-13
3,A,267,-134,-74
3,A,315,-113,-113
3,A,352,-102,-109
3,A,360,-63,-37

3,A,379,-35,-20

3,A,416,1,-60


3,A,477,85,-112

3,A,521,174,-119
3,A,561,229,-95
3,A,622,242,-105
3,A,624,185,-28
3,A,637,154,92
3,A,653,163,156
3,A,677,193,179
3,A,778,298,105
3,A,818,347,71
3,A,835,364,123
3,A,853,398,253
3,A,892,486,321
3,A,939,562,316
3,A,966,581,210
3,A,990,413,180
3,A,1001,223,239
3,A,1004,111,368
3,A,1005,139,475
3,A,1048,243,497
3,A,1292,574,285
3,A,1304,700,263
3,A,1400,660,304
3,A,1416,605,312
3,A,1403,400,373
3,A,1368,262,428
3,A,1367,264,420
3,A,1456,359,408
3,A,1496,446,433
3,A,1504,515,593
3,A,1540,500,754
3,A,1580,567,743
3,A,1564,568,624
3,A,1515,451,537
3,A,1490,424,499
3,A,1457,442,441
3,A,1448,425,462
3,A,1428,484,520
3,A,1416,513,543
3,A,1413,519,544
3,A,1393,517,512
3,A,1378,513,466
3,A,1355,506,427
3,A,1321,506,421
3,A,1280,506,419
3,A,1248,478,422
3,A,1231,455,409
3,A,1238,442,419
3,A,1244,452,459
3,A,1234,399,587
3,A,1253,407,625
3,A,1289,432,627
3,A,1312,434,598
3,A,1316,432,612
3,A,1312,415,636
3,A,1281,338,646
3,A,1289,337,655
3,A,1292,336,651
3,A,1277,314,617
3,A,1252,276,604
3,A,1225,160,613
3,A,1195,120,619
3,A,1158,73,636
3,A,1115,37,637
3,A,1073,6,628
3,A,1041,-18,602
3,A,1006,2,509

3,A,983,-19,414
3,A,935,-100,326
3,A,867,-189,288
3,A,803,-277,275
3,A,731,-358,284
3,A,672,-475,261
3,A,681,-475,231
3,A,710,-443,204
3,A,723,-466,205
3,A,728,-457,188
3,A,742,-473,135
3,A,790,-472,89
3,A,819,-432,93
3,A,822,-414,115
3,A,809,-460,134
3,A,789,-529,141
3,A,780,-599,175
3,A,812,-564,187
3,A,854,-496,214
3,A,875,-427,231
3,A,885,-381,205
3,A,885,-362,161
3,A,829,-403,79
3,A,801,-434,45
3,A,780,-460,67
3,A,763,-477,127
3,A,750,-451,174
3,A,760,-417,175
3,A,800,-328,176
3,A,806,-302,167
3,A,813,-281,136
3,A,816,-265,79
3,A,816,-264,9
3,A,808,-269,-12
3,A,777,-238,152
3,A,762,-211,257
3,A,763,-185,303
3,A,770,-136,281
3,A,761,-66,230
3,A,783,-17,145
3,A,788,23,-20
3,A,780,37,-19
3,A,778,61,21
3,A,798,111,60
3,A,844,192,50
3,A,890,311,15
3,A,888,353,38
3,A,886,403,65
3,A,878,456,64
3,A,890,502,49
3,A,927,522,-2
3,A,1035,666,-119
3,A,1052,707,-118
3,A,1053,710,-97
3,A,1042,698,-80
3,A,1028,666,-62
3,A,1013,641,-19
3,A,1013,652,33
3,A,1025,682,2
3,A,1035,699,-44
3,A,1037,688,-72
3,A,1033,660,-86
3,A,1024,614,-105
3,A,966,463,-124
3,A,883,404,-165
3,A,932,257,-73
>Please insert the letter you are going to draw: 
>Acquisition of [A] letter 
4,A,1153,-328,1150
4,A,1207,-341,1185
4,A,1312,-313,1205
4,A,1414,-294,1228
4,A,1434,-297,1280
4,A,1425,-347,1385
4,A,1441,-437,1511
4,A,1466,-422,1555
4,A,1498,-386,1566
4,A,1510,-345,1574
4,A,1465,-308,1577
4,A,1379,-300,1538
4,A,1120,-370,1437
4,A,1040,-384,1336
4,A,1007,-335,1256
4,A,995,-239,1196
4,A,982,-122,1180
4,A,961,-42,1192
4,A,849,-10,1044
4,A,806,-4,929

4,A,746,-4,857

4,A,686,-23,795
4,A,635,-45,713
4,A,601,-6,461
