=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.12.01 11:34:11 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [B] letter 
1,B,1112,883,316
1,B,1045,751,404
1,B,1022,724,498
1,B,1029,714,530
1,B,1079,714,533
1,B,1156,717,534
1,B,1119,711,557
1,B,1154,524,723
1,B,1125,574,745
1,B,1149,571,774
1,B,1159,583,776
1,B,1147,614,755
1,B,1118,504,793
1,B,1087,408,758
1,B,1056,332,739
1,B,1047,299,755
1,B,1032,280,762
1,B,995,252,797
1,B,960,190,816
1,B,923,125,786
1,B,880,68,758
1,B,857,22,794
1,B,838,0,792
1,B,840,-16,770
1,B,872,-39,804
1,B,881,-28,833
1,B,913,-5,837
1,B,985,52,818
1,B,1040,95,759
1,B,1068,95,762
1,B,1009,-98,888
1,B,961,-152,995
1,B,909,-224,1065
1,B,873,-272,1063
1,B,858,-282,984
1,B,861,-254,913
1,B,894,-176,923
1,B,906,-132,956
1,B,903,-130,928
1,B,873,-200,870
1,B,834,-257,832
1,B,786,-263,797
1,B,764,-223,766
1,B,777,-198,705
1,B,783,-187,674
1,B,787,-136,661
1,B,805,-101,665
>Please insert the letter you are going to draw: 
>Acquisition of [B] letter 
2,B,1173,-125,600
2,B,1197,-196,692
2,B,1241,-263,716
2,B,1294,-268,700
2,B,1344,-285,732
2,B,1402,-294,791
2,B,1535,-194,809
2,B,1631,-142,831
2,B,1764,-89,848
2,B,1873,-60,810
2,B,1899,-33,822
2,B,1831,-40,903
2,B,1678,-257,929
2,B,1637,-306,884
2,B,1603,-313,844
2,B,1562,-319,792
2,B,1514,-359,768
2,B,1438,-378,870
2,B,1344,-380,1009
2,B,1293,-382,952
2,B,1243,-391,835
2,B,1207,-394,736
2,B,1179,-368,687
2,B,1143,-295,538
2,B,1127,-193,525
2,B,1114,-135,614
2,B,1085,-39,650
2,B,1038,8,594

2,B,963,-37,577
2,B,789,-110,451
2,B,749,-59,361
2,B,754,23,231
2,B,752,92,155
2,B,722,111,160
2,B,674,113,210
2,B,552,118,362
2,B,479,132,279
2,B,416,126,117
2,B,354,117,-21
2,B,307,88,-115
2,B,278,64,-192
2,B,229,87,-270
2,B,200,114,-281
2,B,207,109,-251
2,B,231,102,-65
2,B,202,-6,22

2,B,139,-174,-2
2,B,186,-344,-144
2,B,206,-332,-133
2,B,249,-293,-129
2,B,348,-261,-199
2,B,406,-209,-281
2,B,458,-193,-274
2,B,559,-289,-234
2,B,583,-414,-177
2,B,620,-555,-99
2,B,653,-667,-57
2,B,666,-703,2

2,B,687,-739,68
2,B,702,-737,90
2,B,701,-753,109
2,B,678,-768,173
2,B,628,-794,272
2,B,560,-816,351
2,B,466,-796,450
2,B,428,-713,377
2,B,392,-604,228
2,B,360,-524,93
2,B,330,-442,35
2,B,330,-342,-24
2,B,293,-166,-206
2,B,288,-110,-221
2,B,298,-65,-198
2,B,295,0,-146

2,B,324,125,-156
2,B,355,221,-228
2,B,404,341,-237
2,B,443,406,-167
2,B,464,457,-114
2,B,514,488,-41
2,B,604,584,15
2,B,744,768,113
2,B,1134,1404,158
2,B,1324,1556,135
2,B,1442,1701,55
2,B,1490,1729,-87
2,B,1466,1551,-203
2,B,1338,1286,-75
2,B,1312,1223,57
2,B,1361,1204,152
2,B,1454,1223,166
2,B,1494,1124,54
2,B,1455,1013,-90
2,B,1463,939,-260
2,B,1540,833,-206
2,B,1504,740,37

2,B,1431,605,302
2,B,1393,442,484
2,B,1413,293,562
2,B,1378,60,654
2,B,1301,-158,759
2,B,1313,-299,822
2,B,1392,-450,656
2,B,1331,-514,646
2,B,1213,-567,754
2,B,1101,-785,633
2,B,1041,-853,548
2,B,1016,-878,482
2,B,1003,-830,405
2,B,1001,-782,343
2,B,983,-782,278
2,B,864,-913,258
2,B,791,-977,242
2,B,751,-1024,201
2,B,723,-1034,184
2,B,696,-1040,156
2,B,677,-1036,132
2,B,687,-952,139
2,B,707,-907,127
2,B,730,-874,135
2,B,727,-860,140
2,B,699,-888,142
2,B,613,-963,120
2,B,608,-973,110
2,B,638,-917,123
2,B,689,-816,117
2,B,725,-743,145
2,B,742,-656,186
2,B,794,-517,186
2,B,799,-453,193
2,B,761,-400,175
2,B,746,-366,173
2,B,723,-353,174
2,B,690,-328,164
2,B,651,-251,119
2,B,636,-198,96
2,B,621,-132,78
2,B,621,-48,82
2,B,641,45,55
2,B,633,92,14
2,B,549,92,-117
2,B,497,83,-133
2,B,470,92,-102
2,B,487,123,-36
2,B,536,231,47
2,B,594,350,97
2,B,654,461,114
2,B,690,501,75
2,B,712,557,49
2,B,714,580,103
2,B,710,582,165
2,B,740,627,142
2,B,757,603,207
2,B,792,638,252
2,B,836,673,232
2,B,852,676,247
2,B,865,711,288
2,B,989,833,228
2,B,1042,920,204
2,B,1076,986,185
2,B,1101,1005,201
2,B,1126,1012,220
2,B,1130,982,215
2,B,1084,920,284
2,B,1072,908,304
2,B,1062,884,300
2,B,1057,831,303
2,B,1027,779,322
2,B,991,686,358
2,B,985,501,394
2,B,999,468,403
2,B,1057,498,374
2,B,1068,566,356
2,B,1058,556,523
2,B,1076,515,607
2,B,1101,440,718
2,B,1097,345,682
2,B,1085,303,655
2,B,1093,309,683
2,B,1142,359,635
2,B,1221,404,602
2,B,1282,391,660
2,B,1284,336,757
2,B,1271,234,867
2,B,1256,93,990
2,B,1245,-18,1148
2,B,1212,-240,1213
2,B,1157,-253,1235
2,B,1099,-411,1228
2,B,1050,-470,1225
2,B,1027,-511,1207
2,B,999,-524,1179
2,B,909,-571,1022
2,B,869,-588,915
2,B,825,-596,831
2,B,768,-609,784
2,B,734,-600,754
2,B,716,-574,708
2,B,679,-519,600
2,B,678,-487,552
>Please insert the letter you are going to draw: 
>Acquisition of [B] letter 
3,B,1236,13,777
3,B,1280,2,816
3,B,1295,-17,888
3,B,1344,-39,928
3,B,1385,-33,891
3,B,1446,-47,881
3,B,1475,-61,866
3,B,1482,-108,865
3,B,1460,-185,828
3,B,1398,-273,759
3,B,1418,-219,975
3,B,1449,-82,1281
3,B,1539,13,1159
3,B,1630,67,1055
3,B,1628,95,994
3,B,1535,44,894
3,B,1499,-21,804
3,B,1446,-87,730
3,B,1400,-149,677
3,B,1355,-158,645
3,B,1331,-175,670
3,B,1207,-233,942
3,B,1185,-185,1106
3,B,1181,-117,1147
3,B,1111,-96,1057
3,B,1021,-114,900
3,B,886,-215,632
3,B,837,-193,525
3,B,795,-154,427
3,B,789,-99,381
3,B,785,-30,395
3,B,777,35,437
3,B,721,133,421
3,B,670,162,349
3,B,618,152,254
3,B,560,126,177
3,B,481,112,38
3,B,416,98,-77
3,B,371,104,-172
3,B,346,158,-167
3,B,302,188,-168
3,B,283,159,-145
3,B,263,124,-123
3,B,223,63,-77

3,B,202,-39,-62
3,B,194,-94,-92
3,B,196,-120,-113
3,B,239,-128,-137
3,B,280,-121,-163
3,B,317,-127,-177
3,B,451,-99,-40

3,B,528,-96,-56

3,B,580,-142,-84
3,B,630,-206,-140
3,B,692,-298,-145
3,B,770,-433,-41
3,B,822,-509,-26
3,B,878,-572,8

3,B,907,-597,98
3,B,920,-625,221
3,B,908,-672,336
3,B,811,-809,464
3,B,749,-886,462
3,B,689,-924,492
3,B,629,-907,522
3,B,585,-836,477
3,B,569,-731,390
3,B,489,-587,172
3,B,438,-556,70
3,B,384,-513,-1
3,B,351,-428,-26
3,B,330,-324,-68
3,B,314,-221,-88
3,B,389,64,-113
3,B,453,188,-158
3,B,514,285,-176
3,B,584,380,-89
3,B,641,442,-32
3,B,639,449,-25
3,B,639,595,-11
3,B,739,746,-29
3,B,865,934,-71
3,B,959,1069,-75
3,B,1006,1100,-79
3,B,1065,983,-68
3,B,1103,985,21
3,B,1160,1026,66
3,B,1239,1080,75
3,B,1314,1165,53
3,B,1363,1189,16
3,B,1360,1101,-18
3,B,1348,1015,-31
3,B,1316,876,-39
3,B,1287,749,-13
3,B,1288,651,51
3,B,1315,570,121
3,B,1333,416,221
3,B,1307,337,237
3,B,1303,246,215
3,B,1300,182,194
3,B,1294,127,194
3,B,1302,77,161
3,B,1372,1,191
3,B,1416,-3,296
3,B,1431,-82,407
3,B,1377,-200,511
3,B,1336,-303,527
3,B,1296,-424,521
3,B,1221,-565,575
3,B,1205,-615,555
3,B,1179,-652,537
3,B,1148,-676,501
3,B,1106,-734,452
3,B,980,-945,476
3,B,888,-1062,489
3,B,811,-1169,459
3,B,745,-1220,427
3,B,700,-1241,386
3,B,669,-1225,355
3,B,637,-1199,330
3,B,634,-1155,285
3,B,621,-1100,244
3,B,612,-1045,207
3,B,625,-987,161
3,B,638,-915,149
3,B,670,-742,163
3,B,666,-681,134
3,B,660,-607,132
3,B,659,-520,135
3,B,658,-435,111
3,B,650,-366,93
3,B,601,-303,134
3,B,579,-278,115
3,B,578,-252,59
3,B,553,-171,66
3,B,534,-91,52
3,B,521,-27,6
3,B,456,27,-3
3,B,416,45,5
3,B,372,57,5
3,B,351,93,4
3,B,347,149,11
3,B,405,283,-2
3,B,444,343,-8
3,B,450,404,-3
3,B,438,404,30
3,B,425,354,70
3,B,402,290,94
3,B,374,264,168
3,B,431,362,156
3,B,496,463,112
3,B,541,557,125
3,B,622,666,168
3,B,724,767,226
3,B,840,910,253
3,B,865,922,213
3,B,866,900,191
3,B,824,831,214
3,B,815,750,303
3,B,826,692,365
3,B,834,663,441
3,B,850,678,505
3,B,874,732,576
3,B,929,783,618
3,B,1008,835,664
3,B,1082,893,668
3,B,1197,895,711
3,B,1203,872,753
3,B,1204,830,807
3,B,1229,786,823
3,B,1255,781,850
3,B,1325,746,1025
3,B,1426,778,1020
3,B,1490,783,937
3,B,1507,763,1031
3,B,1496,702,1036
3,B,1489,568,948
3,B,1355,432,1065
3,B,1342,414,1098
3,B,1351,366,1195
3,B,1359,255,1250
3,B,1362,143,1252
3,B,1333,45,1202
3,B,1175,-117,1136
3,B,1125,-172,1125
3,B,1075,-212,1102
3,B,1011,-245,1104
3,B,960,-314,1143
3,B,879,-383,1185
3,B,731,-529,1163
3,B,681,-638,1090
3,B,613,-718,1027
3,B,564,-756,950
3,B,540,-749,871
3,B,532,-721,774
3,B,552,-631,664
3,B,559,-580,633
3,B,570,-564,654
3,B,554,-557,663
3,B,558,-561,626
>Please insert the letter you are going to draw: 
>Acquisition of [B] letter 
4,B,1063,-49,551
4,B,1093,-61,601
4,B,1140,-57,605
4,B,1205,-41,596
4,B,1301,-108,632
4,B,1360,-133,634
4,B,1416,-133,615
4,B,1482,-130,611
4,B,1574,-103,608
4,B,1620,-130,618
4,B,1746,-18,657
4,B,1799,19,725
4,B,1817,-11,846
4,B,1797,-43,854
4,B,1768,-70,798
4,B,1689,-243,746
4,B,1641,-284,773
4,B,1607,-264,731
4,B,1593,-235,666
4,B,1571,-236,596
4,B,1534,-257,556
4,B,1419,-189,753
4,B,1361,-180,752
4,B,1300,-182,625
4,B,1248,-169,518
4,B,1187,-183,453
4,B,1083,-239,460
4,B,876,-276,443
4,B,809,-260,358
4,B,770,-244,359
4,B,745,-177,465
4,B,714,-63,556
4,B,656,66,471
4,B,527,113,139
4,B,467,63,15

4,B,395,30,-49
4,B,308,-5,-35
4,B,247,-30,-50
4,B,217,-41,-78
4,B,202,-58,58
4,B,191,-35,0
4,B,236,-4,-47
4,B,283,-7,-121
4,B,340,-58,-157
4,B,431,-115,-193
4,B,479,-160,-196
4,B,533,-237,-228
4,B,584,-322,-241
4,B,615,-412,-167
4,B,670,-487,63

4,B,790,-472,382
4,B,789,-463,306
4,B,792,-478,170
4,B,756,-543,114
4,B,699,-602,138
4,B,629,-681,160
4,B,489,-790,94
4,B,421,-792,37
4,B,374,-767,32
4,B,304,-721,25
4,B,228,-697,55
4,B,168,-680,103
4,B,139,-544,172
4,B,140,-416,124
4,B,172,-257,14
4,B,210,-57,-121
4,B,266,122,-256
4,B,284,209,-325
4,B,304,308,-331
4,B,411,489,-331
4,B,476,600,-250
4,B,472,565,-137
4,B,513,590,-97
4,B,650,765,4

4,B,739,965,35
4,B,865,1159,35
4,B,996,1298,-77
4,B,1102,1357,-215
4,B,1124,1362,-218
4,B,1116,1255,-181
4,B,1135,1222,-172
4,B,1179,1243,-125
4,B,1244,1292,-108
4,B,1314,1270,-141
4,B,1353,1186,-152
4,B,1382,1004,62

4,B,1446,988,260

4,B,1509,997,430

4,B,1543,940,475

4,B,1613,830,336

4,B,1629,731,149

4,B,1626,516,241

4,B,1664,423,343

4,B,1654,288,399

4,B,1614,108,508

4,B,1589,-49,575

4,B,1506,-202,580
4,B,1284,-572,582
4,B,1195,-724,564
4,B,1123,-859,547
4,B,1069,-941,520
4,B,1016,-986,480
4,B,868,-1080,364
4,B,780,-1151,301
4,B,710,-1199,241
4,B,682,-1239,175
4,B,628,-1229,173
4,B,609,-1260,177
4,B,540,-1251,209
4,B,511,-1220,173
4,B,500,-1153,122
4,B,486,-1111,62
4,B,459,-1088,12
4,B,424,-1062,-18
4,B,367,-987,-34
4,B,360,-947,-17
4,B,369,-890,5

4,B,382,-810,5

4,B,390,-724,6

4,B,405,-639,25
4,B,458,-448,6
4,B,485,-345,2
4,B,492,-270,-42
4,B,485,-242,-79
4,B,453,-220,-44
4,B,438,-209,25
4,B,425,-137,81
4,B,414,-90,81
4,B,419,-48,68
4,B,420,-24,78
4,B,425,0,100
4,B,488,98,124
4,B,508,158,114
4,B,537,168,89
4,B,554,170,130
4,B,567,193,217
4,B,584,231,236
4,B,641,299,231
4,B,663,329,289
4,B,684,353,353
4,B,733,437,391
4,B,797,594,390
4,B,877,715,363
4,B,938,753,270
4,B,902,629,224
4,B,845,478,231
4,B,797,416,358
4,B,829,481,475
4,B,915,584,511
4,B,1064,742,564
4,B,1076,714,593
4,B,1071,650,602
4,B,1047,578,589
4,B,1030,538,602
4,B,1051,562,588
4,B,1118,646,573
4,B,1179,687,538
4,B,1196,653,525
4,B,1183,578,558
4,B,1148,489,622
4,B,1095,386,717
4,B,1113,407,758
4,B,1144,486,805
4,B,1205,536,783
4,B,1287,586,683
4,B,1290,542,721
4,B,1205,348,899
4,B,1200,299,922
4,B,1182,284,886
4,B,1196,278,880
4,B,1194,308,856
4,B,1177,281,805
4,B,1088,159,812
4,B,1041,107,876
4,B,1039,125,909
4,B,1060,158,887
4,B,1067,170,855
4,B,1046,175,843
4,B,991,134,802
4,B,985,141,737
4,B,975,143,714
4,B,943,106,720
4,B,913,63,744
4,B,906,26,743
4,B,872,-31,726
4,B,857,-51,749
4,B,833,-70,762
4,B,812,-98,755
4,B,803,-114,729
4,B,794,-128,721
4,B,812,-86,736
4,B,836,-88,737
4,B,797,-101,755
4,B,740,-185,750
4,B,697,-261,748
4,B,666,-295,745
4,B,684,-309,712
4,B,687,-235,705
4,B,763,-206,653
4,B,778,-131,630
>Please insert the letter you are going to draw: 
>Acquisition of [B] letter 
5,B,1118,-40,362
5,B,1222,-2,359
5,B,1297,-1,335
5,B,1324,-48,353
5,B,1365,-140,381
5,B,1408,-233,411
5,B,1502,-243,594
5,B,1639,-182,669
5,B,1726,-76,657
5,B,1801,-69,640
5,B,1824,-78,614
5,B,1801,-90,587
5,B,1694,-254,677
5,B,1704,-345,674
5,B,1736,-352,672
5,B,1718,-321,754
5,B,1639,-250,819
5,B,1555,-148,478
5,B,1557,-151,384
5,B,1463,-165,405
5,B,1385,-212,480
5,B,1328,-253,518
5,B,1275,-282,513
5,B,1143,-222,405
5,B,1120,-196,289
5,B,1100,-200,224
5,B,1017,-144,200
5,B,926,-87,176

5,B,887,-52,140

5,B,835,27,89


5,B,761,91,35


5,B,714,149,-12

5,B,712,130,22

5,B,703,88,98

5,B,644,97,107

5,B,504,132,213

5,B,426,112,166

5,B,351,44,78


5,B,288,6,-42


5,B,254,5,-179

5,B,243,-3,-219

5,B,240,-9,-143

5,B,245,-30,-124
5,B,250,-62,-28
5,B,283,-74,105
5,B,335,-78,213
5,B,379,-87,92
5,B,512,-141,6
5,B,546,-189,-38
5,B,580,-252,-36
5,B,622,-315,-42
5,B,675,-377,-34
5,B,809,-385,47
5,B,876,-378,89
5,B,913,-389,101
5,B,924,-444,96
5,B,898,-506,119
5,B,842,-569,198
5,B,694,-640,298
5,B,635,-651,291
5,B,580,-627,273
5,B,532,-600,263
5,B,481,-526,262
5,B,448,-393,179
5,B,452,-210,62
5,B,420,-97,-16
5,B,384,-3,-114
5,B,371,21,-178
5,B,376,44,-206
5,B,376,94,-227
5,B,411,217,-125
5,B,459,350,-151
5,B,518,491,-233
5,B,584,591,-259
5,B,615,656,-266
5,B,653,713,-209
5,B,796,849,-95
5,B,877,998,-100
5,B,948,1115,-39
5,B,996,1154,-17
5,B,1013,1130,-81
5,B,1013,1022,-150
5,B,1061,995,-126
5,B,1129,986,-145
5,B,1179,952,-160
5,B,1217,943,-127
5,B,1262,933,-50
5,B,1358,881,101
5,B,1433,845,171
5,B,1507,821,206
5,B,1539,774,249
5,B,1540,667,318
5,B,1554,549,225
5,B,1553,197,148
5,B,1468,96,281
5,B,1408,-16,431
5,B,1425,-164,467
5,B,1416,-257,509
5,B,1371,-310,530
5,B,1234,-581,581
5,B,1153,-706,637
5,B,1085,-802,673
5,B,1029,-867,657
5,B,995,-907,594
5,B,958,-924,514
5,B,909,-903,366
5,B,909,-872,308
5,B,921,-816,244
5,B,912,-777,212
5,B,854,-786,209
5,B,810,-834,272
5,B,745,-831,298
5,B,712,-826,307
5,B,702,-798,266
5,B,710,-739,217
5,B,718,-667,187
5,B,770,-523,74
5,B,754,-466,34
5,B,724,-411,27
5,B,716,-372,20
5,B,707,-334,12
5,B,682,-288,28
5,B,633,-213,51
5,B,599,-184,42
5,B,558,-178,40
5,B,515,-180,26
5,B,475,-157,6
5,B,451,-111,-30
5,B,443,-23,-63
5,B,434,1,-56

5,B,435,40,4

5,B,464,125,67
5,B,513,229,85
5,B,550,317,98
5,B,597,384,51
5,B,589,369,61
5,B,569,376,101
5,B,591,424,164
5,B,647,511,173
5,B,719,592,122
5,B,770,671,71
5,B,766,646,64
5,B,749,620,118
5,B,723,598,173
5,B,706,564,205
5,B,719,539,265
5,B,756,569,305
5,B,814,585,332
5,B,867,602,307
5,B,895,568,275
5,B,905,523,332
5,B,885,535,433
5,B,909,518,421
5,B,933,510,457
5,B,973,525,543
5,B,1033,538,630
5,B,1061,520,694
5,B,1134,525,833
5,B,1171,542,770
5,B,1181,548,729
5,B,1220,580,707
5,B,1291,642,651
5,B,1299,683,631
5,B,1299,575,782
5,B,1264,469,896
5,B,1234,358,960
5,B,1172,265,970
5,B,1129,197,945
5,B,1143,177,935
5,B,1282,156,685
5,B,1289,190,655
5,B,1271,235,694
5,B,1253,211,755
5,B,1219,165,774
5,B,1135,91,707
5,B,1097,64,725
5,B,1076,48,732
5,B,1078,52,719
5,B,1093,87,708
5,B,1095,97,710
5,B,1045,2,661
5,B,993,-82,652
5,B,960,-113,629
5,B,957,-132,596
5,B,943,-112,565
5,B,935,-82,547
5,B,941,-100,595
5,B,934,-114,627
5,B,924,-127,666
5,B,903,-155,721
5,B,881,-206,732
5,B,859,-258,723
5,B,807,-318,703
5,B,781,-338,708
5,B,782,-362,688
5,B,761,-281,672
5,B,779,-268,621
5,B,793,-251,560
5,B,782,-205,553
5,B,780,-197,571
>Please insert the letter you are going to draw: 
>Acquisition of [B] letter 
6,B,1189,25,394
6,B,1217,19,404
6,B,1262,-3,426
6,B,1319,5,459
6,B,1378,0,421
6,B,1489,-42,382
6,B,1548,-39,417
6,B,1582,-13,567
6,B,1613,-5,597
6,B,1660,-36,518
6,B,1696,-65,450
6,B,1696,-138,593
6,B,1687,-156,687
6,B,1655,-238,679
6,B,1632,-314,597
6,B,1634,-295,546
6,B,1684,-273,572
6,B,1762,-73,655
6,B,1760,-4,658
6,B,1694,-63,657
6,B,1582,-160,669
6,B,1486,-225,658
6,B,1341,-295,523
6,B,1287,-284,483
6,B,1254,-225,524
6,B,1243,-122,605
6,B,1226,-42,668
6,B,1160,22,683
6,B,1020,-25,597
6,B,971,-41,556
6,B,887,-46,523
6,B,776,-72,541
6,B,662,-61,512
6,B,571,-33,434
6,B,388,-7,225
6,B,302,34,92
6,B,256,73,53
6,B,209,109,38
6,B,161,105,7
6,B,111,52,-4
6,B,35,-8,-113
6,B,20,15,-295
6,B,20,47,-486
6,B,70,37,-540
6,B,125,11,-493
6,B,155,-67,-388
6,B,261,-102,-66
6,B,378,-113,25
6,B,496,-114,18
6,B,614,-141,13
6,B,718,-166,11
6,B,779,-231,-7
6,B,818,-361,29
6,B,827,-412,84
6,B,839,-425,105
6,B,861,-433,150
6,B,872,-439,213
6,B,848,-523,228
6,B,791,-598,277
6,B,699,-620,280
6,B,623,-668,253
6,B,566,-703,212
6,B,511,-713,172
6,B,415,-651,160
6,B,385,-580,149
6,B,356,-484,168
6,B,357,-381,186
6,B,386,-264,134
6,B,404,-202,64
6,B,358,-60,-96
6,B,311,-65,-166
6,B,312,-116,-222
6,B,357,-111,-258
6,B,408,-16,-239
6,B,487,147,-157
6,B,741,549,-56
6,B,887,767,-7
6,B,1005,945,-51
6,B,1080,1037,-140
6,B,1141,1085,-198
6,B,1196,1132,-259
6,B,1204,1174,-274
6,B,1185,1143,-224
6,B,1180,1093,-201
6,B,1176,995,-187
6,B,1148,856,-124
6,B,1101,678,-68
6,B,1136,657,-115
6,B,1156,680,-133
6,B,1165,698,-130
6,B,1188,699,-116
6,B,1213,707,-73
6,B,1225,583,83
6,B,1206,471,188
6,B,1206,382,244
6,B,1223,326,231
6,B,1253,300,237
6,B,1275,285,254
6,B,1378,228,278
6,B,1398,194,305
6,B,1400,134,339
6,B,1395,74,394
6,B,1380,5,428
6,B,1361,-77,445
6,B,1279,-262,485
6,B,1238,-355,485
6,B,1210,-412,471
6,B,1192,-421,409
6,B,1191,-428,389
6,B,1209,-422,399
6,B,1237,-429,413
6,B,1222,-476,445
6,B,1189,-540,500
6,B,1139,-611,520
6,B,1075,-697,508
6,B,946,-834,386
6,B,873,-843,367
6,B,858,-882,344
6,B,817,-880,313
6,B,773,-905,310
6,B,725,-914,308
6,B,679,-884,244
6,B,661,-819,194
6,B,642,-745,149
6,B,621,-684,86
6,B,616,-607,33
6,B,620,-530,3
6,B,633,-395,11
6,B,656,-305,56
6,B,660,-215,60
6,B,632,-179,16
6,B,591,-183,-4
6,B,559,-178,-13
6,B,487,-133,-88
6,B,423,-147,-89
6,B,384,-141,-76
6,B,371,-107,-40
6,B,372,-40,13

6,B,392,42,25

6,B,458,142,10

6,B,458,148,11

6,B,452,138,-2

6,B,452,138,-5

6,B,460,172,-9

6,B,477,196,-3

6,B,513,233,26

6,B,554,254,76

6,B,591,285,134
6,B,620,322,157
6,B,659,380,133
6,B,719,514,45
6,B,751,540,81
6,B,771,563,114
6,B,778,567,148
6,B,765,533,209
6,B,766,508,297
6,B,853,638,221
6,B,901,736,28
6,B,968,801,-5
6,B,991,840,81
6,B,978,809,163
6,B,979,751,277
6,B,1058,775,335
6,B,1168,802,301
6,B,1187,840,271
6,B,1179,828,330
6,B,1155,803,391
6,B,1151,782,382
6,B,1178,782,413
6,B,1181,770,393
6,B,1197,715,394
6,B,1197,672,457
6,B,1196,626,563
6,B,1184,600,614
6,B,1192,573,641
6,B,1247,553,625
6,B,1227,508,630
6,B,1178,487,678
6,B,1153,383,689
6,B,1109,298,674
6,B,1057,197,601
6,B,1076,220,576
6,B,1094,253,587
6,B,1127,279,592
6,B,1154,256,558
6,B,1157,237,629
6,B,1144,181,665
6,B,1124,110,709
6,B,1091,80,757
6,B,1047,63,785
6,B,1043,30,790
6,B,1072,52,716
6,B,1074,60,654
6,B,1083,77,573
6,B,1072,46,547
6,B,1055,2,612
6,B,1047,-36,691
6,B,1029,-82,754
6,B,1014,-119,745
6,B,990,-164,760
>Please insert the letter you are going to draw: 
>Acquisition of [B] letter 
7,B,1310,-24,341
7,B,1407,-45,350
7,B,1523,47,379
7,B,1767,369,277
