=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.11.21 16:51:25 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
2,M,1219,-45,232
2,M,1344,-36,375
2,M,1466,-9,423
2,M,1590,17,392
2,M,1796,25,444
2,M,1828,46,465
2,M,1866,52,489
2,M,1903,64,496
2,M,1909,91,465
2,M,1905,93,422
2,M,1897,39,453
2,M,1850,-94,520
2,M,1752,-221,511
2,M,1689,-286,488
2,M,1664,-290,517
2,M,1580,-270,554
2,M,1522,-242,537
2,M,1453,-226,511
2,M,1384,-213,493
2,M,1357,-186,474
2,M,1346,-141,506
2,M,1287,-74,333
2,M,1263,-48,230
2,M,1259,-23,186
2,M,1224,36,178
2,M,1146,115,122
2,M,1076,170,65
2,M,950,159,134
2,M,832,132,250
2,M,688,140,285
2,M,574,122,198
2,M,468,50,19

2,M,332,-57,-130
2,M,50,-227,-215
2,M,-6,-217,-205
2,M,-12,-151,-232
2,M,54,-68,-224

2,M,154,28,-187

2,M,215,112,-175
2,M,181,84,-158
2,M,136,-8,-166
2,M,98,-140,-174
2,M,91,-229,-141
2,M,124,-226,-92
2,M,249,-111,-36
2,M,340,-47,0

2,M,420,10,-2

2,M,461,0,-64

2,M,415,27,-102
2,M,410,-21,-126
2,M,406,-137,-160
2,M,379,-144,-167
2,M,383,-174,-165
2,M,382,-202,-131
2,M,347,-218,-75
2,M,320,-266,28
2,M,309,-212,167
2,M,306,-175,179
2,M,290,-147,155
2,M,246,-162,123
2,M,188,-283,117
2,M,110,-469,140
2,M,86,-537,139
2,M,176,-426,79
2,M,297,-281,44
2,M,423,-112,5
2,M,553,71,-55
2,M,673,247,-155
2,M,903,366,19

2,M,932,253,69

2,M,912,103,55

2,M,915,-13,14

2,M,932,-71,-42
2,M,1044,24,-92
2,M,1200,194,-33
2,M,1367,390,-26
2,M,1486,497,-107
2,M,1534,496,-188
2,M,1553,409,-172
2,M,1558,215,-4

2,M,1550,183,114
2,M,1545,205,154
2,M,1545,249,89
2,M,1556,323,44
2,M,1582,383,61
2,M,1597,449,72
2,M,1650,350,20
2,M,1673,358,68
2,M,1630,318,89
2,M,1584,210,148
2,M,1527,127,211
2,M,1512,81,197
2,M,1540,92,201
2,M,1566,115,240
2,M,1591,135,286
2,M,1610,151,302
2,M,1621,138,289
2,M,1582,76,249
2,M,1583,0,254
2,M,1630,-29,262
2,M,1764,-24,226
2,M,1926,31,160
2,M,1994,124,126
2,M,1845,125,193
2,M,1677,58,277
2,M,1539,-26,394
2,M,1428,-77,468
2,M,1346,-79,440
2,M,1256,-25,239
2,M,1235,-12,204
2,M,1230,-11,221
2,M,1192,28,210
2,M,1141,40,108
2,M,1076,-1,23
2,M,941,-115,-52
2,M,885,-124,-106
2,M,824,-101,-129
2,M,807,-55,-125
2,M,854,26,-141
2,M,889,105,-206
2,M,910,204,-179
2,M,920,200,-151
2,M,874,178,-119
2,M,792,164,-67
2,M,703,138,-35
2,M,628,118,-41
2,M,536,115,-146
2,M,505,132,-150
2,M,482,152,-114
2,M,459,149,-24
2,M,433,163,133
2,M,419,212,267
2,M,425,341,207
2,M,454,328,84
2,M,473,246,-17
2,M,453,155,-50
2,M,390,51,-13
2,M,263,-80,121
2,M,239,-94,128
2,M,243,-72,83
2,M,273,-10,-7
2,M,302,37,-116
2,M,315,38,-136
2,M,296,-40,-12
2,M,277,-73,37
2,M,262,-69,121
2,M,262,-48,185
2,M,295,-12,187
2,M,327,46,125
2,M,375,116,3
2,M,401,123,-49
2,M,422,153,-76
2,M,419,176,-61
2,M,393,143,-41
2,M,375,72,-24
2,M,392,-96,61
2,M,438,-111,36
2,M,522,-109,-91
2,M,586,-95,-171
2,M,602,-66,-126
2,M,629,-102,-64
2,M,609,-67,62

2,M,573,-30,43

2,M,606,31,-12

2,M,706,54,-134
2,M,829,66,-295
2,M,899,14,-351
2,M,991,-193,70
2,M,1014,-210,244
2,M,1053,-264,299
2,M,1125,-213,306
2,M,1242,-58,366
2,M,1428,380,134
2,M,1468,352,-144
2,M,1441,180,-253
2,M,1398,55,-77

2,M,1379,12,168

2,M,1366,53,345

2,M,1416,256,533
2,M,1447,364,478
2,M,1438,421,352
2,M,1371,378,195
2,M,1276,240,113
2,M,1176,84,116
2,M,1049,-66,367
2,M,1144,-4,482
2,M,1267,100,403
2,M,1333,219,259
2,M,1345,262,197
2,M,1316,247,196
2,M,1314,174,222
2,M,1337,166,193
2,M,1359,212,211
2,M,1414,285,247
2,M,1442,316,241
2,M,1422,306,258
2,M,1337,225,368
2,M,1294,129,445
2,M,1271,94,514
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
3,M,1280,-62,233
3,M,1341,-93,212
3,M,1394,-115,309
3,M,1503,-94,391
3,M,1624,-85,460
3,M,1759,-77,467
3,M,1812,-140,416
3,M,1832,-187,418
3,M,1825,-163,505
3,M,1827,-130,688
3,M,1838,-104,878
3,M,1844,-12,698
3,M,1841,-36,639
3,M,1805,-7,693
3,M,1770,24,685
3,M,1710,33,542
3,M,1635,-81,329
3,M,1477,-309,280
3,M,1419,-233,332
3,M,1415,-125,377
3,M,1438,-52,333
3,M,1445,11,296
3,M,1416,55,280
3,M,1266,139,214
3,M,1173,155,219
3,M,1078,113,195
3,M,984,78,175

3,M,898,107,140
3,M,851,91,135
3,M,768,2,-27
3,M,663,-67,-48
3,M,499,-139,-34
3,M,335,-159,-2
3,M,237,-120,-37
3,M,256,38,-136
3,M,259,164,-140
3,M,231,239,-86
3,M,188,216,0

3,M,137,110,32
3,M,87,22,-85
3,M,40,-129,-223
3,M,76,-112,-134
3,M,121,-80,-57
3,M,187,-58,-3
3,M,261,-57,46
3,M,322,-72,69
3,M,344,-132,147
3,M,351,-121,112
3,M,394,-73,-29
3,M,463,-34,-142
3,M,509,-10,-169
3,M,499,11,-177
3,M,432,-54,-170
3,M,426,-179,-91
3,M,351,-277,24
3,M,268,-385,93
3,M,215,-451,100
3,M,213,-496,75
3,M,248,-407,44
3,M,248,-363,109
3,M,240,-313,157
3,M,254,-277,205
3,M,282,-271,202
3,M,311,-266,131
3,M,374,-268,-20
3,M,393,-263,-41
3,M,366,-279,6

3,M,344,-287,47
3,M,380,-256,39
3,M,646,-142,-85
3,M,775,-138,-184
3,M,845,-124,-195
3,M,946,-92,-190
3,M,974,-112,-195
3,M,991,-80,-194
3,M,1227,124,-141
3,M,1424,312,-155
3,M,1615,497,-180
3,M,1771,635,-166
3,M,1859,738,-217
3,M,1855,688,-267
3,M,1640,275,-87
3,M,1561,149,-19
3,M,1539,98,64

3,M,1561,194,18
3,M,1595,333,-176
3,M,1647,391,-347
3,M,1669,330,-187
3,M,1543,261,-36
3,M,1508,104,60
3,M,1490,47,72
3,M,1423,3,62
3,M,1422,-39,18
3,M,1440,-91,-30
3,M,1462,-110,-44
3,M,1491,-104,2

3,M,1509,-120,-9
3,M,1552,-130,-9
3,M,1588,-106,69
3,M,1638,-83,33
3,M,1645,-93,-54
3,M,1627,-120,-82
3,M,1602,-161,-78
3,M,1573,-231,-86
3,M,1476,-347,41
3,M,1439,-389,96
3,M,1427,-407,130
3,M,1413,-372,152
3,M,1382,-337,149
3,M,1331,-309,103
3,M,1308,-211,10
3,M,1374,-42,25
3,M,1455,137,40
3,M,1495,293,44
3,M,1483,380,74
3,M,1371,421,140
3,M,1164,211,78
3,M,1074,143,-5
3,M,1010,111,-100
3,M,972,80,-165

3,M,951,84,-279

3,M,910,81,-360

3,M,707,35,-212

3,M,603,20,-55

3,M,530,-7,52

3,M,465,-31,117

3,M,384,-29,135

3,M,328,-15,95

3,M,305,65,-85

3,M,318,76,-86

3,M,363,96,68

3,M,433,124,175

3,M,450,150,161

3,M,412,130,184

3,M,365,-33,196

3,M,329,-72,96

3,M,339,-52,-66

3,M,395,5,-176

3,M,459,74,-188

3,M,501,196,-131
3,M,484,179,-137
3,M,473,103,-145
3,M,458,24,-114
3,M,431,-21,-35
3,M,399,-32,68
3,M,403,-81,97
3,M,428,-63,29
3,M,439,-8,-56
3,M,444,45,-136
3,M,441,83,-208
3,M,433,104,-273
3,M,386,121,-258
3,M,368,104,-190
3,M,353,73,-127
3,M,360,14,-38
3,M,391,-11,61
3,M,456,4,106
3,M,521,142,-32
3,M,501,153,-56
3,M,479,156,-78
3,M,477,168,-99
3,M,521,144,-103
3,M,573,107,-89
3,M,676,-17,-83
3,M,718,-122,95
3,M,744,-248,132
3,M,748,-306,132
3,M,757,-304,125
3,M,821,-139,-218
3,M,898,-73,-294
3,M,979,-35,-297
3,M,1078,-4,-171
3,M,1159,12,11

3,M,1196,10,202
3,M,1222,-25,129
3,M,1219,-23,-50
3,M,1225,13,-49
3,M,1225,24,-14
3,M,1230,37,98
3,M,1277,9,263
3,M,1384,17,446
3,M,1456,66,447
3,M,1480,99,376
3,M,1461,106,295
3,M,1428,134,280
3,M,1419,207,258
3,M,1445,331,19
3,M,1487,378,-122
3,M,1529,344,-180
3,M,1489,250,-84
3,M,1410,146,131
3,M,1371,79,416
3,M,1433,200,800
3,M,1462,275,684
3,M,1457,285,452
3,M,1441,281,200
3,M,1446,309,3

3,M,1450,348,-56
3,M,1395,355,239
3,M,1344,302,379
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
4,M,1188,-152,353
4,M,1199,-199,388
4,M,1217,-235,334
4,M,1274,-315,286
4,M,1334,-358,284
4,M,1416,-385,325
4,M,1459,-363,430
4,M,1554,-327,540
4,M,1676,-189,549
4,M,1746,-77,520
4,M,1771,-37,493
4,M,1769,-93,480
4,M,1747,-114,502
4,M,1713,-109,452
4,M,1692,-96,349
4,M,1720,-78,274
4,M,1748,-10,272
4,M,1719,115,321
4,M,1642,111,416
4,M,1575,129,433
4,M,1534,128,330
4,M,1497,112,188
4,M,1378,-49,-155
4,M,1309,-98,-257
4,M,1260,-89,-229
4,M,1271,-90,-96
4,M,1287,-66,145
4,M,1220,-15,292
4,M,1029,21,413
4,M,852,11,358
4,M,695,-20,263
4,M,626,-66,149
4,M,586,-19,-29
4,M,561,-8,-148
4,M,454,-259,149
4,M,331,-261,256
4,M,224,-196,266
4,M,152,-158,183
4,M,111,-121,-46
4,M,133,-100,-289
4,M,199,-30,-310
4,M,216,27,-102
4,M,241,56,98

4,M,257,36,168
4,M,258,14,96
4,M,251,-28,-3
4,M,216,-152,-61
4,M,221,-200,-37
4,M,249,-229,24
4,M,309,-177,13
4,M,364,-128,-58
4,M,399,-108,-112
4,M,434,-82,-113
4,M,424,-82,-106
4,M,378,-142,-83
4,M,326,-229,-46
4,M,286,-299,-48
4,M,182,-365,29
4,M,169,-355,21
4,M,192,-326,-25
4,M,246,-264,-14
4,M,305,-191,30
4,M,321,-167,79
4,M,230,-220,174
4,M,165,-240,192
4,M,116,-256,190
4,M,90,-246,152
4,M,106,-242,101
4,M,177,-262,102
4,M,412,-180,225
4,M,571,-120,261
4,M,738,-11,235
4,M,932,112,35
4,M,1059,218,-178
4,M,1107,257,-283
4,M,1227,237,-324
4,M,1314,330,-232
4,M,1460,376,-146
4,M,1572,436,-32
4,M,1639,475,95
4,M,1694,489,36
4,M,1752,518,-185
4,M,1737,497,-213
4,M,1722,428,-198
4,M,1698,411,-168
4,M,1691,421,-107
4,M,1698,355,20

4,M,1619,306,39

4,M,1609,182,37

4,M,1583,139,148
4,M,1540,116,199
4,M,1536,112,166
4,M,1498,155,192
4,M,1457,135,183
4,M,1428,89,165
4,M,1442,26,164
4,M,1449,0,202
4,M,1439,-39,275
4,M,1461,-93,254
4,M,1491,-108,198
4,M,1502,-88,174
4,M,1520,-39,170
4,M,1566,25,146
4,M,1599,56,109
4,M,1586,10,94
4,M,1561,-36,112
4,M,1538,-93,121
4,M,1529,-182,116
4,M,1518,-283,111
4,M,1477,-302,106
4,M,1393,-175,51
4,M,1427,-144,80
4,M,1413,-100,57
4,M,1354,-43,20
4,M,1306,-22,85
4,M,1279,13,225
4,M,1205,25,194
4,M,1151,-15,174
4,M,1077,-28,160
4,M,980,-6,137

4,M,915,-14,115
4,M,835,16,-66
4,M,831,73,-103
4,M,829,140,-117
4,M,833,178,-165
4,M,819,216,-238
4,M,764,208,-253
4,M,593,145,-23
4,M,560,160,140
4,M,533,199,252
4,M,567,254,211
4,M,619,331,89
4,M,638,413,16
4,M,584,443,-40
4,M,528,346,-122
4,M,476,210,-170
4,M,414,93,-96

4,M,370,47,-18

4,M,368,39,16

4,M,450,57,-41

4,M,461,63,-53

4,M,487,67,-59

4,M,514,63,-67

4,M,515,68,-45

4,M,482,70,-17

4,M,482,88,-29

4,M,504,128,-35
4,M,523,130,-26
4,M,502,95,30

4,M,457,60,77

4,M,438,14,61

4,M,396,-17,41
4,M,367,-2,-7
4,M,360,25,-79
4,M,362,65,-134
4,M,341,96,-147
4,M,318,96,-132
4,M,301,78,-102
4,M,286,45,-77
4,M,285,-31,-30
4,M,244,-168,0
4,M,225,-283,-31
4,M,321,-317,-187
4,M,391,-237,-254
4,M,424,-135,-198
4,M,495,-4,-132

4,M,631,81,-120

4,M,754,93,-92

4,M,693,-52,142

4,M,656,-161,197
4,M,665,-227,247
4,M,746,-187,303
4,M,838,5,288

4,M,953,170,246
4,M,1114,388,153
4,M,1145,374,113
4,M,1153,335,109
4,M,1141,298,156
4,M,1103,152,228
4,M,1070,-23,291
4,M,1084,-184,646
4,M,1122,-116,723
4,M,1186,3,741

4,M,1288,115,741
4,M,1371,183,696
4,M,1403,224,633
4,M,1581,372,204
4,M,1582,319,70
4,M,1506,223,155
4,M,1469,159,294
4,M,1463,75,460
4,M,1470,142,572
4,M,1563,225,387
4,M,1670,309,213
4,M,1697,375,120
4,M,1631,341,111
4,M,1531,223,257
4,M,1321,-33,615
4,M,1260,-123,696
4,M,1285,-115,658
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
5,M,1258,13,344

5,M,1366,-48,352
5,M,1464,-137,412
5,M,1629,-262,514
5,M,1697,-231,554
5,M,1768,-119,558
5,M,1821,-52,510
5,M,1826,-4,510
5,M,1756,69,527
5,M,1743,40,551
5,M,1763,-38,457
5,M,1741,-74,367
5,M,1703,-103,348
5,M,1646,-139,387
5,M,1589,-171,517
5,M,1572,-116,631
5,M,1572,-103,566
5,M,1559,-91,416
5,M,1539,-140,283
5,M,1500,-251,206
5,M,1420,-318,148
5,M,1356,-351,333
5,M,1378,-251,411
5,M,1414,-120,446
5,M,1433,-18,507
5,M,1367,26,397
5,M,1243,45,250
5,M,1038,8,67

5,M,924,-29,80
5,M,813,-112,141
5,M,727,-172,230
5,M,594,-124,356
5,M,514,-94,403
5,M,329,-120,278
5,M,212,-149,97
5,M,125,-114,-121
5,M,84,-81,-258

5,M,76,-49,-321

5,M,149,134,-303
5,M,208,185,-293
5,M,245,135,-216
5,M,233,79,-79

5,M,206,-13,40

5,M,205,-120,115
5,M,217,-178,79
5,M,223,-170,14
5,M,262,-125,-4
5,M,323,-63,12
5,M,383,5,-10
5,M,425,33,-10
5,M,498,56,40
5,M,458,-20,-64
5,M,390,-87,-86
5,M,384,-146,-122
5,M,359,-163,-120
5,M,338,-229,-90
5,M,324,-272,-35
5,M,300,-296,-69
5,M,275,-329,-86
5,M,277,-348,-50
5,M,297,-326,2

5,M,310,-284,64
5,M,326,-272,130
5,M,322,-291,127
5,M,308,-303,113
5,M,286,-320,122
5,M,270,-343,144
5,M,264,-304,115
5,M,392,-229,0

5,M,475,-172,44
5,M,592,-111,37
5,M,713,-93,-34
5,M,748,-119,-32
5,M,735,-145,-61
5,M,787,-119,-65
5,M,909,24,-23

5,M,1094,200,-23
5,M,1285,357,-71
5,M,1478,467,-84
5,M,1700,645,-73
5,M,1706,531,-100
5,M,1615,335,-118
5,M,1539,170,-49
5,M,1516,124,73
5,M,1539,169,155
5,M,1626,265,175
5,M,1669,279,111
5,M,1707,275,25
5,M,1707,267,12
5,M,1694,221,8
5,M,1647,199,55
5,M,1567,102,180
5,M,1540,131,217
5,M,1544,89,199
5,M,1527,55,198
5,M,1501,31,200
5,M,1519,32,191
5,M,1551,31,209
5,M,1513,27,212
5,M,1470,23,200
5,M,1464,-12,195
5,M,1500,-40,222
5,M,1533,-17,245
5,M,1559,-42,229
5,M,1529,-52,217
5,M,1499,-50,179
5,M,1497,-9,115
5,M,1510,53,61
5,M,1524,100,62
5,M,1533,167,77
5,M,1513,160,103
5,M,1486,131,131
5,M,1433,108,160
5,M,1350,87,180
5,M,1231,52,91
5,M,1202,33,13
5,M,1151,19,-9
5,M,1108,25,-12
5,M,1065,29,-17
5,M,1017,14,3

5,M,954,31,-3

5,M,926,10,4

5,M,890,-20,50
5,M,839,-30,51
5,M,790,-19,11
5,M,740,16,-33
5,M,658,115,-171
5,M,631,113,-150
5,M,616,99,-85

5,M,594,61,33

5,M,571,50,126

5,M,530,27,99

5,M,443,-40,-210
5,M,417,-97,-278
5,M,418,-98,-277
5,M,454,-31,-202
5,M,529,56,-93

5,M,596,132,-20
5,M,678,260,-42
5,M,686,267,-25
5,M,672,265,-42
5,M,642,220,-67
5,M,599,161,-59
5,M,559,129,-63
5,M,548,143,-9
5,M,548,158,4
5,M,523,139,-32
5,M,494,88,-117
5,M,463,18,-196
5,M,425,-101,-55
5,M,430,-98,48

5,M,438,-75,120
5,M,455,-38,139
5,M,470,17,122
5,M,473,58,56
5,M,482,101,-122
5,M,485,91,-186
5,M,469,84,-174
5,M,448,62,-182
5,M,403,-18,-179
5,M,341,-111,-116
5,M,317,-230,36

5,M,357,-173,101
5,M,432,-56,90

5,M,538,44,14

5,M,612,106,-37
5,M,626,121,-78
5,M,579,17,-121
5,M,579,-11,-142
5,M,561,-37,-143
5,M,555,-59,-85
5,M,594,-91,-23
5,M,641,-128,38
5,M,694,-192,164
5,M,660,-204,167
5,M,701,-191,119
5,M,757,-130,89
5,M,802,-25,48
5,M,826,77,-63
5,M,895,103,-45
5,M,1006,89,-10
5,M,1060,114,6
5,M,1092,94,21
5,M,1109,31,64
5,M,1193,14,233
5,M,1254,91,322
5,M,1324,208,393
5,M,1406,330,445
5,M,1476,433,504
5,M,1496,442,499
5,M,1443,252,323
5,M,1436,156,232
5,M,1436,98,181
5,M,1458,133,196
5,M,1550,218,290
5,M,1633,306,412
5,M,1651,336,445
5,M,1612,313,344
5,M,1605,305,223
5,M,1595,333,114
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
6,M,1311,160,280
6,M,1366,189,308
6,M,1416,149,273
6,M,1426,61,284
6,M,1443,-65,301
6,M,1429,-127,318
6,M,1419,-147,327
6,M,1429,-144,319
6,M,1419,-136,346
6,M,1444,-133,406
6,M,1572,-35,402
6,M,1670,-24,360
6,M,1721,-15,411
6,M,1734,-27,521
6,M,1703,-13,547
6,M,1701,-65,501
6,M,1674,-105,515
6,M,1611,-127,594
6,M,1583,-118,606
6,M,1567,-84,553
6,M,1556,-121,481
6,M,1475,-178,384
6,M,1406,-178,345
6,M,1308,-183,419
6,M,1208,-180,496
6,M,1179,-127,491
6,M,1149,-66,447
6,M,958,-97,478
6,M,905,-158,516
6,M,905,-186,462
6,M,908,-172,332
6,M,853,-103,237
6,M,778,-74,125
6,M,564,-96,-67
6,M,496,-137,-39
6,M,451,-195,50
6,M,410,-222,129
6,M,388,-195,101
6,M,416,-93,-45
6,M,546,175,-226
6,M,546,224,-402
6,M,507,203,-447
6,M,467,162,-363
6,M,411,141,-285
6,M,345,102,-219
6,M,374,-17,-58
6,M,425,-17,-9
6,M,438,25,-6
6,M,419,71,-17
6,M,397,98,-48
6,M,371,62,-23
6,M,341,39,-2
6,M,314,-6,29
6,M,302,-68,-12
6,M,290,-158,-88
6,M,245,-169,-122
6,M,211,-266,-181
6,M,181,-331,-161
6,M,147,-386,-159
6,M,134,-447,-129
6,M,151,-469,-106
6,M,190,-451,-85
6,M,247,-426,16
6,M,265,-401,78
6,M,294,-346,106
6,M,349,-265,111
6,M,386,-197,139
6,M,404,-147,124
6,M,370,-237,145
6,M,367,-294,183
6,M,372,-365,217
6,M,384,-362,212
6,M,442,-341,166
6,M,473,-266,120
6,M,609,-18,-52
6,M,663,70,-119
6,M,713,143,-150
6,M,748,187,-119
6,M,754,163,-60
6,M,785,134,-69
6,M,1038,41,-168
6,M,1172,52,-184
6,M,1237,52,-172
6,M,1246,40,-129
6,M,1229,47,-81
6,M,1241,113,-51
6,M,1485,308,-32
6,M,1627,399,-20
6,M,1729,449,-33
6,M,1768,423,-58
6,M,1716,374,-93
6,M,1594,325,-133
6,M,1550,157,-63
6,M,1529,147,-5
6,M,1525,169,58
6,M,1566,230,116
6,M,1627,291,124
6,M,1698,304,203
6,M,1699,282,241
6,M,1647,196,278
6,M,1604,96,277
6,M,1573,42,262
6,M,1560,32,276
6,M,1662,162,292
6,M,1733,250,279
6,M,1796,314,278
6,M,1837,341,280
6,M,1824,309,286
6,M,1759,231,310
6,M,1648,83,285
6,M,1616,33,234
6,M,1580,-5,185
6,M,1555,-51,145
6,M,1530,-73,99
6,M,1510,-79,40
6,M,1403,-86,31
6,M,1350,-71,66
6,M,1317,-23,77
6,M,1286,22,50
6,M,1259,69,37
6,M,1245,112,7
6,M,1169,91,-59
6,M,1088,31,-35
6,M,996,-15,0

6,M,925,-63,-4
6,M,919,-62,-84
6,M,979,-39,-185
6,M,1031,61,-168
6,M,1044,150,-62
6,M,1053,205,46
6,M,1000,263,60
6,M,871,363,0

6,M,729,389,-12
6,M,599,202,-22
6,M,608,129,7

6,M,608,106,40
6,M,590,131,6
6,M,574,145,-19
6,M,552,209,109
6,M,557,252,141
6,M,547,269,71
6,M,536,191,-50
6,M,510,127,-168
6,M,446,85,-209
6,M,333,-26,-107
6,M,339,-18,-45
6,M,381,34,11

6,M,428,109,43
6,M,468,172,43
6,M,479,192,36
6,M,400,37,8

6,M,334,-19,-25
6,M,294,-108,-47
6,M,258,-183,-32
6,M,239,-237,28
6,M,246,-229,76
6,M,287,-97,42
6,M,308,-13,-24
6,M,309,30,-28
6,M,284,40,13
6,M,277,70,45
6,M,257,31,38
6,M,189,-109,-172
6,M,181,-162,-188
6,M,214,-161,-183
6,M,251,-94,-151
6,M,307,3,-103

6,M,386,103,-62
6,M,558,189,-58
6,M,609,154,-165
6,M,632,134,-194
6,M,608,86,-179
6,M,578,-32,-149
6,M,583,-125,-20
6,M,703,-182,-44
6,M,771,-117,-135
6,M,820,-15,-220
6,M,929,72,-241
6,M,1012,110,-233
6,M,982,74,-85

6,M,1007,67,-104
6,M,1094,39,-90
6,M,1144,12,17
6,M,1156,43,151
6,M,1222,95,261
6,M,1322,153,139
6,M,1355,182,82
6,M,1387,208,80
6,M,1405,229,122
6,M,1401,225,199
6,M,1407,214,281
6,M,1423,231,596
