1,R,1007,166,213
1,R,1003,155,204
1,R,1010,114,210
1,R,1007,127,210
1,R,993,138,190
1,R,979,124,177
1,R,991,153,168
1,R,996,158,173
1,R,1007,141,189
1,R,1005,128,191
1,R,1008,102,185
1,R,1006,72,193
1,R,991,60,156
1,R,979,61,144
1,R,971,76,149
1,R,968,105,157
1,R,979,121,174
1,R,1001,132,214
1,R,1020,137,217
1,R,1008,107,178
1,R,997,61,161
1,R,985,37,145
1,R,972,40,133
2,R,951,-2,152
2,R,935,-4,138
2,R,928,-23,125
2,R,919,-14,125
2,R,920,-5,134
2,R,955,-53,125
2,R,960,-81,131
2,R,972,-104,150
2,R,994,-105,173
2,R,1010,-78,165
2,R,1034,-56,157
2,R,1159,-108,173
2,R,1232,-182,194
2,R,1301,-229,221
2,R,1377,-248,236
2,R,1441,-242,236
2,R,1499,-288,228
2,R,1589,-127,159
2,R,1588,23,90
2,R,1627,120,33
2,R,1701,182,8
2,R,1777,176,0
2,R,1857,134,-19
2,R,1961,-96,3
2,R,1989,-251,-42
2,R,1996,-360,-78
2,R,1996,-447,-50
2,R,1996,-419,-17
2,R,1996,-386,-2
2,R,1883,-270,-24
2,R,1799,-204,-63
2,R,1697,-209,-107
2,R,1608,-239,-82
2,R,1518,-282,-55
2,R,1410,-357,-89
2,R,1420,-428,68
2,R,1554,-368,247
2,R,1569,-176,255
2,R,1379,-23,199
2,R,1171,0,149
2,R,1011,-53,52
2,R,744,-70,-169
2,R,631,-67,-225
2,R,595,-126,-227
2,R,618,-164,-82
2,R,671,-122,159
2,R,703,-5,282
2,R,589,-16,445
2,R,515,-198,474
2,R,424,-256,379
2,R,315,-129,227
2,R,216,0,86
2,R,152,55,-82
2,R,68,168,-159
2,R,66,241,-118
2,R,101,277,-81
2,R,176,200,25
2,R,303,69,210
2,R,445,-176,468
2,R,469,-238,431
2,R,501,-258,293
2,R,511,-261,145
2,R,497,-260,61
2,R,490,-219,50
2,R,570,-208,140
2,R,594,-225,182
2,R,629,-237,217
2,R,709,-325,244
2,R,790,-400,254
2,R,799,-459,250
2,R,757,-624,189
2,R,824,-697,179
2,R,804,-786,181
2,R,764,-763,194
2,R,734,-683,231
2,R,717,-625,241
2,R,657,-482,210
2,R,622,-444,184
2,R,591,-395,142
2,R,545,-269,75
2,R,501,-113,3
2,R,482,39,-37
2,R,430,298,20
2,R,394,351,16
2,R,364,355,-3
2,R,359,275,-46
2,R,361,209,-107
2,R,343,232,-150
2,R,328,502,-90
2,R,291,754,-37
2,R,251,947,-15
2,R,258,1024,-44
2,R,275,920,-79
2,R,332,759,-67
2,R,469,609,-4
2,R,491,666,86
2,R,529,794,136
2,R,547,904,148
2,R,538,996,130
2,R,549,1136,36
2,R,759,1160,-21
2,R,859,1111,-23
2,R,942,1009,-101
2,R,982,1044,-149
2,R,989,1086,-134
2,R,998,1157,-110
2,R,1062,1445,-58
2,R,1124,1549,-75
2,R,1181,1638,-160
2,R,1223,1622,-233
2,R,1256,1501,-260
2,R,1279,1322,-260
2,R,1231,1154,-224
2,R,1202,1014,-176
2,R,1175,869,-140
2,R,1253,636,-59
2,R,1141,471,-61
2,R,1219,115,38
2,R,1307,-190,266
2,R,1248,-307,275
2,R,1210,-449,213
2,R,1202,-600,164
2,R,1161,-667,92
2,R,1070,-679,-9
2,R,1044,-704,67
2,R,1097,-826,186
2,R,1176,-905,302
2,R,1219,-891,404
2,R,1250,-807,474
2,R,1194,-589,469
2,R,1148,-501,452
2,R,1112,-480,401
2,R,1068,-494,350
2,R,1037,-497,313
2,R,1015,-489,294
2,R,948,-413,268
2,R,922,-437,204
2,R,906,-436,163
2,R,877,-397,133
2,R,814,-306,92
2,R,789,-255,86
2,R,704,-215,-7
2,R,651,-203,-209
2,R,560,-306,-198
2,R,476,-451,-123
2,R,460,-538,-108
2,R,467,-505,-103
2,R,442,-348,-38
2,R,411,-287,-71
2,R,365,-258,-119
2,R,300,-216,-152
2,R,262,-237,-183
2,R,275,-335,-230
2,R,356,-436,-213
2,R,383,-348,-133
2,R,419,-236,-35
2,R,486,-142,13
2,R,525,-103,-20
2,R,541,-118,-65
2,R,562,-322,-68
2,R,586,-358,51
2,R,701,-237,67
2,R,879,-74,111
2,R,1013,155,180
2,R,1045,353,235
2,R,1199,435,260
2,R,1260,582,190
2,R,1402,598,174
2,R,1515,597,147
2,R,1546,651,143
2,R,1536,638,215
2,R,1441,507,107
2,R,1494,586,191
2,R,1590,744,333
2,R,1721,939,405
2,R,1790,986,413
2,R,1814,869,407
2,R,1789,577,465
2,R,1793,496,559
2,R,1767,491,518
2,R,1718,487,465
2,R,1669,402,450
2,R,1626,317,389
2,R,1479,199,317
2,R,1381,203,258
2,R,1303,199,243
2,R,1255,196,219
2,R,1227,215,226
2,R,1199,209,249
2,R,1159,208,227
2,R,1145,216,206
2,R,1145,207,188
2,R,1150,198,199
2,R,1135,199,204
2,R,1093,166,237
2,R,1051,133,201
2,R,992,114,127
2,R,948,74,83
2,R,931,59,81
2,R,932,87,105
3,R,881,44,96
3,R,893,35,112
3,R,966,7,195
3,R,1004,-17,250
3,R,1029,-34,251
3,R,1051,-51,224
3,R,1083,-43,213
3,R,1113,-15,198
3,R,1188,77,188
3,R,1222,117,162
3,R,1283,87,154
3,R,1380,33,113
3,R,1495,-36,121
3,R,1750,-47,261
3,R,1875,-62,315
3,R,1936,-86,304
3,R,1920,-58,238
3,R,1881,-24,201
3,R,1832,26,135
3,R,1664,62,-17
3,R,1617,-38,-126
3,R,1596,-162,-167
3,R,1610,-228,-195
3,R,1617,-250,-214
3,R,1657,-378,-57
3,R,1786,-445,189
3,R,1780,-341,350
3,R,1746,-234,418
3,R,1655,-114,382
3,R,1551,-68,291
3,R,1468,-53,194
3,R,1304,-137,38
3,R,1293,-250,0
3,R,1200,-211,-37
3,R,1152,-200,-113
3,R,1150,-199,-166
3,R,1135,-164,-82
3,R,1177,134,107
3,R,1148,294,94
3,R,1082,323,8
3,R,996,317,-137
3,R,911,251,-232
3,R,841,121,-252
3,R,752,-47,-190
3,R,700,-59,-163
3,R,636,-63,-127
3,R,627,-107,29
3,R,678,-86,167
3,R,720,-45,361
3,R,660,149,721
3,R,523,192,709
3,R,436,-60,637
3,R,418,-399,478
3,R,367,-536,323
3,R,267,-505,246
3,R,152,-308,79
3,R,157,-289,-7
3,R,168,-273,-89
3,R,159,-244,-128
3,R,197,-202,-115
3,R,278,-133,-34
3,R,433,-47,167
3,R,495,-10,190
3,R,534,5,153
3,R,542,23,88
3,R,530,17,26
3,R,530,10,-30
3,R,546,-159,-12
3,R,576,-454,95
3,R,649,-646,241
3,R,722,-665,316
3,R,731,-719,362
3,R,769,-758,449
3,R,728,-827,389
3,R,660,-847,283
3,R,595,-782,153
3,R,523,-643,59
3,R,455,-428,-5
3,R,348,-357,-172
3,R,347,-521,-293
3,R,321,-560,-417
3,R,294,-469,-524
3,R,291,-366,-537
3,R,290,-202,-352
3,R,440,354,-6
3,R,452,588,110
3,R,475,658,126
3,R,514,599,42
3,R,535,425,-42
3,R,546,327,-132
3,R,565,755,-74
3,R,517,1139,13
3,R,462,1432,63
3,R,445,1634,59
3,R,461,1723,27
3,R,525,1563,-36
3,R,840,637,-69
3,R,986,555,-23
3,R,1060,811,58
3,R,1091,1147,93
3,R,1103,1377,72
3,R,1072,1442,-27
3,R,1001,1352,-318
3,R,983,1174,-416
3,R,996,1064,-462
3,R,1007,1042,-459
3,R,986,1025,-381
3,R,975,925,-331
3,R,1122,522,-239
3,R,1206,421,-152
3,R,1241,422,-68
3,R,1261,439,14
3,R,1283,440,62
3,R,1285,418,90
3,R,1242,193,10
3,R,1291,29,18
3,R,1146,44,-147
3,R,1096,-115,-163
3,R,1040,-114,-94
3,R,1028,-38,4
3,R,1247,-185,157
3,R,1304,-282,274
3,R,1359,-418,414
3,R,1431,-544,493
3,R,1468,-545,448
3,R,1432,-542,354
3,R,1246,-526,235
3,R,1259,-538,229
3,R,1317,-546,271
3,R,1338,-475,322
3,R,1342,-392,350
3,R,1327,-319,316
3,R,1272,-220,180
3,R,1224,-141,92
3,R,1162,-154,-9
3,R,1099,-188,-119
3,R,1049,-161,-176
3,R,991,-198,-128
3,R,972,-225,-42
3,R,919,-191,-9
3,R,1000,-248,30
3,R,985,-128,71
3,R,964,-100,15
3,R,858,-149,-117
3,R,798,-227,-71
3,R,759,-276,-76
3,R,732,-321,-95
3,R,718,-368,-88
3,R,679,-371,-12
3,R,578,-376,90
3,R,547,-400,53
3,R,508,-377,14
3,R,456,-306,-59
3,R,413,-279,-72
3,R,391,-307,-74
3,R,358,-332,-142
3,R,329,-320,-145
3,R,302,-316,-145
3,R,310,-314,-160
3,R,365,-341,-163
3,R,441,-381,-169
3,R,503,-338,-236
3,R,529,-267,-249
3,R,578,-180,-209
3,R,662,-100,-145
3,R,754,18,-132
3,R,777,159,-172
3,R,709,459,-166
3,R,765,413,-108
3,R,781,410,-14
3,R,854,421,12
3,R,1044,469,95
3,R,1197,545,321
3,R,1518,540,510
3,R,1588,537,482
3,R,1593,567,482
3,R,1587,522,486
3,R,1639,386,480
3,R,1706,238,390
3,R,1657,344,281
3,R,1623,416,335
3,R,1602,478,356
3,R,1553,531,311
3,R,1498,551,309
3,R,1487,537,370
3,R,1483,551,334
3,R,1450,526,318
3,R,1435,494,321
3,R,1411,467,330
3,R,1393,439,350
3,R,1366,409,273
3,R,1265,347,227
3,R,1220,360,212
3,R,1170,379,211
3,R,1139,396,204
3,R,1121,371,178
3,R,1088,252,222
3,R,1095,237,231
3,R,1088,258,237
3,R,1058,264,232
4,R,929,9,302
4,R,940,35,319
4,R,939,68,317
4,R,910,85,278
4,R,894,67,230
4,R,900,30,248
4,R,941,4,275
4,R,973,-6,298
4,R,987,-3,288
4,R,972,2,235
4,R,950,2,191
4,R,907,-173,48
4,R,946,-198,-23
4,R,1033,-94,64
4,R,1134,22,264
4,R,1233,201,361
4,R,1283,339,386
4,R,1364,323,388
4,R,1430,293,424
4,R,1436,199,368
4,R,1481,72,255
4,R,1591,-54,162
4,R,1748,-196,175
4,R,1980,-297,343
4,R,1912,-190,321
4,R,1929,-160,240
4,R,1995,-171,84
4,R,1996,-16,0
4,R,1995,-3,81
4,R,1996,5,175
4,R,1990,29,263
4,R,1911,3,279
4,R,1833,-17,253
4,R,1734,-21,249
4,R,1610,-33,180
4,R,1478,-50,-43
4,R,1418,27,-168
4,R,1328,152,-263
4,R,1323,172,-193
4,R,1269,220,-132
4,R,1329,217,-149
4,R,1466,71,591
4,R,1299,-63,653
4,R,1200,-323,661
4,R,1080,-323,661
4,R,927,-169,511
4,R,777,-75,292
4,R,505,50,-104
4,R,432,87,-221
4,R,374,130,-213
4,R,343,136,-174
4,R,345,154,-96
4,R,381,253,87
4,R,282,597,288
4,R,223,443,136
4,R,205,173,-74
4,R,144,-17,-190
4,R,63,-31,-230
4,R,38,49,-190
4,R,80,170,-108
4,R,98,188,-134
4,R,147,111,-121
4,R,254,118,13
4,R,307,194,55
4,R,409,-73,-23
4,R,522,-221,-9
4,R,629,-242,-10
4,R,698,-233,-90
4,R,701,-180,-92
4,R,689,-33,32
4,R,751,-98,42
4,R,819,-420,101
4,R,920,-815,187
4,R,978,-1203,295
4,R,987,-1282,482
4,R,1023,-1319,626
4,R,1013,-1141,648
4,R,993,-1083,560
4,R,915,-1047,413
4,R,768,-1026,365
4,R,642,-915,305
4,R,553,-721,188
4,R,515,-461,48
4,R,481,-386,45
4,R,445,-368,62
4,R,421,-273,3
4,R,371,-90,-41
4,R,372,54,4
4,R,339,485,59
4,R,266,539,-9
4,R,177,602,-107
4,R,133,680,-243
4,R,128,697,-321
4,R,164,679,-314
4,R,341,558,-227
4,R,371,607,-131
4,R,364,662,-96
4,R,350,733,-122
4,R,329,880,-213
4,R,329,983,-290
4,R,419,936,-335
4,R,473,851,-286
4,R,519,932,-253
4,R,607,1003,-220
4,R,666,1046,-223
4,R,668,1155,-193
4,R,750,1537,-174
4,R,858,1554,-196
4,R,995,1435,-206
4,R,1032,1353,-110
4,R,1059,1230,-33
4,R,1109,1166,-23
4,R,1198,1222,62
4,R,1195,1262,122
4,R,1172,1230,129
4,R,1199,1042,170
4,R,1221,886,197
4,R,1329,672,239
4,R,1137,485,52
4,R,1210,406,40
4,R,1246,326,151
4,R,1275,236,260
4,R,1312,119,314
4,R,1402,-203,448
4,R,1329,-390,475
4,R,1247,-642,437
4,R,1255,-895,341
4,R,1323,-1110,252
4,R,1344,-1256,200
4,R,1372,-1045,265
4,R,1453,-929,343
4,R,1447,-807,419
4,R,1358,-715,410
4,R,1257,-716,301
4,R,1177,-779,172
4,R,1039,-631,-12
4,R,998,-463,-26
4,R,996,-301,13
4,R,1022,-231,91
4,R,1040,-187,182
4,R,1032,-233,221
4,R,908,-330,109
4,R,828,-330,13
4,R,772,-310,-91
4,R,731,-291,-176
4,R,685,-298,-208
4,R,628,-311,-195
4,R,555,-398,-97
4,R,555,-494,-40
4,R,552,-540,-9
4,R,516,-554,25
4,R,447,-506,49
4,R,415,-469,20
4,R,286,-298,-87
4,R,243,-193,-117
4,R,237,-109,-182
4,R,340,-139,-134
4,R,498,-208,-10
4,R,644,-212,162
4,R,747,-105,363
4,R,745,-75,307
4,R,746,-91,218
4,R,746,-182,183
4,R,741,-319,113
4,R,692,-301,88
4,R,717,123,68
4,R,844,297,81
4,R,989,312,164
4,R,1129,221,279
4,R,1281,51,388
4,R,1437,-3,483
4,R,1425,261,468
4,R,1318,462,367
4,R,1183,606,289
4,R,1130,694,264
4,R,1178,705,236
4,R,1315,543,300
4,R,1601,349,458
4,R,1643,467,608
4,R,1602,554,644
4,R,1535,612,560
4,R,1480,634,487
4,R,1494,488,389
4,R,1496,516,428
4,R,1470,567,456
4,R,1456,637,494
4,R,1427,713,522
4,R,1384,734,489
4,R,1335,590,348
4,R,1285,470,337
4,R,1244,350,375
4,R,1206,271,332
4,R,1164,249,269
4,R,1122,260,267
4,R,1077,345,301
4,R,1056,376,255
4,R,1037,374,231
4,R,1019,346,228
4,R,1023,317,241
4,R,1045,302,273
5,R,947,71,299
5,R,936,44,293
5,R,989,20,291
5,R,1027,63,331
5,R,1064,109,368
5,R,1105,159,367
5,R,1150,185,342
5,R,1206,177,339
5,R,1335,141,380
5,R,1400,136,376
5,R,1499,125,393
5,R,1626,99,459
5,R,1726,56,510
5,R,1788,-49,451
5,R,1790,-91,387
5,R,1798,-137,334
5,R,1823,-147,276
5,R,1846,-119,262
5,R,1869,-109,288
5,R,1936,-27,401
5,R,1981,-100,455
5,R,1993,-213,517
5,R,1927,-192,438
5,R,1823,-113,288
5,R,1747,-7,209
5,R,1578,2,133
5,R,1493,-126,15
5,R,1395,-315,-96
5,R,1381,-560,-28
5,R,1407,-664,183
5,R,1563,-652,590
5,R,1726,-69,950
5,R,1531,153,793
5,R,1306,113,519
5,R,1174,-52,251
5,R,1026,-111,126
5,R,883,-88,89
5,R,750,-36,12
5,R,715,-84,67
5,R,753,-267,135
5,R,852,-372,237
5,R,851,-289,246
5,R,741,-155,161
5,R,445,73,63
5,R,372,185,-25
5,R,365,181,-77
5,R,370,118,-160
5,R,336,48,-176
5,R,288,8,-135
5,R,335,-132,74
5,R,394,-262,224
5,R,449,-268,324
5,R,457,-85,349
5,R,349,79,297
5,R,234,131,225
5,R,152,36,-9
5,R,146,-9,-41
5,R,165,-69,-41
5,R,213,-105,-24
5,R,275,-101,-52
5,R,299,-80,-36
5,R,416,-147,-5
5,R,438,-67,-31
5,R,413,16,-96
5,R,433,22,-156
5,R,467,-5,-189
5,R,522,-245,-186
5,R,569,-439,-132
5,R,606,-620,-33
5,R,644,-791,98
5,R,680,-906,266
5,R,739,-1004,407
5,R,801,-921,511
5,R,789,-790,514
5,R,718,-712,443
5,R,628,-605,357
5,R,568,-543,258
5,R,480,-537,131
5,R,333,-323,-55
5,R,303,-88,-104
5,R,314,108,-124
5,R,365,151,-120
5,R,481,134,-104
5,R,520,69,-80
5,R,450,454,-24
5,R,411,648,-79
5,R,371,824,-58
5,R,379,926,-77
5,R,411,912,-146
5,R,483,729,-205
5,R,614,639,-172
5,R,617,764,-107
5,R,610,886,-71
5,R,582,1080,-94
5,R,557,1251,-137
5,R,579,1294,-244
5,R,768,896,-252
5,R,872,595,-194
5,R,972,461,-108
5,R,1012,719,-6
5,R,1013,1105,25
5,R,996,1316,12
5,R,1014,1387,-53
5,R,1034,1199,-121
5,R,1095,1019,-196
5,R,1174,946,-218
5,R,1237,892,-204
5,R,1266,875,-70
5,R,1363,976,22
5,R,1467,948,81
5,R,1610,770,144
5,R,1473,652,214
5,R,1356,499,282
5,R,1208,187,141
5,R,1261,-98,50
5,R,1379,-294,60
5,R,1458,-258,159
5,R,1456,-205,310
5,R,1396,-230,385
5,R,1294,-595,330
5,R,1232,-693,213
5,R,1191,-677,89
5,R,1188,-583,0
5,R,1231,-520,15
5,R,1263,-430,87
5,R,1276,-256,101
5,R,1294,-323,71
5,R,1289,-368,46
5,R,1237,-360,-2
5,R,1157,-350,-61
5,R,1078,-319,-129
5,R,966,-259,-162
5,R,933,-214,-165
5,R,911,-204,-127
5,R,919,-215,-72
5,R,967,-231,14
5,R,1021,-196,122
5,R,949,-95,127
5,R,862,-86,31
5,R,782,-148,-79
5,R,705,-226,-135
5,R,641,-295,-122
5,R,587,-357,-85
5,R,496,-410,14
5,R,488,-402,60
5,R,488,-383,72
5,R,460,-337,58
5,R,406,-297,14
5,R,350,-290,-43
5,R,292,-309,-47
5,R,307,-339,-11
5,R,329,-306,-5
5,R,360,-217,-31
5,R,421,-188,-49
5,R,534,-237,-47
5,R,835,-317,127
5,R,939,-224,178
5,R,1029,-69,168
5,R,967,104,68
5,R,890,230,-110
5,R,891,269,-298
5,R,1059,488,-23
5,R,1208,558,228
5,R,1344,551,424
5,R,1410,398,509
5,R,1459,287,486
5,R,1433,309,305
5,R,1386,434,336
5,R,1327,550,363
5,R,1318,529,394
5,R,1379,443,463
5,R,1438,385,502
5,R,1434,494,532
5,R,1429,568,487
5,R,1364,595,412
5,R,1327,564,359
5,R,1353,475,318
5,R,1414,364,314
5,R,1479,339,415
5,R,1496,385,480
5,R,1492,363,466
5,R,1504,348,451
5,R,1488,397,447
5,R,1421,434,443
5,R,1267,369,313
5,R,1210,360,285
5,R,1161,343,295
5,R,1122,305,304
5,R,1108,290,275
5,R,1101,295,279
5,R,1103,261,294
5,R,1095,269,299
5,R,1082,271,292
5,R,1043,295,252
5,R,1005,280,241
5,R,979,279,239
5,R,985,268,255
5,R,999,259,272
5,R,993,250,293
5,R,967,208,273
6,R,987,77,219
6,R,1026,87,229
6,R,1071,127,240
6,R,1117,164,234
6,R,1182,156,248
6,R,1375,178,269
6,R,1470,201,302
6,R,1540,227,310
6,R,1596,209,357
6,R,1662,124,370
6,R,1729,38,341
6,R,1850,-86,305
6,R,1910,-144,260
6,R,1962,-200,217
6,R,1996,-262,215
6,R,1996,-313,286
6,R,1996,-360,330
6,R,1930,-347,308
6,R,1925,-347,366
6,R,1927,-378,394
6,R,1889,-337,399
6,R,1812,-296,386
6,R,1736,-259,360
6,R,1517,-105,342
6,R,1456,-56,403
6,R,1424,-18,415
6,R,1369,-6,377
6,R,1306,0,336
6,R,1275,0,315
6,R,1210,-12,203
6,R,1057,126,257
6,R,1017,175,326
6,R,1306,-41,131
6,R,1391,-187,-163
6,R,1166,-164,-188
6,R,768,-246,-57
6,R,739,-233,-230
6,R,716,-168,-390
6,R,702,-203,-295
6,R,721,-344,-52
6,R,743,-364,175
6,R,604,-179,260
6,R,521,-40,247
6,R,421,78,123
6,R,306,141,28
6,R,234,220,-14
6,R,171,319,58
6,R,166,289,80
6,R,156,217,10
6,R,123,117,-42
6,R,112,-73,-68
6,R,120,-176,-75
6,R,145,-117,-64
6,R,241,5,6
6,R,302,42,86
6,R,362,73,181
6,R,415,85,182
6,R,450,79,135
6,R,509,-64,176
6,R,599,-218,177
6,R,658,-290,170
6,R,659,-276,170
6,R,623,-253,139
6,R,599,-301,68
6,R,621,-578,30
6,R,652,-738,32
6,R,632,-788,110
6,R,687,-762,288
6,R,797,-686,446
6,R,896,-605,453
6,R,810,-304,384
6,R,646,-215,327
6,R,526,-213,199
6,R,457,-233,42
6,R,422,-257,-73
6,R,420,-320,-125
6,R,399,-109,-190
6,R,341,161,-130
6,R,338,360,-94
6,R,375,424,-93
6,R,398,402,-93
6,R,407,396,-131
6,R,437,555,-213
6,R,430,549,-246
6,R,403,563,-275
6,R,372,600,-305
6,R,352,625,-300
6,R,379,663,-259
6,R,471,1007,-266
6,R,506,1116,-322
6,R,554,1075,-372
6,R,601,983,-424
6,R,636,879,-433
6,R,657,847,-405
6,R,696,1113,-319
6,R,704,1210,-259
6,R,740,1318,-317
6,R,797,1323,-394
6,R,851,1190,-405
6,R,923,1106,-352
6,R,1039,1308,-263
6,R,1073,1295,-255
6,R,1078,1250,-255
6,R,1111,1243,-285
6,R,1176,1219,-274
6,R,1236,1188,-195
6,R,1225,1072,-55
6,R,1185,953,-79
6,R,1257,733,-16
6,R,1101,688,-150
6,R,1006,504,-199
6,R,1031,350,-194
6,R,1134,66,-130
6,R,1146,10,-14
6,R,1191,-65,107
6,R,1203,-279,241
6,R,1291,-594,387
6,R,1542,-719,589
6,R,1609,-593,512
6,R,1605,-438,335
6,R,1547,-316,202
6,R,1457,-196,104
6,R,1396,-175,-3
6,R,1310,-431,-34
6,R,1267,-462,15
6,R,1245,-443,36
6,R,1244,-442,62
6,R,1264,-367,148
6,R,1277,-297,217
6,R,1152,-331,153
6,R,1101,-338,60
6,R,1083,-322,-70
6,R,967,-242,-147
6,R,859,-180,-186
6,R,823,-179,-225
6,R,798,-162,-190
6,R,851,-259,-70
6,R,880,-263,19
6,R,925,-328,-38
6,R,853,-301,31
6,R,749,-347,118
6,R,617,-349,34
6,R,571,-300,-27
6,R,545,-260,-63
6,R,525,-246,-45
6,R,504,-236,-2
6,R,477,-184,27
6,R,491,-90,-18
6,R,515,-50,-64
6,R,491,7,-87
6,R,434,5,-123
6,R,397,-78,-147
6,R,413,-188,-192
6,R,578,-173,-176
6,R,637,-46,-92
6,R,684,116,18
6,R,776,281,111
6,R,850,397,154
6,R,894,338,154
6,R,790,275,-102
6,R,735,233,-231
6,R,755,160,-266
6,R,852,185,-105
6,R,974,277,114
6,R,1147,337,272
6,R,1362,400,332
6,R,1447,282,357
6,R,1503,226,354
6,R,1469,232,315
6,R,1366,286,249
6,R,1268,345,179
6,R,1262,499,207
6,R,1347,562,246
6,R,1427,610,321
6,R,1511,572,393
6,R,1558,539,448
6,R,1509,538,448
6,R,1474,484,430
6,R,1437,484,355
6,R,1381,485,284
6,R,1347,448,261
6,R,1309,438,275
6,R,1241,389,285
6,R,1249,367,326
6,R,1302,354,402
6,R,1331,403,417
6,R,1286,449,350
6,R,1197,420,288
6,R,1124,268,229
6,R,1106,230,248
6,R,1106,234,317
6,R,1128,262,356
6,R,1128,273,327
6,R,1116,273,309
6,R,1076,277,267
6,R,1068,283,279
6,R,1068,269,315
6,R,1073,250,317
6,R,1060,252,293
6,R,1024,248,250
7,R,1129,74,334
7,R,1143,110,338
7,R,1141,130,301
7,R,1110,61,200
7,R,1099,-21,111
7,R,1127,-50,25
7,R,1204,42,10
7,R,1329,130,106
7,R,1508,180,252
7,R,1822,141,421
7,R,1862,124,429
7,R,1900,72,417
7,R,1951,-26,363
7,R,1961,-74,312
7,R,1938,-66,318
7,R,1927,-87,321
7,R,1897,-73,324
7,R,1859,-77,329
7,R,1832,-144,368
7,R,1805,-208,414
7,R,1832,-242,562
7,R,1917,-72,1001
7,R,1810,52,877
7,R,1674,122,664
7,R,1528,140,554
