=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.09.08 07:55:32 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
2,M,1548,297,7

2,M,1509,279,-55
2,M,1466,258,-144
2,M,1427,224,-184
2,M,1412,146,-118
2,M,1342,56,26

2,M,1262,54,27

2,M,1179,117,-40
2,M,1102,206,-123
2,M,1032,270,-170
2,M,961,238,-151
2,M,842,4,-96

2,M,838,-116,-82
2,M,849,-168,-62
2,M,874,-117,6

2,M,895,57,115

2,M,866,298,138
2,M,711,304,103
2,M,694,36,34

2,M,657,-169,-53
2,M,605,-204,-140
2,M,544,-104,-222
2,M,492,31,-270

2,M,440,214,-282
2,M,443,221,-262
2,M,460,46,-188
2,M,511,-135,-117
2,M,524,-116,-89
2,M,497,51,-72

2,M,500,320,-92
2,M,486,311,-86
2,M,448,256,-68
2,M,418,211,-85
2,M,406,197,-107
2,M,395,205,-110
2,M,380,242,-61
2,M,381,266,-84
2,M,382,264,-114
2,M,376,274,-123
2,M,380,272,-116
2,M,384,181,-187
2,M,375,129,-229
2,M,371,106,-260
2,M,369,124,-279
2,M,376,127,-284
2,M,380,101,-286
2,M,371,103,-267
2,M,389,109,-248
2,M,417,128,-224
2,M,441,156,-195
2,M,470,148,-181
2,M,487,78,-190
2,M,485,-44,-187
2,M,477,-3,-186
2,M,479,80,-172
2,M,474,181,-123
2,M,485,275,-43
2,M,535,298,18
2,M,617,142,130
2,M,625,28,91

2,M,625,-67,-8
2,M,628,-78,-79
2,M,617,-13,-101
2,M,603,102,-52
2,M,610,271,106
2,M,655,351,60
2,M,733,472,-49
2,M,775,409,-113
2,M,934,156,-45
2,M,1006,12,-23
2,M,910,45,101
2,M,862,65,247
2,M,851,149,322
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
3,M,1123,23,200
3,M,1183,29,181
3,M,1233,21,150
3,M,1456,77,177
3,M,1601,125,253
3,M,1707,159,326
3,M,1786,158,397
3,M,1827,125,435
3,M,1842,108,402
3,M,1811,129,304
3,M,1758,129,255
3,M,1718,123,177
3,M,1704,107,116
3,M,1700,52,118
3,M,1683,-56,159
3,M,1627,-267,215
3,M,1622,-295,224
3,M,1641,-317,246
3,M,1644,-322,252
3,M,1610,-304,198
3,M,1527,-287,79
3,M,1480,-305,103
3,M,1437,-297,149
3,M,1375,-279,115
3,M,1282,-262,30
3,M,1249,-286,-47
3,M,1269,-233,54
3,M,1270,-175,103
3,M,1253,-200,127
3,M,1252,-263,161
3,M,1246,-252,222
3,M,1188,-139,258
3,M,1042,-31,44

3,M,981,-166,-5

3,M,949,-357,-36
3,M,911,-411,-88
3,M,849,-312,-92
3,M,784,-161,-48
3,M,718,37,49

3,M,703,84,81

3,M,643,145,98

3,M,551,190,92

3,M,466,153,64

3,M,427,-10,17

3,M,400,-505,88
3,M,386,-543,166
3,M,365,-377,181
3,M,290,-106,153
3,M,228,51,104

3,M,189,94,45

3,M,73,195,-124
3,M,-2,196,-177
3,M,-38,155,-235
3,M,-39,130,-304
3,M,-15,152,-312
3,M,-11,162,-333
3,M,-16,100,-308
3,M,-14,52,-316
3,M,-20,-1,-354
3,M,-29,-73,-377
3,M,-45,-125,-405
3,M,-67,-124,-478
3,M,-17,-134,-435
3,M,45,-132,-328
3,M,94,-104,-188
3,M,131,-138,-27
3,M,175,-229,81
3,M,226,19,108
3,M,254,183,74
3,M,303,219,-2
3,M,348,164,-50
3,M,369,75,-51
3,M,368,89,-57
3,M,429,132,-123
3,M,501,60,-66

3,M,591,-142,45
3,M,695,-265,146
3,M,794,-168,152
3,M,836,21,105

3,M,816,341,52

3,M,843,342,53

3,M,927,148,61

3,M,1024,-16,86
3,M,1092,-1,90
3,M,1148,34,81
3,M,1241,-60,144
3,M,1255,-7,221
3,M,1270,62,253
3,M,1287,60,285
3,M,1437,43,376
3,M,1309,301,401
3,M,1467,79,489
3,M,1447,-96,698
3,M,1401,-150,685
3,M,1381,-203,545
3,M,1355,-237,423
3,M,1295,-211,450
3,M,1337,-126,396
3,M,1494,-103,191
3,M,1733,-99,44

3,M,1890,-20,162
3,M,1954,145,391
3,M,1979,535,491
3,M,1896,634,398
3,M,1838,510,310
3,M,1829,354,225
3,M,1876,239,143
3,M,1845,172,115
3,M,1824,-93,102
3,M,1831,-160,36
3,M,1900,-112,-98
3,M,1989,64,-280
3,M,1996,278,-363
3,M,1996,417,-337
3,M,1993,349,-15
3,M,1962,187,-25
3,M,1935,58,-122
3,M,1890,-43,-152
