1,U,806,-147,23
1,U,799,-134,61
1,U,776,-84,51
1,U,806,-49,-8
1,U,828,6,-71
1,U,828,42,-80
1,U,767,-9,-84
1,U,753,-54,-87
1,U,731,-95,-95
1,U,698,-138,-73
1,U,677,-164,-46
1,U,673,-164,-38
1,U,708,-127,-35
1,U,731,-119,10
1,U,737,-107,48
1,U,744,-98,42
1,U,752,-125,-21
1,U,756,-160,-71
1,U,754,-176,-130
1,U,778,-169,-121
1,U,799,-142,-121
1,U,834,-107,-123
1,U,859,-91,-132
1,U,879,-94,-143
1,U,922,-70,-100
1,U,933,-77,-112
1,U,940,-94,-113
1,U,939,-96,-108
1,U,948,-92,-117
1,U,974,-81,-115
1,U,974,-71,-111
1,U,981,-64,-119
1,U,987,-64,-115
1,U,980,-67,-99
1,U,967,-94,-78
1,U,961,-121,-46
1,U,960,-127,-33
1,U,963,-119,-27
1,U,975,-98,-32
1,U,982,-84,-47
1,U,985,-67,-64
1,U,986,-67,-99
1,U,982,-78,-104
1,U,979,-84,-94
1,U,988,-66,-85
1,U,993,-56,-87
1,U,996,-55,-92
1,U,1007,-58,-75
1,U,1005,-60,-72
1,U,1004,-63,-71
>Please insert the letter you are going to draw: 
>Acquisition of [U] letter 
2,U,1004,-57,15
2,U,966,-75,-4
2,U,931,-97,-43
2,U,903,-109,-82
2,U,884,-91,-136
2,U,855,-32,-216
2,U,825,-36,-230
2,U,790,-66,-208
2,U,754,-76,-139
2,U,715,-72,-71
2,U,671,-73,-47
2,U,683,-10,-108
2,U,687,-12,-134
2,U,672,-17,-156
2,U,642,-41,-156
2,U,611,-45,-124
2,U,583,-34,-130
2,U,620,12,-130
2,U,647,10,-129
2,U,668,0,-154
2,U,686,3,-159
2,U,698,-4,-151
2,U,703,3,-129
2,U,765,64,-98
2,U,818,108,-119
2,U,860,129,-160
2,U,885,143,-161
2,U,885,135,-144
2,U,860,112,-107
2,U,844,41,-37

2,U,848,-6,-27

2,U,858,-50,-48
2,U,860,-96,4

2,U,861,-107,96
2,U,886,-55,186
2,U,890,-25,222
2,U,898,-18,217
2,U,903,-74,177
2,U,887,-108,179
2,U,893,-105,193
2,U,957,-40,163
2,U,989,12,183
2,U,1032,76,202
2,U,1017,45,249
2,U,1005,38,298
2,U,1000,41,313
2,U,1025,51,324
2,U,1042,48,291
2,U,1029,-17,270
2,U,987,-102,265
2,U,945,-196,278
2,U,894,-290,347
2,U,879,-268,521
2,U,926,-188,563
2,U,1006,-55,540
2,U,1114,112,451
2,U,1184,201,331
2,U,1167,137,271
2,U,984,-59,242
2,U,867,-225,301
2,U,786,-327,406
2,U,759,-337,491
2,U,791,-305,520
2,U,847,-263,544
2,U,1006,7,627

2,U,1092,141,604
2,U,1157,232,522
2,U,1193,263,466
2,U,1201,245,466
2,U,1187,180,507
2,U,1165,155,548
2,U,1176,119,557
2,U,1152,63,536
2,U,1156,18,562
2,U,1181,43,618
2,U,1273,264,598
2,U,1322,356,546
2,U,1339,387,470
2,U,1316,327,449
2,U,1261,225,462
2,U,1194,88,509
2,U,1143,19,578
2,U,1182,71,569
2,U,1219,145,516
2,U,1233,176,477
2,U,1208,148,458
2,U,1150,67,503
2,U,1049,-33,571
2,U,1037,-26,567
2,U,1038,14,569
2,U,1047,53,541
2,U,1061,88,507
2,U,1075,143,471
2,U,1081,172,476
2,U,1049,120,520
2,U,1018,81,547
2,U,1008,68,558
2,U,1011,78,545
2,U,1009,92,527
2,U,994,60,512
2,U,995,66,534
2,U,1013,104,558
2,U,1029,124,548
2,U,1035,120,524
2,U,1031,109,505
2,U,1039,110,511
2,U,1044,122,498
2,U,1052,127,472
2,U,1057,122,461
2,U,1067,121,479
2,U,1077,107,522
2,U,1074,96,531
2,U,1068,95,530
2,U,1067,84,507
2,U,1067,71,476
2,U,1068,70,448
2,U,1052,48,435
2,U,1062,40,444
2,U,1065,31,429
2,U,1065,30,422
2,U,1053,34,424
2,U,1040,38,446
2,U,1021,47,499
2,U,1023,57,470
2,U,1026,61,423
2,U,1026,55,398
2,U,1025,58,379
2,U,1016,50,373
2,U,983,16,369
2,U,969,11,365
2,U,969,4,357
2,U,981,22,374
2,U,994,61,398
2,U,1013,109,404
2,U,1058,169,317
2,U,1056,166,296
2,U,1052,167,267
2,U,1047,168,224
2,U,1037,160,197
2,U,1033,175,151
2,U,1021,162,127
2,U,1019,157,116
2,U,1024,174,147
2,U,1031,184,190
2,U,1010,151,226
2,U,960,42,243

2,U,951,10,231

2,U,956,12,233

2,U,983,59,223

2,U,1003,97,195
2,U,1024,149,175
2,U,1045,175,98
2,U,1023,138,106
2,U,986,80,123

2,U,953,-2,126

2,U,921,-81,131
2,U,903,-126,138
2,U,925,-117,86
2,U,949,-74,68
2,U,976,-17,54
2,U,1004,48,74
2,U,1020,85,118
2,U,1021,89,136
2,U,1002,28,86
2,U,1000,23,96
2,U,1009,20,90
2,U,1005,20,83
2,U,994,33,98
2,U,991,53,116
2,U,1014,83,87
2,U,1029,98,79
2,U,1011,68,68
2,U,970,22,83
2,U,948,-17,114
2,U,940,-37,116
2,U,937,-1,72

2,U,942,34,20

2,U,946,53,-26
2,U,946,60,-56
2,U,944,56,-47
2,U,887,21,36
2,U,854,-7,51
2,U,830,-21,47
2,U,813,-37,47
2,U,797,-50,35
2,U,781,-47,31
2,U,729,-69,17
2,U,702,-89,6
2,U,680,-100,-1
2,U,676,-93,-19
2,U,676,-97,-38
2,U,667,-99,-65
2,U,654,-135,-91
2,U,657,-145,-105
2,U,678,-146,-89
2,U,708,-137,-72
2,U,735,-133,-75
2,U,762,-129,-75
2,U,800,-114,-71
2,U,833,-82,-102
>Please insert the letter you are going to draw: 
>Acquisition of [U] letter 
3,U,785,-35,-26
3,U,781,16,15

3,U,781,33,-19
3,U,777,-5,-105
3,U,736,-115,-198
3,U,679,-196,-180
3,U,636,-255,-106
3,U,642,-237,-22
3,U,685,-164,0

3,U,808,-19,14

3,U,846,30,22

3,U,858,52,24

3,U,857,75,9

3,U,854,75,-40

3,U,837,40,-113
3,U,792,-8,-130
3,U,797,-25,-104
3,U,815,-31,-72
3,U,832,-35,0

3,U,845,25,102
3,U,874,95,108
3,U,886,93,-42
3,U,885,66,-140
3,U,854,12,-236
3,U,815,-76,-256
3,U,795,-167,-171
3,U,805,-163,-21
3,U,925,48,92

3,U,1008,172,133
3,U,1045,258,138
3,U,1082,288,57
3,U,1085,222,-57
3,U,1030,106,-106
3,U,921,-72,-51

3,U,896,-107,-7

3,U,881,-103,36

3,U,880,-85,86

3,U,895,-45,130

3,U,945,65,145

3,U,1070,203,131
3,U,1053,204,83
3,U,1000,145,-17
3,U,927,20,-62

3,U,833,-95,-70
3,U,750,-339,87
3,U,831,-239,217
3,U,949,-53,313
3,U,1081,151,298
3,U,1193,303,204
3,U,1233,335,81
3,U,1081,105,155
3,U,955,-126,254
3,U,868,-319,344
3,U,859,-381,396
3,U,905,-354,436
3,U,982,-258,471
3,U,1147,44,410
3,U,1203,168,303
3,U,1186,193,232
3,U,1119,98,267
3,U,1049,-24,354
3,U,1020,-112,410
3,U,1070,-180,458
3,U,1086,-168,512
3,U,1120,-69,548
3,U,1187,85,489
3,U,1234,170,399
3,U,1241,224,322
3,U,1238,295,259
3,U,1219,276,235
3,U,1168,183,262
3,U,1114,54,321
3,U,1062,-86,405
3,U,1028,-173,445
3,U,1074,-94,498
3,U,1149,40,456
3,U,1211,165,396
3,U,1245,264,371
3,U,1224,287,332
3,U,1124,115,309
3,U,1067,34,361
3,U,1032,-28,404
3,U,1019,-94,450
3,U,1013,-112,481
3,U,1015,-125,475
3,U,1062,-39,437
3,U,1095,19,413
3,U,1111,63,399
3,U,1132,102,406
3,U,1143,124,415
3,U,1137,143,419
3,U,1142,139,413
3,U,1136,143,436
3,U,1119,129,458
3,U,1107,111,456
3,U,1092,84,444
3,U,1082,77,458
3,U,1099,139,491
3,U,1099,161,479
3,U,1094,164,426
3,U,1086,150,390
3,U,1076,131,370
3,U,1069,104,355
3,U,1038,19,399
3,U,1023,-10,420
3,U,1021,-34,422
3,U,1021,-30,415
3,U,1037,-14,402
3,U,1073,-6,388
3,U,1102,-1,427
3,U,1095,-5,447
3,U,1092,-23,444
3,U,1086,-32,438
3,U,1079,-25,434
3,U,1081,-22,404
3,U,1078,-35,379
3,U,1064,-66,361
3,U,1069,-60,377
3,U,1068,-49,414
3,U,1072,-29,443
3,U,1089,20,450
3,U,1096,46,420
3,U,1107,55,355
3,U,1105,42,284
3,U,1085,23,272
3,U,1071,6,280
3,U,1052,-7,314
3,U,1040,1,326
3,U,1035,13,329
3,U,1057,43,371
3,U,1068,71,395
3,U,1073,65,370
3,U,1049,-17,260
3,U,1029,-71,233
3,U,1018,-83,235
3,U,1010,-68,253
3,U,1012,-37,262
3,U,1024,34,259
3,U,1061,212,305
3,U,1076,254,288
3,U,1088,247,236
3,U,1096,197,194
3,U,1070,133,188
3,U,1024,61,215
3,U,951,0,233

3,U,958,42,209
3,U,978,83,155
3,U,990,112,93
3,U,993,117,57
3,U,986,107,81
3,U,971,103,122
3,U,954,94,156
3,U,937,61,172
3,U,916,30,187
3,U,899,20,185
3,U,897,50,159
3,U,898,65,138
3,U,892,69,105
3,U,876,36,79
3,U,851,1,62
3,U,847,6,62
3,U,884,52,79
3,U,888,50,71
3,U,896,42,67
3,U,897,34,70
3,U,912,34,70
3,U,928,34,62
3,U,955,54,32
3,U,968,47,35
3,U,959,36,49
3,U,959,22,61
3,U,963,15,55
3,U,954,3,39
3,U,933,-5,106
3,U,930,-1,113
3,U,941,12,86
3,U,962,42,20
3,U,975,42,-11
3,U,959,9,25

3,U,884,-89,108
3,U,836,-43,130
3,U,837,-86,116
3,U,852,-91,60
3,U,845,-73,19
3,U,795,-100,12
3,U,781,-134,-3
3,U,760,-146,5
3,U,746,-150,26
3,U,762,-132,35
3,U,795,-96,20
3,U,835,-96,-36
3,U,828,-101,-32
3,U,824,-98,-17
3,U,821,-94,-11
3,U,826,-97,-10
3,U,836,-107,-1
3,U,857,-105,-14
3,U,862,-113,-22
3,U,863,-130,-31
3,U,866,-129,-38
>Please insert the letter you are going to draw: 
>Acquisition of [U] letter 
4,U,894,88,-169
4,U,852,65,-157
4,U,794,12,-154
4,U,738,-48,-158
4,U,694,-92,-158
4,U,671,-114,-162
4,U,676,-76,-150
4,U,688,-44,-133
4,U,689,-26,-113
4,U,698,-18,-95
4,U,703,-21,-90
4,U,713,-21,-175
4,U,725,-31,-205
4,U,722,-35,-183
4,U,723,-30,-134
4,U,746,-1,-93

4,U,791,24,-111
4,U,847,83,-196
4,U,870,96,-168
4,U,870,119,-114
4,U,875,99,-76

4,U,886,65,-58

4,U,884,50,-42

4,U,882,8,-70

4,U,877,0,-36

4,U,865,-15,3

4,U,850,-37,40

4,U,841,-34,41

4,U,835,-45,24

4,U,855,-10,26

4,U,887,10,28

4,U,919,8,37

4,U,955,37,60

4,U,985,55,55

4,U,994,52,20

4,U,983,45,88

4,U,949,72,148

4,U,948,39,188

4,U,934,1,159

4,U,944,-49,121
4,U,952,-58,105
4,U,954,-80,31
4,U,926,-142,32
4,U,890,-206,69
4,U,877,-213,139
4,U,920,-91,168
4,U,993,83,96

4,U,1130,363,34
4,U,1143,349,-8
4,U,1110,219,11
4,U,1005,8,40

4,U,878,-214,107
4,U,772,-510,271
4,U,768,-448,346
4,U,853,-257,370
4,U,1012,-6,289
4,U,1154,205,158
4,U,1245,325,67
4,U,1258,285,92
4,U,1204,163,101
4,U,1147,17,79

4,U,1077,-118,135
4,U,1019,-192,251
4,U,1012,-197,330
4,U,1116,-14,330
4,U,1165,49,308
4,U,1188,76,308
4,U,1192,92,296
4,U,1199,99,256
4,U,1204,111,223
4,U,1214,123,176
4,U,1214,107,198
4,U,1202,36,256
4,U,1167,-26,323
4,U,1139,-93,349
4,U,1125,-130,358
4,U,1212,92,311

4,U,1274,191,202
4,U,1296,199,175
4,U,1265,176,225
4,U,1227,112,265
4,U,1187,29,299
4,U,1092,-99,409
4,U,1065,-150,469
4,U,1076,-103,486
4,U,1114,-30,423
4,U,1149,35,363
4,U,1179,160,269
4,U,1165,173,262
4,U,1148,162,268
4,U,1126,136,287
4,U,1118,93,292
4,U,1123,85,295
4,U,1165,138,291
4,U,1156,123,292
4,U,1121,90,316
4,U,1082,40,320
4,U,1061,23,319
4,U,1064,59,320
4,U,1128,168,210
4,U,1160,225,191
4,U,1178,283,210
4,U,1182,293,241
4,U,1147,216,269
4,U,1099,117,292
4,U,1060,14,322
4,U,1062,7,323
4,U,1067,16,311
4,U,1072,27,290
4,U,1072,43,283
4,U,1073,67,278
4,U,1113,184,275
4,U,1152,252,269
4,U,1187,304,247
4,U,1201,306,189
4,U,1205,291,142
4,U,1200,245,133
4,U,1151,120,205
4,U,1125,66,236
4,U,1117,55,261
4,U,1124,80,259
4,U,1153,119,235
4,U,1156,178,276
4,U,1147,156,278
4,U,1136,109,271
4,U,1125,68,263
4,U,1099,30,259
4,U,1065,-5,277
4,U,1008,-59,284
4,U,1016,-38,257
4,U,1042,-4,194
4,U,1064,18,137
4,U,1088,38,109
4,U,1102,56,122
4,U,1124,103,176
4,U,1140,137,198
4,U,1148,167,173
4,U,1151,178,132
4,U,1146,165,98
4,U,1136,151,74
4,U,1139,175,61
4,U,1142,198,71
4,U,1111,207,81
4,U,1092,187,95
4,U,1061,160,91
4,U,1041,122,90
4,U,997,55,115
4,U,974,36,112
4,U,969,37,79
4,U,973,47,24
4,U,976,59,-11
4,U,982,69,-48
4,U,958,46,-67
4,U,932,7,-69
4,U,902,-16,-51
4,U,875,-39,5

4,U,857,-39,62
4,U,864,-32,104
4,U,884,-27,91
4,U,914,3,33

4,U,938,30,-25
4,U,949,41,-66
4,U,953,35,-69
4,U,931,27,-15
4,U,912,6,-7

4,U,892,-33,-3
4,U,884,-25,-4
4,U,892,-9,-23
4,U,898,6,-26
4,U,925,59,-14
4,U,917,44,38
4,U,889,23,74
4,U,859,-2,71
4,U,828,-45,59
4,U,799,-102,63
4,U,746,-101,57
4,U,729,-87,50
4,U,734,-94,42
4,U,728,-102,44
4,U,727,-71,40
4,U,759,-60,-13
4,U,797,-62,-113
4,U,795,-45,-116
4,U,796,-27,-98
4,U,794,-33,-77
4,U,775,-45,-66
4,U,737,-134,-94
4,U,728,-175,-99
4,U,743,-170,-116
4,U,766,-147,-127
4,U,790,-108,-139
4,U,821,-85,-143
4,U,819,-71,-146
4,U,836,-97,-153
4,U,840,-96,-126
4,U,839,-81,-96
4,U,850,-74,-107
4,U,877,-74,-123
4,U,919,-41,-149
4,U,926,-51,-143
>Please insert the letter you are going to draw: 
>Acquisition of [U] letter 
5,U,948,18,-68

5,U,926,26,-67

5,U,824,-27,-66
5,U,764,-58,-74
5,U,728,-66,-73
5,U,726,-30,-84
5,U,731,-25,-106
5,U,723,-3,-134
5,U,700,-1,-166
5,U,692,2,-188
5,U,689,-6,-182
5,U,687,-24,-172
5,U,693,-37,-171
5,U,728,-58,-221
5,U,742,-78,-238
5,U,735,-75,-217
5,U,726,-75,-167
5,U,737,-31,-108
5,U,772,15,-84

5,U,818,-33,-113
5,U,800,-104,-152
5,U,772,-178,-167
5,U,752,-229,-137
5,U,766,-202,-111
5,U,826,-116,-41
5,U,980,53,-10

5,U,1000,31,-77
5,U,980,-29,-126
5,U,959,-71,-125
5,U,946,-78,-101
5,U,942,-64,-53
5,U,958,-23,-1
5,U,980,-37,5
5,U,991,-67,-1
5,U,982,-110,-12
5,U,982,-160,-23
5,U,994,-177,-13
5,U,1018,-76,88
5,U,1023,-28,95
5,U,1006,-18,97
5,U,992,6,103

5,U,993,31,90

5,U,1071,101,-56
5,U,1105,105,-118
5,U,1111,100,-101
5,U,1082,94,-63

5,U,1049,56,-34

5,U,1005,-16,15

5,U,940,-77,184

5,U,955,-65,208

5,U,987,-27,178

5,U,1043,44,101

5,U,1076,128,19

5,U,1093,195,-46
5,U,1054,172,-90
5,U,1002,119,-106
5,U,957,55,-49

5,U,937,28,88

5,U,976,47,221

5,U,1054,70,285

5,U,1202,102,265
5,U,1251,79,167
5,U,1233,13,109
5,U,1170,-41,121
5,U,1111,-83,151
5,U,1059,-112,186
5,U,1056,-79,152
5,U,1101,-45,154
5,U,1166,14,139
5,U,1247,97,114
5,U,1323,168,116
5,U,1352,217,144
5,U,1277,121,151
5,U,1207,34,164
5,U,1158,-24,195
5,U,1124,-53,226
5,U,1095,-83,229
5,U,1085,-110,283
5,U,1095,-87,299
5,U,1106,-50,275
5,U,1130,-7,254
5,U,1135,12,219
5,U,1130,14,218
5,U,1070,-64,298
5,U,1039,-101,335
5,U,1041,-106,357
5,U,1058,-74,355
5,U,1088,-35,330
5,U,1117,12,318
5,U,1167,81,260
5,U,1164,105,246
5,U,1154,76,242
5,U,1130,31,254
5,U,1094,-8,266
5,U,1067,-40,300
5,U,1067,-20,392
5,U,1086,-15,378
5,U,1103,-5,348
5,U,1106,17,319
5,U,1116,42,286
5,U,1127,56,258
5,U,1109,42,280
5,U,1107,24,292
5,U,1113,14,299
5,U,1123,32,295
5,U,1140,52,264
5,U,1150,80,243
5,U,1137,88,253
5,U,1119,70,280
5,U,1114,57,289
5,U,1115,61,288
5,U,1134,96,275
5,U,1159,114,206
5,U,1161,118,196
5,U,1159,106,201
5,U,1149,70,223
5,U,1137,43,231
5,U,1148,26,223
5,U,1180,11,289
5,U,1159,-4,331
5,U,1131,-19,335
5,U,1106,-28,316
5,U,1101,-14,301
5,U,1108,29,303
5,U,1136,113,332
5,U,1133,115,310
5,U,1126,88,273
5,U,1109,47,226
5,U,1078,-14,204
5,U,1044,-62,221
5,U,1010,-33,239
5,U,1011,20,263
5,U,1038,85,281
5,U,1072,157,286
5,U,1093,197,266
5,U,1095,225,236
5,U,1082,226,137
5,U,1060,198,99
5,U,1036,162,80
5,U,1015,117,65
5,U,995,82,63

5,U,961,46,140
5,U,915,30,131
5,U,951,51,110
5,U,996,101,104
5,U,1036,135,115
5,U,1033,127,136
5,U,989,51,167

5,U,978,34,183

5,U,991,49,162

5,U,1007,82,92

5,U,1020,105,34
5,U,1026,115,-4
5,U,1014,125,15
5,U,994,99,95

5,U,972,62,166
5,U,923,30,194
5,U,890,-22,189
5,U,878,-55,167
5,U,897,-17,109
5,U,908,33,65

5,U,921,67,17

5,U,937,63,17

5,U,951,69,31

5,U,938,60,44

5,U,902,11,61

5,U,895,-10,57
5,U,895,-21,30
5,U,903,-11,37
5,U,908,34,9

5,U,919,54,-1
5,U,911,51,-1
5,U,902,53,-6
5,U,882,19,-21
5,U,868,-3,-47
5,U,864,-10,-81
5,U,864,-1,-33
5,U,852,8,-6

5,U,857,17,-25
5,U,871,29,-52
5,U,878,30,-26
5,U,874,28,33
5,U,858,13,103
5,U,862,-2,80
5,U,867,-15,46
5,U,865,-9,7

5,U,851,2,9

5,U,841,-8,-4
5,U,818,-67,33
5,U,825,-79,33
5,U,843,-69,32
5,U,855,-38,37
5,U,864,-10,38
5,U,869,1,6

5,U,890,25,-66
5,U,883,8,-69
5,U,862,-23,-39
5,U,836,-42,-5
5,U,815,-81,22
5,U,820,-122,20
>Please insert the letter you are going to draw: 
>Acquisition of [U] letter 
6,U,783,145,-236
6,U,781,156,-249
6,U,741,146,-208
6,U,697,111,-167
6,U,600,0,-135

6,U,552,-69,-161
6,U,523,-135,-183
6,U,513,-158,-168
6,U,519,-146,-135
6,U,576,-40,-135
6,U,615,11,-154
6,U,637,45,-182
6,U,645,61,-202
6,U,646,55,-202
6,U,637,21,-192
6,U,633,-14,-81
6,U,641,-47,-39
6,U,663,-54,-59
6,U,647,-118,-75
6,U,621,-153,-75
6,U,652,-190,-99
6,U,604,-183,168
6,U,656,-101,194
6,U,716,-56,155
6,U,764,63,68

6,U,825,140,-8
6,U,846,162,-118
6,U,784,27,-150
6,U,694,-53,-134
6,U,623,-168,-102
6,U,577,-236,17

6,U,588,-218,153
6,U,653,-180,233
6,U,770,-86,52

6,U,849,-24,-12
6,U,888,16,-77
6,U,909,4,-94
6,U,899,-3,61
6,U,888,-33,258
6,U,1002,20,377
6,U,1067,52,339
6,U,1128,55,250
6,U,1151,23,218
6,U,1142,-40,232
6,U,1140,-73,371
6,U,1157,-88,453
6,U,1170,-121,477
6,U,1181,-161,449
6,U,1185,-173,445
6,U,1195,-149,472
6,U,1251,-42,519
6,U,1338,12,471
6,U,1391,55,428
6,U,1418,68,422
6,U,1408,2,439
6,U,1343,-64,501
6,U,1302,-133,776
6,U,1322,-87,764
6,U,1346,14,684
6,U,1417,213,533
6,U,1509,388,338
6,U,1548,427,282
6,U,1435,240,542
6,U,1369,167,583
6,U,1345,164,547
6,U,1334,202,501
6,U,1324,259,434
6,U,1314,307,368
6,U,1264,313,357
6,U,1213,256,399
6,U,1194,254,385
6,U,1205,289,272
6,U,1214,306,225
6,U,1209,309,305
6,U,1155,243,362
6,U,1136,187,415
6,U,1143,164,449
6,U,1176,231,434
6,U,1245,348,377
6,U,1366,528,329
6,U,1345,549,327
6,U,1326,529,320
6,U,1324,514,310
6,U,1328,472,274
6,U,1338,428,255
6,U,1362,411,266
6,U,1382,373,261
6,U,1403,341,241
6,U,1415,319,271
6,U,1430,354,380
6,U,1470,441,613
6,U,1410,422,617
6,U,1381,355,453
6,U,1363,313,267
6,U,1350,306,129
6,U,1328,265,74
6,U,1282,177,109
6,U,1181,13,313
6,U,1166,4,412
6,U,1179,49,491
6,U,1173,49,501
6,U,1154,34,454
6,U,1126,17,399
6,U,1057,-42,303
6,U,995,-59,308
6,U,958,-63,415
6,U,937,-80,470
6,U,948,-75,497
6,U,966,-52,567
6,U,1061,166,623
6,U,1041,218,616
6,U,1011,182,556
6,U,951,98,504

6,U,878,-28,508
6,U,778,-175,551
6,U,740,-162,507
6,U,723,-105,408
6,U,749,-74,324
6,U,817,-49,268
6,U,691,117,416
6,U,807,116,174
6,U,785,77,267
6,U,742,22,259
6,U,726,-24,160
6,U,729,-57,69
6,U,749,-50,36
6,U,752,-17,141
6,U,742,-22,234
6,U,722,-55,295
6,U,692,-87,255
6,U,659,-122,196
6,U,660,-151,107
6,U,654,-144,-33
6,U,680,-107,-74
6,U,693,-88,-96
6,U,706,-89,-88
6,U,720,-46,-53
6,U,713,10,-48
6,U,733,92,-184
6,U,745,68,-296
6,U,717,34,-323
6,U,668,-6,-296
6,U,645,-84,-236
6,U,644,-131,-167
6,U,617,-95,-157
6,U,656,-87,-181
6,U,704,-31,-171
6,U,734,18,-153
6,U,739,19,-170
6,U,742,14,-201
6,U,711,-48,-193
6,U,717,-69,-194
6,U,730,-66,-196
6,U,758,-59,-213
6,U,796,-58,-258
6,U,811,-33,-187
6,U,804,-21,-146
6,U,812,-10,-116
6,U,844,-28,-116
6,U,872,-45,-152
6,U,872,-73,-199
6,U,865,-134,-206
6,U,880,-90,-173
6,U,899,-46,-168
6,U,931,-7,-179
6,U,964,-15,-195
6,U,973,-25,-215
6,U,955,-37,-174
6,U,971,-42,-182
6,U,969,-56,-188
6,U,957,-55,-177
6,U,967,-67,-175
6,U,977,-72,-176
6,U,974,-24,-129
6,U,973,-24,-127
6,U,980,-9,-120
6,U,986,-2,-121
6,U,977,-15,-134
6,U,973,-42,-157
6,U,974,-51,-149
6,U,979,-42,-150
6,U,987,-31,-164
6,U,995,-17,-165
6,U,1000,-2,-156
6,U,1002,0,-137
6,U,1012,7,-82
6,U,1019,-2,-76
6,U,1017,-17,-91
6,U,1007,-24,-106
6,U,998,-33,-118
6,U,997,-16,-162
6,U,1003,-12,-177
6,U,1006,-22,-160
6,U,1004,-36,-123
6,U,1004,-39,-73
6,U,1010,-25,-45
6,U,1035,8,-78

6,U,1034,8,-113
6,U,1027,-11,-139
6,U,1007,-39,-144
>Please insert the letter you are going to draw: 
>Acquisition of [U] letter 
7,U,854,-36,-143
7,U,797,-87,-139
7,U,739,-126,-99
7,U,653,-93,-41
7,U,608,-68,-72
7,U,574,-56,-150
7,U,572,-35,-234
