=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.10.17 19:49:13 =~=~=~=~=~=~=~=~=~=~=~=
>Accelerometer initialization: completed 
>Accelerometer enabling: completed 
>Output rate: 1068448612[Hz]
>Sensitivity: 0[g]
>FullScale: 1079640064[g]
>Please insert the letter you are going to draw: 
>Acquisition of [O] letter 
5,O,875,290,76
5,O,881,328,86
5,O,879,355,52
5,O,887,341,28
5,O,880,320,35
5,O,868,297,44
5,O,839,268,37
5,O,840,272,34
5,O,840,281,25
5,O,839,267,15
5,O,835,249,12
5,O,830,256,12
5,O,832,291,-11
5,O,837,293,-35
5,O,840,286,-33
5,O,838,265,-4
5,O,829,228,30
5,O,821,205,47
5,O,817,204,0
5,O,825,222,-37
5,O,833,244,-36
5,O,830,247,-17
5,O,812,238,-39
5,O,803,201,-42
5,O,803,159,-51
5,O,801,144,-58
5,O,805,140,-57
5,O,808,151,-67
5,O,837,182,-80
5,O,895,254,-91
5,O,894,239,-96
5,O,884,195,-82
5,O,879,155,-76
5,O,881,139,-68
5,O,891,130,-57
5,O,917,107,-31
5,O,914,116,-27
5,O,920,115,-41
5,O,932,137,-57
5,O,956,180,-71
5,O,967,212,-65
5,O,973,187,-39
5,O,961,140,-18
5,O,946,90,-10
5,O,933,47,-7
5,O,926,24,-6
5,O,925,0,-7
5,O,944,-31,-51
5,O,945,-46,-58
5,O,952,-13,-73
5,O,957,-34,-92
5,O,964,-18,-101
5,O,963,-32,-108
5,O,944,-76,-113
>Please insert the letter you are going to draw: 
>Acquisition of [O] letter 
6,O,1028,161,-67
6,O,1028,174,-70
6,O,1029,190,-88
6,O,1022,182,-91
6,O,984,186,-76
6,O,968,199,-92
6,O,961,230,-104
6,O,956,254,-111
6,O,950,275,-94
6,O,944,271,-73
6,O,924,282,-61
6,O,918,310,-83
6,O,918,345,-116
6,O,921,381,-150
6,O,920,412,-159
6,O,916,454,-172
6,O,899,436,-126
6,O,881,427,-92
6,O,874,410,-60
6,O,869,412,-32
6,O,857,401,-34
6,O,841,388,-53
6,O,818,378,-124
6,O,804,371,-147
6,O,785,367,-165
6,O,766,358,-183
6,O,747,345,-199
6,O,740,326,-180
6,O,736,305,-124
6,O,732,280,-144
6,O,742,247,-155
6,O,745,213,-150
6,O,746,184,-128
6,O,744,148,-29
6,O,719,117,-42
6,O,693,63,-64
6,O,681,28,-54
6,O,684,-17,-77
6,O,694,-14,-127
6,O,772,96,-229
6,O,806,99,-243
6,O,809,68,-228
6,O,800,3,-171
6,O,778,-64,-105
6,O,765,-137,-100
6,O,757,-189,-167
6,O,782,-169,-164
6,O,830,-89,-120
6,O,888,-37,-46
6,O,925,25,36

6,O,936,59,75

6,O,925,-76,34
6,O,927,-141,0
6,O,913,-182,0
6,O,904,-211,14
6,O,904,-218,27
6,O,909,-190,30
6,O,946,-151,46
6,O,984,-125,55
6,O,1002,-57,65
6,O,1017,-61,22
6,O,1017,-119,-34
6,O,990,-198,-8

6,O,982,-206,67

6,O,997,-212,150
6,O,1021,-188,222
6,O,1036,-155,257
6,O,1058,-127,223
6,O,1124,-51,161
6,O,1138,6,143

6,O,1137,17,113
6,O,1124,-41,101
6,O,1101,-120,106
6,O,1077,-199,117
6,O,1053,-280,167
6,O,1071,-243,193
6,O,1112,-169,197
6,O,1155,-66,186
6,O,1187,-23,175
6,O,1207,2,188

6,O,1227,3,203

6,O,1221,-18,192
6,O,1209,-34,163
6,O,1200,-39,161
6,O,1197,-43,196
6,O,1198,-47,268
6,O,1202,-43,341
6,O,1203,-31,314
6,O,1204,-5,298
6,O,1198,23,304
6,O,1205,62,315
6,O,1209,87,322
6,O,1152,46,321
6,O,1128,6,324
6,O,1118,25,364
6,O,1127,81,360
6,O,1138,127,286
6,O,1120,151,224
6,O,1117,158,235
6,O,1124,182,244
6,O,1148,234,233
6,O,1171,290,217
6,O,1193,321,189
6,O,1198,314,166
6,O,1189,286,212
6,O,1177,258,265
6,O,1179,234,338
6,O,1162,202,375
6,O,1145,171,349
6,O,1139,161,271
6,O,1144,187,264
6,O,1162,245,271
6,O,1176,288,266
6,O,1166,307,219
6,O,1147,308,171
6,O,1119,266,216
6,O,1104,270,288
6,O,1098,269,310
6,O,1097,263,296
6,O,1090,253,268
6,O,1074,253,241
6,O,1049,255,194
6,O,1028,248,173
6,O,1008,195,158
6,O,993,152,154
6,O,998,153,172
6,O,1021,208,201
6,O,1071,302,187
6,O,1085,318,182
6,O,1069,281,179
6,O,1027,224,197
6,O,1003,165,232
6,O,1003,179,216
6,O,1029,203,172
6,O,1045,229,132
6,O,1044,248,116
6,O,1042,247,126
6,O,1048,263,123
6,O,1065,276,164
6,O,1064,275,219
6,O,1050,271,228
6,O,1031,258,203
6,O,1013,251,157
6,O,1006,252,122
6,O,1006,296,54
6,O,1015,315,22
6,O,1018,334,11
6,O,1009,344,11
6,O,995,330,30
6,O,978,306,40
6,O,956,240,104
6,O,951,221,129
6,O,951,201,125
6,O,956,228,113
6,O,927,281,101
6,O,1011,216,15
6,O,998,313,89
6,O,982,321,70
6,O,978,292,39
6,O,960,286,15
6,O,944,266,-16
6,O,931,267,-32
6,O,919,276,-51
6,O,928,273,-41
6,O,923,279,-11
6,O,911,280,26
6,O,913,259,43
6,O,888,207,3
6,O,882,196,-6
6,O,880,219,-27
6,O,891,230,-49
6,O,892,242,-68
6,O,890,247,-71
6,O,876,218,-38
6,O,877,205,0

6,O,889,214,11
6,O,901,235,5
6,O,914,243,-8
6,O,912,229,-15
6,O,890,193,-11
6,O,875,199,-12
6,O,872,201,-20
6,O,874,228,-39
6,O,867,247,-55
6,O,866,242,-63
6,O,857,223,-53
6,O,854,232,-43
6,O,861,245,-52
6,O,865,252,-64
6,O,849,250,-83
6,O,848,221,-112
6,O,846,152,-131
6,O,846,141,-106
6,O,864,127,-86
6,O,880,151,-82
6,O,897,164,-79
6,O,908,161,-64
6,O,903,114,-80
6,O,906,98,-92
6,O,918,96,-85
>Please insert the letter you are going to draw: 
>Acquisition of [O] letter 
7,O,995,71,-37
7,O,994,70,-37
7,O,986,87,-42
7,O,985,88,-51
7,O,978,87,-51
7,O,980,95,-54
7,O,976,128,-65
7,O,975,140,-76
7,O,975,153,-75
7,O,968,163,-72
7,O,964,174,-77
7,O,960,193,-84
7,O,959,188,-73
7,O,949,187,-73
7,O,939,187,-79
